seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr6	120038472	120038672	201	-	utr5	Wnk1	0.913483818847272	NA	0.947842785380124	1	0.691067863042664	0.994669971013695	0.12832526334882	0.267085169020908	0.427317491455137	0.316086104517544	0.109431403952318	0.429455334459098	0.111231386937594
chr6	120203123	120203421	299	-	utr3	B4galnt3	0.0395128159087228	NA	0.0198319750596426	1	0.0305531617942434	0.807004905586122	0.0375310911917666	0.134780295803536	-0.76287427033342	0.00820746033198886	0.977254971896927	0.993965320151677	-0.771081730665409
chr6	120203520	120207244	3725	-	utr3	B4galnt3	0.875192794523403	0.986198701584566	0.856692709604663	1	0.768329625444888	0.994669971013695	0.0216229085039057	0.105069446212528	-0.239671614873753	0.00820746033198886	0.977254971896927	0.993965320151677	-0.247879075205742
chr6	120215064	120215263	200	-	exon	B4galnt3	0.084679139854735	NA	0.0358081217290991	1	0.134508797767406	0.994669971013695	0.00261302893806581	0.0633783132387054	-0.894787379170352	0.00820746033198886	0.977254971896927	0.993965320151677	-0.902994839502341
chr6	120364174	120364374	201	-	utr5	Ccdc77	0.259362145339763	NA	0.164892816237658	1	0.167912294729659	0.994669971013695	0.0325352535602117	0.125822891144867	-1.2865118803044	-0.75138452702613	0.0070603236227387	0.0733250421457182	-0.535127353278273
chr6	120509594	120509743	150	-	utr3	Hdhd5	0.250949162781439	NA	0.368513635283815	1	0.478313640266262	0.994669971013695	0.834933211879756	0.914934375217176	0.00547275724290553	-0.220526167295981	0.419538198777216	0.778862884051174	0.225998924538886
chr6	120510041	120510390	350	-	utr3	Hdhd5	0.568255122049253	NA	0.376381202904071	1	0.476747881161528	0.994669971013695	0.00472821420372127	0.066679298657009	-0.641612275642671	-0.220526167295981	0.419538198777216	0.778862884051174	-0.421086108346691
chr6	120822644	120822743	100	-	utr5	Atp6v1e1	0.0214188640118948	NA	0.0452167385613617	1	0.154241759260397	0.994669971013695	0.740484858157693	0.849538638906751	1.02492693600774	-0.318723681868202	0.237009588809406	0.622969051429736	1.34365061787595
chr6	120893326	120894225	900	-	utr3	Bid	0.71799206903279	0.96787553880254	0.477592181812346	1	0.577705904408424	0.994669971013695	0.114439734318809	0.249727920996898	0.139473147250484	0.181007677375825	0.500005140465132	0.826964406128689	-0.0415345301253404
chr6	120931907	120932157	251	-	utr3	Mical3	0.896698986779523	NA	0.920513707612851	1	0.875256556865827	0.994669971013695	0.182668587215203	0.333020423278658	-0.0792358799150645	-0.370986200247233	0.0861808502388323	0.3751395399016	0.291750320332168
chr6	120932507	120932857	351	-	utr3	Mical3	0.970189567089349	NA	0.854411178613188	1	0.858867874185823	0.994669971013695	0.192026407957773	0.34349971074921	0.0630845063618538	-0.370986200247233	0.0861808502388323	0.3751395399016	0.434070706609087
chr6	120933007	120933157	151	-	utr3	Mical3	0.238919365360974	NA	0.223211830433418	1	0.402356395188011	0.994669971013695	0.758960322060587	0.862421975347488	-0.369413122895543	-0.370986200247233	0.0861808502388323	0.3751395399016	0.00157307735168971
chr6	120933807	120934307	501	-	utr3	Mical3	0.200536643312667	NA	0.269413012380467	1	0.377455676577668	0.994669971013695	0.568292722643264	0.718817135467049	0.512836656647197	-0.370986200247233	0.0861808502388323	0.3751395399016	0.88382285689443
chr6	120934707	120934907	201	-	exon	Mical3	0.957068568872929	NA	0.861530360998565	1	0.846636823340753	0.994669971013695	0.400705020956183	0.566948099192738	0.112570290974581	-0.370986200247233	0.0861808502388323	0.3751395399016	0.483556491221814
chr6	120935174	120946573	11400	-	exon	Mical3	0.756600445299927	NA	0.580552487154751	1	0.605269857571671	0.994669971013695	0.0257178963614905	0.113429673655774	-0.365924414082987	-0.370986200247233	0.0861808502388323	0.3751395399016	0.0050617861642463
chr6	120958558	120959108	551	-	exon	Mical3	0.624498176417187	NA	0.819014086758271	1	0.968324763494177	0.994669971013695	0.168151232587566	0.315383864852175	-0.143837304240436	-0.370986200247233	0.0861808502388323	0.3751395399016	0.227148896006797
chr6	120959208	120959508	301	-	exon	Mical3	0.745556914372136	NA	0.567137432118736	1	0.781118681771796	0.994669971013695	0.248478076839087	0.408000610403006	0.282059320044398	-0.370986200247233	0.0861808502388323	0.3751395399016	0.653045520291631
chr6	120959608	120959858	251	-	exon	Mical3	0.212255407456523	NA	0.323701650232968	1	0.53602696387384	0.994669971013695	0.982902087592197	1	0.431454411082709	-0.370986200247233	0.0861808502388323	0.3751395399016	0.802440611329942
chr6	120973528	120982712	9185	-	exon	Mical3	0.089693456292055	NA	0.16040870260629	1	0.15503239190907	0.994669971013695	0.971532010787732	0.996856829771914	0.737557781351643	-0.370986200247233	0.0861808502388323	0.3751395399016	1.10854398159888
chr6	122318381	122318530	150	-	utr3	Phc1	0.207501651910984	NA	0.107166914918358	1	0.154692435418689	0.994669971013695	0.000558935104458258	0.0570216845342302	-0.795612117012162	-0.171938002495954	0.391598572865217	0.758030592488427	-0.623674114516209
chr6	122323281	122325924	2644	-	utr3	Phc1	0.319283074795926	0.852931837936385	0.495919264540349	1	0.477087948288658	0.994669971013695	0.26943083589005	0.430563751649548	0.132728082026387	-0.171938002495954	0.391598572865217	0.758030592488427	0.30466608452234
chr6	122456144	122456492	349	-	utr3	Rimklb	0.276546393357048	NA	0.174861223729536	1	0.425712091530859	0.994669971013695	0.0261735654116506	0.114046530435578	-0.573021618087556	0.556088315122587	0.0693573237142151	0.333119692852591	-1.12910993321014
chr6	122472612	122486187	13576	-	utr5	Rimklb	0.774888065625511	NA	0.993112375486304	1	0.86196086031894	0.994669971013695	0.0326896671518944	0.125987202752857	0.82815845745789	0.556088315122587	0.0693573237142151	0.333119692852591	0.272070142335303
chr6	122581416	122581563	148	-	exon	Apobec1	0.53573608454773	NA	0.52931369586493	1	0.622893391281362	0.994669971013695	0.911305176084717	0.962420975351733	-1.45718962441391	-1.20892534535771	0.0837277062201832	0.369301331337551	-0.248264279056195
chr6	122606886	122608073	1188	-	exon	Gdf3	0.721483036162163	0.96787553880254	0.977355200326458	1	0.903266457429889	0.994669971013695	0.0189067137352993	0.0999893415998094	0.280692507205789	0.417175138987067	0.130290343443048	0.471188796928024	-0.136482631781278
chr6	122729757	122731459	1703	-	utr3	Slc2a3	0.808527619214083	0.978690359859964	0.513041568631245	1	0.550082721762629	0.994669971013695	0.0139829276130279	0.0887695257220272	0.596010519329126	0.865207058457341	2.48147591488688e-06	0.000104601508271055	-0.269196539128215
chr6	124431504	124431977	474	-	utr3	Clstn3	0.475828613279941	NA	0.661990589971721	1	0.542493230522984	0.994669971013695	0.075710477338405	0.196597114522338	-0.131732897487309	-0.178646823214566	0.49868669920504	0.826167815629018	0.0469139257272566
chr6	124530990	124531139	150	-	exon	C1s1	0.144575846590475	NA	0.0598922919118356	1	0.140152180327604	0.994669971013695	0.0151091051619699	0.0908563765116944	-2.32552129213316	-2.2706274083974	0.0225799263075655	0.163277247144313	-0.0548938837357524
chr6	124705330	124705579	250	-	exon	Emg1	0.339054773250699	NA	0.243587848654795	1	0.408504795833748	0.994669971013695	0.00155865469469485	0.0614653506783183	-0.766662191577864	0.248287637170256	0.265471008923096	0.653621456774749	-1.01494982874812
chr6	124746267	124746367	101	-	exon	Gm45234	0.38916152003944	NA	0.45368931322014	1	0.763440762641761	0.994669971013695	0.440378739222846	0.604948963863997	1.30346995961626	-1.5248697497526	0.722993593933358	NA	2.82833970936886
chr6	124746457	124747566	1110	-	exon	Gm45234	0.0106492498916821	0.232185682214965	0.0313312863469583	1	0.276351369316431	0.994669971013695	0.120920692319004	0.257824887538268	1.64567973043741	-1.5248697497526	0.722993593933358	NA	3.17054948019001
chr6	124747666	124749921	2256	-	utr5	Gm45234	0.145425033599774	0.670857223169037	0.281630931260668	1	0.325418541163362	0.994669971013695	0.782329482764803	0.87872977224873	1.24981074672495	-1.5248697497526	0.722993593933358	NA	2.77468049647755
chr6	124811127	124811274	148	-	utr3	Tpi1	0.697019457985749	0.96317863615301	0.497339920967719	1	0.656446657161225	0.994669971013695	0.00982141335639541	0.0800012680523099	-0.48681090444788	-0.244052798427316	0.275931882589328	0.664536336963578	-0.242758106020564
chr6	124815367	124816989	1623	-	utr3	Usp5	0.0264678562539568	0.331991875975557	0.00736398186432427	1	0.0240676325086842	0.768956212391359	0.014212875320283	0.0892538373531219	-1.12275840624441	0.00773735335217935	0.968529770162652	0.992003637678713	-1.13049575959659
chr6	124829335	124829434	100	-	utr5	Usp5	0.204525395625682	NA	0.329143284585589	1	0.386113183876004	0.994669971013695	0.716367265512629	0.83322823853392	0.900504207136874	0.00773735335217935	0.968529770162652	0.992003637678713	0.892766853784694
chr6	124841387	124841686	300	-	utr3	P3h3	0.347877900754122	NA	0.476319245854147	1	0.471742167618874	0.994669971013695	0.977188217481732	1	0.0935831374309953	0.540480784632399	0.328749250920729	0.707989265268091	-0.446897647201404
chr6	124841785	124842117	333	-	utr3	P3h3	0.498500035728692	NA	0.326589988148968	1	0.662906222760914	0.994669971013695	0.12862556792518	0.267476330754683	0.230433743820623	0.540480784632399	0.328749250920729	0.707989265268091	-0.310047040811776
chr6	124860459	124860758	300	-	exon	Gpr162	0.588963061332627	NA	0.416283189766359	1	0.614196352791636	0.994669971013695	0.0178787255598156	0.0979563595002193	-1.20655552428678	-0.52691451308967	0.266101898187586	0.654248891044384	-0.679641011197114
chr6	124861007	124862004	998	-	utr5	Gpr162	0.0411946614022017	NA	0.0198135765080623	1	0.0663346147503317	0.958812921978935	0.181244992763798	0.331222342007366	-0.271334239270833	-0.52691451308967	0.266101898187586	0.654248891044384	0.255580273818837
chr6	124913779	124914073	295	-	utr3	Ptms	0.0133614929170884	0.251394014884478	0.0401497217836264	1	0.23240047254484	0.994669971013695	0.300003084674521	0.463380737850532	0.970680778246344	-0.294462741829571	0.213415677678248	0.594032988348675	1.26514352007591
chr6	124914661	124915012	352	-	exon	Ptms	0.0020326177295249	0.159372773023214	0.00290787868882228	1	0.00799621529089435	0.621302174010805	0.40883283802296	0.575030098757203	1.14902784577429	-0.294462741829571	0.213415677678248	0.594032988348675	1.44349058760386
chr6	124959491	124959589	99	-	utr3	Cops7a	0.88803770568331	NA	0.882981599665139	1	0.592047497879507	0.994669971013695	0.0891250228440927	0.215518954601566	0.457653282940775	0.172604514928875	0.399012167566526	0.764337178485409	0.2850487680119
chr6	125165349	125165449	101	-	utr5	Gapdh	0.525341246927501	NA	0.581392444570821	1	0.453992804816284	0.994669971013695	0.661058229136385	0.792404378972706	0.827849736950987	0.118220779764226	0.563930618052721	0.861831266574067	0.709628957186761
chr6	125224521	125224619	99	-	utr3	Tapbpl	0.982946253050806	NA	0.861634389218801	1	0.920195682890704	0.994669971013695	0.267259102288787	0.428205617445967	-0.142808081591836	0.856960030219739	0.192701966461219	0.56599697489835	-0.999768111811575
chr6	125306718	125307306	589	-	utr3	Ltbr	0.29653509148748	NA	0.170598663958342	1	0.322695476051359	0.994669971013695	0.0137278596095806	0.0882730835398464	0.475643442073771	1.37755681484535	0.00951282860175364	0.0898331797860889	-0.901913372771574
chr6	125363284	125363384	101	-	exon	Plekhg6	0.322971296383975	NA	0.129206231041148	1	0.405294920786205	0.994669971013695	0.0762560784135232	0.197245426048516	-0.694974726673833	-0.11874776071659	0.885514401688921	0.972281652111056	-0.576226965957242
chr6	126924141	126924340	200	-	utr3	Rad51ap1	0.0360768342828247	NA	0.0186669328400766	1	0.059554621283632	0.934731914044477	0.00683902674539372	0.0717726884904678	-1.55319704989756	-0.411519029444432	0.198848393652704	0.573565096310458	-1.14167802045313
chr6	127087883	127088180	298	-	utr3	Tigar	0.713886337919776	NA	0.516582361891441	1	0.557756495474363	0.994669971013695	0.00888311200196235	0.0776501963549317	-0.51190022736018	-0.102910421486114	0.69374732211297	0.917916693297065	-0.408989805874066
chr6	127129592	127129692	101	-	utr3	Ccnd2	0.23691295039044	NA	0.115594408856269	1	0.326314437611295	0.994669971013695	0.00489477596834409	0.066848649184976	-0.264144774018232	0.679197404769979	0.0381537983441977	0.230628527148478	-0.94334217878821
chr6	127129791	127130140	350	-	utr3	Ccnd2	0.22953766953522	NA	0.125277797610291	1	0.269095027027039	0.994669971013695	0.107033937819973	0.239750840959028	-0.375341682013236	0.679197404769979	0.0381537983441977	0.230628527148478	-1.05453908678321
chr6	127964132	127964480	349	-	utr3	Tspan9	0.10479759274511	NA	0.0399452041571987	1	0.119494428665713	0.994669971013695	0.028121433789752	0.117525855311455	0.0757911305458704	0.359600333452525	0.293668776221375	0.679725597675185	-0.283809202906655
chr6	128171949	128172249	301	-	exon	9330102E08Rik	0.352957810370874	NA	0.386293734621068	1	0.579069829013411	0.994669971013695	0.855852207803234	0.928092238619374	-0.928298235510738	-1.4013535162685	0.230000463233943	0.615797989738255	0.473055280757766
chr6	128228006	128228644	639	-	utr3	Tead4	0.444440214711457	NA	0.614276474118312	1	0.522388225232227	0.994669971013695	0.189319799978361	0.340269207964559	-0.639092082777588	-0.591936892046783	0.0883560208607167	0.381793644362712	-0.0471551907308041
chr6	128321261	128321561	301	-	utr3	Tulp3	0.518817684901834	NA	0.650754979346569	1	0.855445354419054	0.994669971013695	0.148232604117986	0.291789708495924	0.509377738885948	0.34155989035753	0.166477982980444	0.532224504143591	0.167817848528418
chr6	128334574	128341377	6804	-	exon	Tulp3	0.124614179961816	NA	0.23286993809163	1	0.418461179536075	0.994669971013695	0.82588846808191	0.908472610601355	0.966676251615059	0.34155989035753	0.166477982980444	0.532224504143591	0.625116361257529
chr6	128357600	128358150	551	-	utr3	Rhno1	0.458394107473659	0.913936496922815	0.238233408198671	1	0.058334727407658	0.930672656842067	0.0194161765685652	0.100763698946658	-0.0401484177599185	0.271205380262852	0.320039749404802	0.69995569791998	-0.31135379802277
chr6	128409594	128409694	101	-	utr3	Itfg2	0.00375412556697164	NA	0.00841531340280277	1	0.120499652513851	0.994669971013695	0.0122915583620844	0.0856519679823257	1.42416365187485	0.26959549036258	0.334606458277052	0.712355876415138	1.15456816151227
chr6	128410144	128410443	300	-	utr3	Itfg2	0.301669888373946	NA	0.447982540975569	1	0.737753180939868	0.994669971013695	0.528374619176842	0.685106706041843	0.294787787697842	0.26959549036258	0.334606458277052	0.712355876415138	0.0251922973352621
chr6	129533277	129533375	99	-	exon	1700101I11Rik	0.0694481304449763	NA	0.152621337153374	1	0.402459417656082	0.994669971013695	0.548894451420758	0.702259539621015	0.679894432617267	1.31610962394516	0.791994771010774	NA	-0.636215191327892
chr6	131365202	131368483	3282	-	utr3	Ybx3	0.105577932254797	0.611220042361169	0.142598472877617	1	0.10437470163813	0.994669971013695	0.96988511061508	0.996313149508605	1.07388986819203	0.238965255859983	0.284674156427955	0.671592458612894	0.834924612332047
chr6	131388228	131388476	249	-	utr5	Ybx3	0.0349079607051866	NA	0.0867096300910795	1	0.00618760788258216	0.571730628222364	0.0369644401425643	0.133696215779368	1.4903186585608	0.238965255859983	0.284674156427955	0.671592458612894	1.25135340270081
chr6	134450617	134454734	4118	-	utr3	Lrp6	0.265700323489813	NA	0.217614757536999	1	0.204662669840955	0.994669971013695	0.00773337975844612	0.0741085462006998	-0.285445689773659	0.143703876051399	0.502525481187427	0.829172829424154	-0.429149565825058
chr6	134484295	134485698	1404	-	exon	Lrp6	0.291543835555179	NA	0.189100690659303	1	0.289610210389503	0.994669971013695	0.00281542776539856	0.0634584371362963	-0.44375776982957	0.143703876051399	0.502525481187427	0.829172829424154	-0.587461645880968
chr6	134486618	134506292	19675	-	exon	Lrp6	0.67279390879433	0.956629446657777	0.926658059395272	1	0.95618276182479	0.994669971013695	0.00940106492173209	0.0787465394960921	0.190618705670129	0.143703876051399	0.502525481187427	0.829172829424154	0.0469148296187302
chr6	134507359	134511181	3823	-	exon	Lrp6	0.44151538060068	0.908975940608491	0.295693505733002	1	0.345662897347379	0.994669971013695	0.0712351111056024	0.190420999506641	-0.551530533580189	0.143703876051399	0.502525481187427	0.829172829424154	-0.695234409631588
chr6	134541769	134566865	25097	-	utr5	Lrp6	0.394263113842485	0.892610435583186	0.272625575859126	1	0.227328002812081	0.994669971013695	0.00203475773028394	0.0616989581531553	-0.596804465663302	0.143703876051399	0.502525481187427	0.829172829424154	-0.740508341714701
chr6	134717867	134725877	8011	-	utr3	Dusp16	0.795691206990591	0.976960896363847	0.956571129566901	1	0.637920011653699	0.994669971013695	0.0136232376549804	0.0882401436845913	0.840046462161456	0.884718260884318	0.000666490164031632	0.0119401712886267	-0.0446717987228615
chr6	134761030	134761280	251	-	utr5	Dusp16	0.434393433877293	NA	0.598046751276851	1	0.868931923006837	0.994669971013695	0.701790686677795	0.822381610371151	1.50277684128258	0.884718260884318	0.000666490164031632	0.0119401712886267	0.618058580398266
