seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr7	135168453	135168652	200	+	exon	RP11-134L10.1	0.642859997254332	1	0.706536235968885	1	0.67029798098648	0.99922750102039	0.983698234861915	1	1.27211886355148	-0.419864190986231	0.730719420717814	0.999571842242823	1.69198305453771
chr7	138460334	138460882	549	+	utr5	TRIM24	0.398236286862419	1	0.433932506084962	1	0.295560108860494	0.99922750102039	0.638542694684542	1	-1.52384825609693	-0.704119936097511	0.0646186521986268	0.987899782536674	-0.819728319999423
chr7	138585158	138585257	100	+	utr3	TRIM24	0.817835894873396	1	0.781427925394953	1	0.623754287520111	0.99922750102039	0.874035001716239	1	-1.44400272085935	-0.704119936097511	0.0646186521986268	0.987899782536674	-0.739882784761843
chr7	138837952	138838101	150	+	utr3	TMEM213	0.831194272210071	1	0.875284473417321	1	0.912899405611426	0.99922750102039	0.161829617326576	0.760201235927615	-0.499690096045712	NA	NA	NA	NA
chr7	139284371	139284571	201	+	exon	UBN2	0.493043910177386	1	0.584286845083757	1	0.643043772955693	0.99922750102039	0.13870046378625	0.728962627422987	-0.916718236966511	-0.405759053544778	0.405874607183055	0.999571842242823	-0.510959183421733
chr7	139297846	139297945	100	+	utr3	UBN2	0.603208679509455	1	0.532839646902279	1	0.739420566028895	0.99922750102039	0.109949887399532	0.673267608374158	-1.23920781016629	-0.405759053544778	0.405874607183055	0.999571842242823	-0.833448756621514
chr7	139359869	139360217	349	+	utr5	LUC7L2	0.371148504012095	1	0.440595756435869	1	0.482436020903082	0.99922750102039	0.460699866491864	1	-0.719933244859378	-0.498918238911473	0.265855313379597	0.999571842242823	-0.221015005947906
chr7	139409597	139422214	12618	+	utr3	LUC7L2	0.850573966001511	1	0.851784237114614	1	0.772603603935867	0.99922750102039	0.524758742003139	1	-0.123359838773858	-0.498918238911473	0.265855313379597	0.999571842242823	0.375558400137615
chr7	140177360	140177955	596	+	exon	JHDM1D-AS1	0.786562750596106	1	0.840427278257671	1	0.923537077879471	0.99922750102039	0.0185611941228874	0.546155053191763	0.299796267436157	0.759460531218649	0.0725571425757406	0.999571842242823	-0.459664263782492
chr7	140179144	140179244	101	+	exon	JHDM1D-AS1	0.864706682719474	1	0.914587850442166	1	0.957667180722471	0.99922750102039	0.751611475950768	1	0.249453209931245	0.759460531218649	0.0725571425757406	0.999571842242823	-0.510007321287404
chr7	140673844	140674091	248	+	exon	ADCK2	0.784053911557621	1	0.870906805690012	1	0.970629273916373	0.99922750102039	0.0677244670409654	0.597335822136593	0.149989322272927	0.311342844907629	0.574244446849993	0.999571842242823	-0.161353522634703
chr7	140696750	140696995	246	+	utr5	NDUFB2	0.517518157133045	1	0.531853581071712	1	0.457885553082843	0.99922750102039	0.349135903705167	0.956002573885118	0.767836278902728	0.113646481290992	0.80062671732832	0.999571842242823	0.654189797611736
chr7	143264826	143264975	150	+	exon	GSTK1	0.490808065197692	1	0.560913505342292	1	0.778225065167937	0.99922750102039	0.744099951113079	1	0.19097203980947	0.1457544087129	0.70401340614791	0.999571842242823	0.0452176310965705
chr7	143305156	143305305	150	+	utr3	CASP2	0.317138761688137	1	0.392353865923898	1	0.571808330726776	0.99922750102039	0.383418033494306	0.980959360985054	-0.145494888259795	-0.428837230588529	0.333662291401986	0.999571842242823	0.283342342328734
chr7	149126466	149126566	101	+	utr5	ZNF398	0.906745285327934	1	0.919082623850287	1	0.897248792576605	0.99922750102039	0.339068548202675	0.949582880113805	-0.0276452284426377	-0.272379759868769	0.527101945706343	0.999571842242823	0.244734531426132
chr7	149154058	149154208	151	+	utr5	ZNF398	0.840520800843077	1	0.908964139299057	1	0.884165185683415	0.99922750102039	0.898823879339375	1	-0.239300436233331	-0.272379759868769	0.527101945706343	0.999571842242823	0.0330793236354382
chr7	149179258	149179757	500	+	exon	ZNF398	0.943142340375885	1	0.988941270260165	1	0.98703172956131	0.99922750102039	0.253919050592211	0.860549961851607	-0.563353497977402	-0.272379759868769	0.527101945706343	0.999571842242823	-0.290973738108633
chr7	149195634	149198660	3027	+	exon	ZNF282	0.928796753169059	1	0.803148371598883	1	0.831576519089929	0.99922750102039	0.930171297717439	1	-0.187674046639259	0.173283807169981	0.731510381980772	0.999571842242823	-0.36095785380924
chr7	149223910	149224009	100	+	exon	ZNF282	0.14126130717096	1	0.182418631967626	1	0.190582055335052	0.99922750102039	0.554852642802635	1	-1.30392138648195	0.173283807169981	0.731510381980772	0.999571842242823	-1.47720519365193
chr7	149224208	149225004	797	+	utr3	ZNF282	0.979896936828828	1	0.897334315589285	1	0.972974414815147	0.99922750102039	0.868857791786062	1	-0.342002648064842	0.173283807169981	0.731510381980772	0.999571842242823	-0.515286455234823
chr7	149239701	149239800	100	+	utr5	ZNF212	0.812413116515499	1	0.888636281245607	1	0.933512570120139	0.99922750102039	0.256937025515967	0.863379143694628	-0.480903946342607	-0.187129260577991	0.708483307513763	0.999571842242823	-0.293774685764615
chr7	149253671	149254217	547	+	utr3	ZNF212	0.60380007006737	1	0.647731447713263	1	0.749840578564858	0.99922750102039	0.218512665403741	0.820038679841913	-0.342652880501863	-0.187129260577991	0.708483307513763	0.999571842242823	-0.155523619923872
chr7	149262271	149266646	4376	+	utr5	ZNF783	0.712566466661286	1	0.699025813832028	1	0.693713947786784	0.99922750102039	0.932449098024431	1	-0.384334326593661	-0.598232172812855	0.238761112578598	0.999571842242823	0.213897846219194
chr7	149278442	149281967	3526	+	utr5	ZNF783	0.774705480184239	1	0.721063117103295	1	0.878483721931183	0.99922750102039	0.939889327543426	1	-0.669299336841028	-0.598232172812855	0.238761112578598	0.999571842242823	-0.0710671640281728
chr7	149282117	149282366	250	+	utr3	ZNF783	0.265092580050487	1	0.24468982147727	1	0.188274900967592	0.99922750102039	0.24480697616943	0.852956233977175	-1.32906804095518	-0.598232172812855	0.238761112578598	0.999571842242823	-0.730835868142321
chr7	149294126	149294275	150	+	exon	RP4-800G7.2	0.949770762532104	1	0.985815081942821	1	0.873268567876412	0.99922750102039	0.719939723629273	1	-0.079959301694676	-0.300229713848503	0.640273130770453	0.999571842242823	0.220270412153827
chr7	149294540	149294889	350	+	utr3	ZNF783	0.801360258057996	1	0.755829915981821	1	0.947418182829988	0.99922750102039	0.397287867738738	0.988411551998694	0.0712939077922982	-0.598232172812855	0.238761112578598	0.999571842242823	0.669526080605153
chr7	149294989	149295147	159	+	utr3	ZNF783	0.75492338325086	1	0.731636150072566	1	0.933864884084344	0.99922750102039	0.122152189286749	0.699749205348851	-0.255569285208918	-0.598232172812855	0.238761112578598	0.999571842242823	0.342662887603938
chr7	149297103	149297213	111	+	utr3	ZNF783	0.925036275692759	1	0.849117037316758	1	0.795298513341888	0.99922750102039	0.921537355363586	1	-0.889320569184701	-0.598232172812855	0.238761112578598	0.999571842242823	-0.291088396371846
chr7	149725468	149729338	3871	+	exon	KRBA1	0.940313135528891	1	0.837192015233847	1	0.806319368602774	0.99922750102039	0.966522835811588	1	-0.262372287699404	0.143670493256644	0.751077487275143	0.999571842242823	-0.406042780956047
chr7	149731750	149733777	2028	+	utr3	KRBA1	0.756148784516078	1	0.817235960818165	1	0.775899750332829	0.99922750102039	0.581227504226019	1	-0.401349898743626	0.143670493256644	0.751077487275143	0.999571842242823	-0.54502039200027
chr7	149733877	149734126	250	+	utr3	KRBA1	0.965014348662958	1	0.970649232500059	1	0.957041402708387	0.99922750102039	0.865523802831981	1	-0.0915191649423943	0.143670493256644	0.751077487275143	0.999571842242823	-0.235189658199038
chr7	149874013	149874162	150	+	utr5	ATP6V0E2	0.66173190448116	1	0.74127585045914	1	0.824643522455556	0.99922750102039	0.183550415177017	0.787515772182364	0.895432555911071	0.67911607188145	0.151423799571549	0.999571842242823	0.216316484029621
chr7	149879653	149879753	101	+	utr3	ATP6V0E2	0.779135743058438	1	0.861772207045688	1	0.730249989823675	0.99922750102039	0.787688249043974	1	0.020033832835396	0.67911607188145	0.151423799571549	0.999571842242823	-0.659082239046054
chr7	149880200	149880300	101	+	utr3	ATP6V0E2	0.625051322301654	1	0.728975241471678	1	0.822698889150543	0.99922750102039	0.26182075549614	0.869203066630012	0.252949310103419	0.67911607188145	0.151423799571549	0.999571842242823	-0.426166761778031
chr7	149880399	149880499	101	+	utr3	ATP6V0E2	0.702307728652312	1	0.725671308341978	1	0.92663665217391	0.99922750102039	0.758975195607287	1	0.372215859877171	0.67911607188145	0.151423799571549	0.999571842242823	-0.306900212004279
chr7	150329888	150330634	747	+	utr5	ZBED6CL	0.889414094807077	1	0.797892625982553	1	0.592340340711287	0.99922750102039	0.941442535366625	1	0.0998578410247893	-0.00513229982016871	0.991032557558488	0.999571842242823	0.104990140844958
chr7	150330783	150331280	498	+	utr3	ZBED6CL	0.558604495304842	1	0.56104427392113	1	0.46878902033826	0.99922750102039	0.29871826514685	0.905411207375271	-0.0584973582521571	-0.00513229982016871	0.991032557558488	0.999571842242823	-0.0533650584319884
chr7	150332323	150332423	101	+	utr3	ZBED6CL	0.626026849625576	1	0.644416022560883	1	0.92183450406541	0.99922750102039	0.70672700429699	1	-0.0608806613019995	-0.00513229982016871	0.991032557558488	0.999571842242823	-0.0557483614818308
chr7	150336758	150337653	896	+	utr3	LRRC61	0.801690439397708	1	0.887713036869755	1	0.876941332459489	0.99922750102039	0.808670855896099	1	-0.186528893959606	0.285324554222487	0.539403720283053	0.999571842242823	-0.471853448182092
chr7	150369856	150369956	101	+	utr3	REPIN1	0.780539292180503	1	0.793181760364545	1	0.853450558760869	0.99922750102039	0.737609061295832	1	0.315176180622525	0.446055608639155	0.261090641001473	0.999571842242823	-0.13087942801663
chr7	150371195	150371445	251	+	utr3	REPIN1	0.863352468699075	1	0.881471188188135	1	0.987053313109397	0.99922750102039	0.297450763572768	0.902825468520216	0.0292338029743535	0.446055608639155	0.261090641001473	0.999571842242823	-0.416821805664801
chr7	150371595	150373194	1600	+	utr3	REPIN1	0.569763094230672	1	0.659806504839949	1	0.769400042125131	0.99922750102039	0.640397994134872	1	0.07637836909729	0.446055608639155	0.261090641001473	0.999571842242823	-0.369677239541865
chr7	150388474	150397080	8607	+	exon	ZNF775	0.81954351585991	1	0.891069053936151	1	0.754159686465362	0.99922750102039	0.726137192888611	1	-0.338675497618067	0.609363987396863	0.237563894015405	0.999571842242823	-0.94803948501493
chr7	150397724	150398120	397	+	utr3	ZNF775	0.182346286813579	1	0.250990862808624	1	0.275394453140357	0.99922750102039	0.509454858125131	1	-0.761827445684081	0.609363987396863	0.237563894015405	0.999571842242823	-1.37119143308094
chr7	150398269	150398368	100	+	utr3	ZNF775	0.972017936025601	1	0.897096890755606	1	0.832822677872785	0.99922750102039	0.298882024167185	0.905645889190524	-0.125849721299133	0.609363987396863	0.237563894015405	0.999571842242823	-0.735213708695995
chr7	150410201	150410498	298	+	utr3	ZNF775	0.467190280345892	1	0.505039108912777	1	0.343498554602472	0.99922750102039	0.95264180238249	1	0.565415160812129	0.609363987396863	0.237563894015405	0.999571842242823	-0.0439488265847338
chr7	151045286	151045386	101	+	utr3	ABCB8	0.975330825721788	1	0.934103343989635	1	0.84032528544572	0.99922750102039	0.0873532006425959	0.637577395919296	-0.204124096601876	0.0138845036298722	0.976455859522886	0.999571842242823	-0.218008600231748
chr7	151046334	151046534	201	+	utr3	ABCB8	0.0513881499196079	1	0.0111105060612222	1	0.0705130381233026	0.99922750102039	0.0823563616546683	0.627855516857421	0.00273847237197646	0.0138845036298722	0.976455859522886	0.999571842242823	-0.0111460312578957
chr7	151059657	151059757	101	+	utr5	SLC4A2	0.722752539428482	1	0.798155015033866	1	0.831740503061533	0.99922750102039	0.791680686317673	1	-0.00651408323167275	0.550407320230257	0.187777972210477	0.999571842242823	-0.55692140346193
chr7	151064214	151064314	101	+	exon	SLC4A2	0.676514329670863	1	0.679158876203252	1	0.848464526852288	0.99922750102039	0.803605577568075	1	0.342816756850383	0.550407320230257	0.187777972210477	0.999571842242823	-0.207590563379875
chr7	151064514	151066882	2369	+	exon	SLC4A2	0.987478511894226	1	0.903960766962288	1	0.812917622583782	0.99922750102039	0.951354219578524	1	0.272955334022746	0.550407320230257	0.187777972210477	0.999571842242823	-0.277451986207511
chr7	151085931	151086762	832	+	utr5	AGAP3	0.367173343185635	1	0.290958108678469	1	0.39528594772514	0.99922750102039	0.235626474686311	0.842401234965471	0.0731982509873579	0.590145627599391	0.131489184090157	0.999571842242823	-0.516947376612034
chr7	151122831	151123180	350	+	utr3	AGAP3	0.136422211999897	1	0.212646039528471	1	0.238727657890354	0.99922750102039	0.0178282839740198	0.546155053191763	-0.250252228413257	0.590145627599391	0.131489184090157	0.999571842242823	-0.840397856012648
chr7	151131112	151131211	100	+	exon	AGAP3	0.757268317837002	1	0.721984340726393	1	0.468960535166916	0.99922750102039	0.348429253411128	0.95567733055679	0.841904568026144	0.590145627599391	0.131489184090157	0.999571842242823	0.251758940426753
chr7	151143497	151144286	790	+	utr3	AGAP3	0.86702875130435	1	0.848112813477422	1	0.898937374659088	0.99922750102039	0.0325868214216174	0.554618676599271	0.276128383830434	0.590145627599391	0.131489184090157	0.999571842242823	-0.314017243768958
chr7	151235240	151235587	348	+	exon	CHPF2	0.896332990935271	1	0.93513448400109	1	0.776163840640723	0.99922750102039	0.047936434498721	0.569975607491144	0.883635066047575	1.04103556565675	0.00498559367197142	0.36567742461963	-0.157400499609172
chr7	151237393	151238233	841	+	utr3	CHPF2	0.842139062533338	1	0.887393921004532	1	0.894375750642724	0.99922750102039	0.0168491319449471	0.546155053191763	0.832194699501003	1.04103556565675	0.00498559367197142	0.36567742461963	-0.208840866155744
chr7	151238382	151238629	248	+	exon	CHPF2	0.641007204373357	1	0.645997366068699	1	0.657445956411954	0.99922750102039	0.0869089861169644	0.637577395919296	0.688116851850532	1.04103556565675	0.00498559367197142	0.36567742461963	-0.352918713806215
chr7	151378250	151378350	101	+	utr3	NUB1	0.912931740550189	1	0.937138131007882	1	0.978440703495812	0.99922750102039	0.181977210039368	0.786499230101541	-0.0284235501271447	-0.0204686099864308	0.958319991059442	0.999571842242823	-0.00795494014071397
chr7	152464325	152464570	246	+	exon	LINC01003	0.332865439247425	1	0.274175801831845	1	0.267228650991456	0.99922750102039	0.43996471371944	1	0.112109082508922	0.667812044089233	0.384742852837282	0.999571842242823	-0.555702961580311
chr7	152464863	152464961	99	+	exon	LINC01003	0.989271719102629	1	0.967610573182164	1	0.928335886912411	0.99922750102039	0.725775245911835	1	0.085935122661118	0.667812044089233	0.384742852837282	0.999571842242823	-0.581876921428115
chr7	155003595	155003742	148	+	exon	PAXIP1-AS1	0.347886189002566	1	0.334540555001988	1	0.442080411217188	0.99922750102039	0.533193725743189	1	0.0350010962032721	-0.102292801868366	0.832115311200777	0.999571842242823	0.137293898071639
chr7	155004036	155004232	197	+	exon	PAXIP1-AS1	0.580592651737529	1	0.654615144881806	1	0.639629907895202	0.99922750102039	0.951624172185193	1	0.118703418558526	-0.102292801868366	0.832115311200777	0.999571842242823	0.220996220426893
chr7	155004477	155004575	99	+	exon	PAXIP1-AS1	0.309772740835641	1	0.32859719086251	1	0.503972892517053	0.99922750102039	0.417036206477939	1	0.0420255401106323	-0.102292801868366	0.832115311200777	0.999571842242823	0.144318341978999
chr7	155644751	155665205	20455	+	utr5	RBM33	0.956145361333788	1	0.933065574242372	1	0.921311420391214	0.99922750102039	0.512864502495999	1	-0.541885682007245	0.0230511161550084	0.951370917508087	0.999571842242823	-0.564936798162253
chr7	155680715	155680815	101	+	exon	RBM33	0.499865608065014	1	0.512040685817365	1	0.484798085060512	0.99922750102039	0.265571725758694	0.872506194901282	-1.09943414954713	0.0230511161550084	0.951370917508087	0.999571842242823	-1.12248526570214
chr7	155706930	155707030	101	+	exon	RBM33	0.177228031746536	1	0.224304943463551	1	0.347926558581347	0.99922750102039	0.134093668043972	0.720649327949812	0.0942406071749776	0.0230511161550084	0.951370917508087	0.999571842242823	0.0711894910199692
chr7	155711197	155711297	101	+	utr3	RBM33	0.999254725763522	1	0.954279779333499	1	0.979433309335283	0.99922750102039	0.668862824164365	1	-0.163606662630005	0.0230511161550084	0.951370917508087	0.999571842242823	-0.186657778785014
chr7	155739756	155739856	101	+	utr3	RBM33	0.575288065414388	1	0.566467621317414	1	0.935351850888023	0.99922750102039	0.0324269567268944	0.554185163064146	-0.065600089917309	0.0230511161550084	0.951370917508087	0.999571842242823	-0.0886512060723174
chr7	155745051	155745250	200	+	utr3	RBM33	0.681472394242526	1	0.662129709758794	1	0.876087933739616	0.99922750102039	0.0268272409309024	0.546155053191763	-0.417572342400744	0.0230511161550084	0.951370917508087	0.999571842242823	-0.440623458555753
chr7	155745350	155745600	251	+	utr3	RBM33	0.717219260736193	1	0.795045035627125	1	0.73746501198773	0.99922750102039	0.569526403667155	1	-0.435177601127105	0.0230511161550084	0.951370917508087	0.999571842242823	-0.458228717282113
chr7	155763840	155763990	151	+	utr5	RBM33	0.208857492760693	1	0.283537524496972	1	0.236531993967915	0.99922750102039	0.0282948183209639	0.546155053191763	0.00228272040187214	0.0230511161550084	0.951370917508087	0.999571842242823	-0.0207683957531363
chr7	155775144	155775244	101	+	utr3	RBM33	0.863276487337017	1	0.913042502155211	1	0.948666915828027	0.99922750102039	1	1	-0.297976886090128	0.0230511161550084	0.951370917508087	0.999571842242823	-0.321028002245137
