seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr8	113636160	113636260	101	+	exon	Mon1b	0.870757104413582	1	0.89414078419559	1	0.93519654044865	0.998013368711907	0.165719149695936	0.230384373151234	0.340716148706301	0.999933768943056	-0.0646652234552979
chr8	113637880	113637979	100	+	exon	Mon1b	0.328354371290157	1	0.342909087296272	1	0.514599879523287	0.998013368711907	-0.216529787209943	0.230384373151234	0.340716148706301	0.999933768943056	-0.446914160361176
chr8	113638677	113639025	349	+	exon	Mon1b	0.540547559154442	1	0.519070722488774	1	0.664713224994935	0.998013368711907	-0.0468737722546026	0.230384373151234	0.340716148706301	0.999933768943056	-0.277258145405837
chr8	113642048	113642446	399	+	utr3	Mon1b	0.835710175075501	1	0.824474812872204	1	0.9167268795754	0.998013368711907	0.223621889098878	0.230384373151234	0.340716148706301	0.999933768943056	-0.00676248405235594
chr8	113642843	113643092	250	+	utr3	Mon1b	0.474395183077721	1	0.518841475874412	1	0.696048952730691	0.998013368711907	0.284927032936781	0.230384373151234	0.340716148706301	0.999933768943056	0.0545426597855466
chr8	114152005	114152104	100	+	utr3	Nudt7	0.697948392437378	1	0.686071491523977	1	0.826536660068699	0.998013368711907	0.619032434444816	0.665523357562344	0.253458391977093	0.999933768943056	-0.0464909231175272
chr8	114205711	114205811	101	+	utr5	Vat1l	0.0820534649663391	1	0.0488001502869815	1	0.120424703373572	0.998013368711907	0.900572155427378	0.210271691913533	0.706712531438106	0.999933768943056	0.690300463513846
chr8	115352558	115352708	151	+	utr3	Wwox	0.418853436347535	1	0.373423363814949	1	0.422479855688527	0.998013368711907	0.438022451128309	-0.0193178643825661	0.930026255006209	0.999933768943056	0.457340315510875
chr8	116514831	116514923	93	+	exon	Dynlrb2	0.406381590946632	1	0.398740849290979	1	0.468497234733183	0.998013368711907	-0.062032608669289	0.685947657082428	0.217717485876777	0.999933768943056	-0.747980265751717
chr8	116921780	116922423	644	+	utr5	Cenpn	0.756105962818116	1	0.741877468479241	1	0.597109611590426	0.998013368711907	-0.222559342211391	0.0790861264001442	0.922209457560015	0.999933768943056	-0.301645468611536
chr8	116926083	116926233	151	+	utr5	Cenpn	0.948817696914121	1	0.962197262062672	1	0.903766350462109	0.998013368711907	0.117468019593665	0.0790861264001442	0.922209457560015	0.999933768943056	0.0383818931935212
chr8	116941008	116941208	201	+	utr3	Cenpn	0.731854795000408	1	0.741475132776026	1	0.540560903383189	0.998013368711907	0.37345315732882	0.0790861264001442	0.922209457560015	0.999933768943056	0.294367030928676
chr8	116956664	116958156	1493	+	utr3	Atmin	0.376949343542037	1	0.415357356619345	1	0.434038366766429	0.998013368711907	-0.289258315110226	0.0735691552993958	0.809329200854618	0.999933768943056	-0.362827470409622
chr8	119323573	119323873	301	+	utr3	Cdh13	0.682921124533179	1	0.686916568787936	1	0.68762290613371	0.998013368711907	0.122629517733641	0.242668007879579	0.423249202956414	0.999933768943056	-0.120038490145938
chr8	119410064	119411053	990	+	utr3	Mlycd	0.54443350087352	1	0.563479326073131	1	0.661241959524944	0.998013368711907	0.301569601317861	0.205338509620322	0.432929706593484	0.999933768943056	0.0962310916975391
chr8	119445761	119445910	150	+	utr3	Osgin1	0.501691794478585	1	0.477983967710437	1	0.657208681572253	0.998013368711907	-0.51513670763847	0.0229101294459403	0.973271851973497	0.999933768943056	-0.53804683708441
chr8	119446058	119446157	100	+	utr3	Osgin1	0.547400955553756	1	0.500261758172218	1	0.730595858626643	0.998013368711907	0.0138819608871183	0.0229101294459403	0.973271851973497	0.999933768943056	-0.00902816855882204
chr8	119869832	119870678	847	+	exon	Klhl36	0.424777567600106	1	0.489044559140761	1	0.681445963942131	0.998013368711907	0.0133605658457545	0.241799810264868	0.431697080737345	0.999933768943056	-0.228439244419114
chr8	119876547	119876647	101	+	exon	Klhl36	0.437897913949921	1	0.419921760451429	1	0.527330808193321	0.998013368711907	-0.723257269627026	0.241799810264868	0.431697080737345	0.999933768943056	-0.965057079891895
chr8	119941306	119942102	797	+	exon	Usp10	0.957556539128124	1	0.986329907078839	1	0.984710338689257	0.998013368711907	-0.200194683139903	0.0134294372187615	0.960015196673643	0.999933768943056	-0.213624120358664
chr8	119956813	119957112	300	+	utr3	Usp10	0.788074359863342	1	0.814605821254094	1	0.857027016617933	0.998013368711907	-0.00563636629927615	0.0134294372187615	0.960015196673643	0.999933768943056	-0.0190658035180377
chr8	119957311	119957460	150	+	utr3	Usp10	0.408235555301457	1	0.414509781127493	1	0.44756430361688	0.998013368711907	0.32824491913214	0.0134294372187615	0.960015196673643	0.999933768943056	0.314815481913379
chr8	120101631	120101878	248	+	exon	A130014A01Rik	0.650754113939157	1	0.636686314031916	1	0.875645344356349	0.998013368711907	0.0291212773190762	-0.0036494053456727	0.993865133715204	0.999933768943056	0.0327706826647489
chr8	120101977	120102076	100	+	exon	A130014A01Rik	0.117020955934457	1	0.0926978350131215	1	0.356034055286215	0.998013368711907	0.0748852799115555	-0.0036494053456727	0.993865133715204	0.999933768943056	0.0785346852572282
chr8	120103756	120103855	100	+	exon	A130014A01Rik	0.517837271121812	1	0.493604128279769	1	0.62636941145714	0.998013368711907	-0.314989311261856	-0.0036494053456727	0.993865133715204	0.999933768943056	-0.311339905916184
chr8	120145331	120145530	200	+	utr5	6430548M08Rik	0.866922477488755	1	0.863046715226206	1	0.84555481881888	0.998013368711907	0.113106199928112	0.142117376768957	0.724547256517826	0.999933768943056	-0.0290111768408458
chr8	120161321	120162865	1545	+	utr3	6430548M08Rik	0.85762598670644	1	0.852486609221977	1	0.69000931046717	0.998013368711907	0.0204934113345537	0.142117376768957	0.724547256517826	0.999933768943056	-0.121623965434404
chr8	120229899	120229999	101	+	exon	Gse1	1	1	0.430440090959846	1	0.622672371158759	0.998013368711907	-1.5598587545433	0.191549041912019	0.367862995371513	0.999933768943056	-1.75140779645532
chr8	120488830	120489079	250	+	utr5	Gse1	0.969898553492693	1	0.943103535776239	1	0.956537416539439	0.998013368711907	-0.098662811157525	0.191549041912019	0.367862995371513	0.999933768943056	-0.290211853069544
chr8	120570898	120572310	1413	+	exon	Gse1	0.564673966264007	1	0.601525634150788	1	0.700294826571389	0.998013368711907	0.0385593213184904	0.191549041912019	0.367862995371513	0.999933768943056	-0.152989720593528
chr8	120578902	120579250	349	+	utr3	Gse1	0.655978747029165	1	0.694285202912364	1	0.848039747090873	0.998013368711907	0.0500677160069714	0.191549041912019	0.367862995371513	0.999933768943056	-0.141481325905047
chr8	120755502	120755850	349	+	utr3	Irf8	0.912720747288344	1	0.915270985645031	1	0.92209930777781	0.998013368711907	0.389494489061142	-0.00746515376992004	0.991488049720874	0.999933768943056	0.396959642831062
chr8	121730858	121753068	22211	+	exon	Jph3	0.658997875895206	1	0.680120871293234	1	0.584583382025839	0.998013368711907	-0.92461277166481	-1.05987644046216	0.165385318410408	0.999933768943056	0.135263668797347
chr8	121753464	121753612	149	+	exon	Jph3	0.787182826579053	1	0.752504244608701	1	0.734147579508436	0.998013368711907	-1.06181310284105	-1.05987644046216	0.165385318410408	0.999933768943056	-0.00193666237889167
chr8	121784809	121785354	546	+	exon	Jph3	0.800744867355299	1	0.82924317151409	1	0.720662017174806	0.998013368711907	-1.10118764668327	-1.05987644046216	0.165385318410408	0.999933768943056	-0.0413112062211158
chr8	121789522	121789671	150	+	utr3	Jph3	0.675912521901529	1	0.657688196761549	1	0.600470677937219	0.998013368711907	-0.88687126667125	-1.05987644046216	0.165385318410408	0.999933768943056	0.173005173790907
chr8	121837339	121838009	671	+	exon	Gm42047	0.991493311315615	1	0.983719219388204	1	0.839652704762278	0.998013368711907	-1.18331737471728	-1.10222137980224	0.0268806297805579	0.999933768943056	-0.0810959949150316
chr8	122025818	122026167	350	+	utr3	Banp	0.277441874980395	1	0.301081876528871	1	0.540694886870961	0.998013368711907	0.030022336985051	-0.00655939978089271	0.974537556444112	0.999933768943056	0.0365817367659437
chr8	122027214	122027314	101	+	utr3	Banp	0.326795590145867	1	0.291539457819613	1	0.609661100851842	0.998013368711907	-0.0704487882536643	-0.00655939978089271	0.974537556444112	0.999933768943056	-0.0638893884727716
chr8	122027613	122027762	150	+	utr3	Banp	0.485130983014077	1	0.442299959160034	1	0.75099254455746	0.998013368711907	0.401791882935548	-0.00655939978089271	0.974537556444112	0.999933768943056	0.408351282716441
chr8	122028361	122028460	100	+	utr3	Banp	0.338607594904342	1	0.301075499173883	1	0.504976886142167	0.998013368711907	0.120536330225971	-0.00655939978089271	0.974537556444112	0.999933768943056	0.127095730006864
chr8	122028710	122028809	100	+	utr3	Banp	0.467875732561585	1	0.430860753086093	1	0.795919717724694	0.998013368711907	0.298617813781435	-0.00655939978089271	0.974537556444112	0.999933768943056	0.305177213562328
chr8	122335475	122336067	593	+	exon	Zfpm1	0.730961979648326	1	0.688410190719075	1	0.68264056785483	0.998013368711907	-0.492234323101118	-0.635237018540284	0.303131472866457	0.999933768943056	0.143002695439165
chr8	122383479	122386935	3457	+	exon	Zc3h18	0.90069698270521	1	0.926759866577612	1	0.940600704454922	0.998013368711907	-0.0856198018393959	-0.0846727034805147	0.631282991094992	0.999933768943056	-0.000947098358881127
chr8	122416861	122417160	300	+	utr3	Zc3h18	0.0972415324135312	1	0.141825129818643	1	0.246770077466039	0.998013368711907	0.0867677191828597	-0.0846727034805147	0.631282991094992	0.999933768943056	0.171440422663374
chr8	122572807	122573056	250	+	utr3	Cdt1	0.630757930319059	1	0.641715901120171	1	0.213348172274324	0.998013368711907	0.159081536499454	-0.181298310433049	0.82802290729774	0.999933768943056	0.340379846932502
chr8	122613112	122613212	101	+	exon	Trappc2l	0.322658913692637	1	0.335945891148656	1	0.413439793888736	0.998013368711907	-0.531492633435869	-0.0329194339044409	0.892244808011682	0.999933768943056	-0.498573199531428
chr8	122613312	122613412	101	+	exon	Trappc2l	0.81391928564899	1	0.79419792267472	1	0.922275751425436	0.998013368711907	-0.148567595056909	-0.0329194339044409	0.892244808011682	0.999933768943056	-0.115648161152468
chr8	122779956	122780605	650	+	utr5	Acsf3	0.624424787985119	1	0.657207828731556	1	0.734571900081816	0.998013368711907	0.150716286778084	0.303960141509074	0.203178866045245	0.999933768943056	-0.15324385473099
chr8	122891293	122895879	4587	+	exon	Gm45894	0.781546944739088	1	0.779686289727175	1	0.889682011080713	0.998013368711907	0.111900984286966	NA	NA	NA	NA
chr8	123042714	123043112	399	+	exon	2810013P06Rik	0.937210516802809	1	0.964327347011531	1	0.98371856401461	0.998013368711907	-0.255864471396776	-0.145124361458529	0.70492402753047	0.999933768943056	-0.110740109938246
chr8	123044105	123044453	349	+	exon	2810013P06Rik	0.824723300874174	1	0.794471098612834	1	0.833261919179857	0.998013368711907	-0.174645780226768	-0.145124361458529	0.70492402753047	0.999933768943056	-0.0295214187682381
chr8	123214513	123215057	545	+	utr3	Spata33	0.133432556652475	1	0.153121804920153	1	0.368077745882303	0.998013368711907	-0.015582497880546	0.209302798189354	0.49509684851613	0.999933768943056	-0.2248852960699
chr8	123232052	123232201	150	+	utr3	Cdk10	0.584824975610414	1	0.625135097858978	1	0.749000721808145	0.998013368711907	0.189789363948056	0.0286427153151763	0.901737669211646	0.999933768943056	0.16114664863288
chr8	123242064	123242310	247	+	exon	Gm45842	0.832254664754041	1	0.84899936631377	1	0.932833180336199	0.998013368711907	-0.924919337839197	NA	NA	NA	NA
chr8	123255775	123255875	101	+	exon	Zfp276	0.661043484654894	1	0.676312491641733	1	0.779331624110714	0.998013368711907	-0.337694189824281	0.0298147284351649	0.916128909981365	0.999933768943056	-0.367508918259445
chr8	123256584	123256784	201	+	exon	Zfp276	0.19933020922247	1	0.232504431174467	1	0.456232634277351	0.998013368711907	-0.325224860642285	0.0298147284351649	0.916128909981365	0.999933768943056	-0.35503958907745
chr8	123267753	123268400	648	+	utr3	Zfp276	0.431204883942381	1	0.482601977401949	1	0.544088804189124	0.998013368711907	-0.218980488516815	0.0298147284351649	0.916128909981365	0.999933768943056	-0.24879521695198
chr8	123268599	123269645	1047	+	utr3	Zfp276	0.477555285938063	1	0.507419150709139	1	0.556042933534924	0.998013368711907	-0.372144337451307	0.0298147284351649	0.916128909981365	0.999933768943056	-0.401959065886472
chr8	123373903	123374002	100	+	exon	Tcf25	0.823137851749727	1	0.810385660207622	1	0.859893368993009	0.998013368711907	0.0543578877856957	-0.0557094198174031	0.824408929077592	0.999933768943056	0.110067307603099
chr8	123401190	123401390	201	+	utr3	Tcf25	0.730299160299083	1	0.783557737291831	1	0.891813975213384	0.998013368711907	0.23435768750482	-0.0557094198174031	0.824408929077592	0.999933768943056	0.290067107322223
chr8	123403386	123403486	101	+	utr3	Tcf25	0.0651594817778328	1	0.0723203893598652	1	0.239365377133143	0.998013368711907	0.219067329549892	-0.0557094198174031	0.824408929077592	0.999933768943056	0.274776749367296
chr8	123461636	123462230	595	+	utr3	Def8	0.917827605756561	1	0.898922868326554	1	0.94309569521847	0.998013368711907	-0.070667450629169	0.0678989745599917	0.70055909340788	0.999933768943056	-0.138566425189161
chr8	123477953	123480402	2450	+	exon	Afg3l1	0.892923920411921	1	0.889034877352948	1	0.917574926917103	0.998013368711907	0.246433359770109	0.114058503022359	0.697763204787757	0.999933768943056	0.132374856747751
chr8	123501934	123502430	497	+	utr3	Afg3l1	0.693261583369951	1	0.69382819874475	1	0.740990978892062	0.998013368711907	-0.0339549010548579	0.114058503022359	0.697763204787757	0.999933768943056	-0.148013404077216
chr8	123518933	123523079	4147	+	utr5	Gas8	0.432987587287319	1	0.467744140104353	1	0.61980824452416	0.998013368711907	-0.357981373054489	-0.6284245081052	0.0117883281564211	0.815946228974098	0.270443135050712
chr8	123660968	123661660	693	+	utr3	Rhou	0.969607068320501	1	0.999590152479602	1	0.937127632674471	0.998013368711907	-0.385313874522916	-0.170789223912244	0.708622448398788	0.999933768943056	-0.214524650610672
chr8	123662896	123663044	149	+	utr3	Rhou	0.831230666618673	1	0.802916589649654	1	0.724625081216325	0.998013368711907	-0.114443246550077	-0.170789223912244	0.708622448398788	0.999933768943056	0.0563459773621666
chr8	123663143	123663785	643	+	utr3	Rhou	0.870385803459608	1	0.82998416129002	1	0.708447475826539	0.998013368711907	-0.173298495419665	-0.170789223912244	0.708622448398788	0.999933768943056	-0.00250927150742095
chr8	123834848	123834946	99	+	utr3	Rab4a	0.576638529504811	1	0.615277455732461	1	0.791403272925385	0.998013368711907	-0.262854621698557	0.0288631066558618	0.93175600929128	0.999933768943056	-0.291717728354419
chr8	123949084	123949182	99	+	exon	Gm45890	0.791838203413216	1	0.786942041125406	1	0.893685960891936	0.998013368711907	-0.414195302909045	-0.755501510612685	0.539121974607281	NA	0.34130620770364
chr8	124028070	124028715	646	+	exon	Urb2	0.714697317397355	1	0.692340799857273	1	0.674339185248231	0.998013368711907	-0.0709847373884247	-0.0815323302877696	0.766628898495042	0.999933768943056	0.0105475928993449
chr8	124029658	124030303	646	+	exon	Urb2	0.733750508544849	1	0.745635119453166	1	0.799193507603938	0.998013368711907	-0.147507697628221	-0.0815323302877696	0.766628898495042	0.999933768943056	-0.065975367340451
chr8	124030848	124031146	299	+	exon	Urb2	0.931760624882848	1	0.951361447383146	1	0.962977056905268	0.998013368711907	-0.32408584210466	-0.0815323302877696	0.766628898495042	0.999933768943056	-0.242553511816891
chr8	124343450	124344240	791	+	utr3	Gm20388	0.879119686007675	1	0.900611375968202	1	0.862028456122854	0.998013368711907	0.117005493908039	NA	NA	NA	NA
chr8	124344438	124344536	99	+	utr3	Gm20388	0.951511547447491	1	0.953289079172565	1	0.92675563148194	0.998013368711907	0.188599791025673	NA	NA	NA	NA
chr8	124520867	124525645	4779	+	utr5	Cog2	0.865245634712658	1	0.862405340504386	1	0.957460687867284	0.998013368711907	-0.259880540707927	0.0320887440518381	0.881789542679967	0.999933768943056	-0.291969284759765
chr8	124722236	124722333	98	+	exon	Arv1	0.329194863967236	1	0.316901142374738	1	0.564864478167885	0.998013368711907	-0.132684588379961	0.0118779736602879	0.971371863834607	0.999933768943056	-0.144562562040249
chr8	124829167	124829717	551	+	utr3	Trim67	0.701850803772105	1	0.728542668035938	1	0.752369024983749	0.998013368711907	-0.686648154587536	-0.485183433459149	0.375116518555377	0.999933768943056	-0.201464721128387
chr8	124829917	124830117	201	+	utr3	Trim67	0.665375843697068	1	0.678329238850345	1	0.747493280491032	0.998013368711907	-0.706745660229877	-0.485183433459149	0.375116518555377	0.999933768943056	-0.221562226770728
chr8	124830366	124830716	351	+	utr3	Trim67	0.150287246161261	1	0.139969600666366	1	0.252542683336701	0.998013368711907	-0.738146751462087	-0.485183433459149	0.375116518555377	0.999933768943056	-0.252963318002938
chr8	124833964	124834213	250	+	utr3	Trim67	0.864787350124008	1	0.850257450379914	1	0.950886993692565	0.998013368711907	-0.409612042489931	-0.485183433459149	0.375116518555377	0.999933768943056	0.0755713909692179
chr8	124901693	124901842	150	+	exon	Sprtn	0.833861621554664	1	0.864649808134895	1	0.929091284165713	0.998013368711907	-0.273106955136277	-0.169047670610484	0.401965826781911	0.999933768943056	-0.104059284525792
