seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr6	122581334	122581448	115	-	exon	Apobec1	0.885642869573731	NA	0.775990556535347	1	0.905089788177783	0.994526967317047	0.155100430783676	0.25697650571886	-1.43882266019316	-1.20892534535771	0.0837277062201832	0.369301331337551	-0.229897314835447
chr6	122606821	122607037	217	-	exon	Gdf3	0.557038387357422	0.92863675322893	0.807197292368004	1	0.862778642044573	0.994526967317047	0.0969531049427037	0.186963276539127	0.534196160478415	0.417175138987067	0.130290343443048	0.471188796928024	0.117021021491348
chr6	122713330	122713472	143	+	exon	Nanog	0.185496462196935	0.722866408768101	0.0932306516166694	1	0.298290684908443	0.994526967317047	0.000622443078239887	0.042255457132875	-1.43542099609935	-0.681782522806315	0.00257080978513321	0.0336482610415791	-0.753638473293031
chr6	122812265	122812440	176	+	exon	Gm5112	0.695982253280585	NA	0.382140902763312	1	0.614294479823891	0.994526967317047	0.631951626425116	0.724793803510514	-1.06433191122201	-1.1974076459697	0.45683313967414	NA	0.133075734747688
chr6	122820416	122820525	110	+	utr5	Foxj2	0.951077617839756	NA	0.782915007189651	1	0.821595267877111	0.994526967317047	0.0872546197650649	0.175266977060903	-0.143239432707051	0.263526772244067	0.490986025557191	0.821644773849162	-0.406766204951118
chr6	124431513	124431640	128	-	utr3	Clstn3	0.209015780294761	NA	0.296403296411528	1	0.31076372066047	0.994526967317047	0.0806489736385128	0.16782702701961	-0.115359663599778	-0.178646823214566	0.49868669920504	0.826167815629018	0.0632871596147881
chr6	124508801	124509128	328	+	utr3	C1rl	0.802440984678965	NA	0.632240805801144	1	0.833357214726752	0.994526967317047	0.331339488066873	0.445131356797189	-0.675782905815972	0.0604379470467059	0.96309210992843	0.990956717603149	-0.736220852862678
chr6	124746767	124746919	153	-	exon	Gm45234	0.00186818819819377	0.142077295682973	0.00767796863337397	1	0.177045830914306	0.994526967317047	0.1702192117204	0.274193239744735	1.90386336463079	-1.5248697497526	0.722993593933358	NA	3.42873311438339
chr6	124747700	124747904	205	-	exon	Gm45234	0.0821226568880994	NA	0.157776770864888	1	0.372537075108735	0.994526967317047	0.650711446361608	0.741142644345397	1.75370045212168	-1.5248697497526	0.722993593933358	NA	3.27857020187428
chr6	124809599	124809943	345	+	exon	Spsb2	0.105324806846668	0.62844735149069	0.0453686088340798	1	0.0428072180469523	0.994526967317047	0.00213455551056507	0.0433152524181164	-0.0321120128987788	1.27882618866442	0.00695756748521678	0.0727852972249102	-1.3109382015632
chr6	124815403	124815583	181	-	utr3	Usp5	0.0202601758819476	0.364211569337534	0.0099340776154702	1	0.082704570930644	0.994526967317047	0.00251991969149379	0.0446862550635177	-1.05154479370838	0.00773735335217935	0.968529770162652	0.992003637678713	-1.05928214706056
chr6	124829270	124829391	122	-	exon	Usp5	0.152701778440609	0.694901500875266	0.236038958122503	1	0.438815900067402	0.994526967317047	0.763654146567992	0.834990056573679	1.04324994994708	0.00773735335217935	0.968529770162652	0.992003637678713	1.0355125965949
chr6	124841402	124841741	340	-	utr3	P3h3	0.567984454262862	NA	0.718017112276941	1	0.514185791995174	0.994526967317047	0.867316042613375	0.916332969823192	0.247665701453035	0.540480784632399	0.328749250920729	0.707989265268091	-0.292815083179364
chr6	124860506	124860807	302	-	exon	Gpr162	0.736335915327004	NA	0.53972303213865	1	0.75866420932421	0.994526967317047	0.0194898003552177	0.0784719443640135	-1.04012914340141	-0.52691451308967	0.266101898187586	0.654248891044384	-0.513214630311738
chr6	124861013	124861239	227	-	exon	Gpr162	0.294632762943915	NA	0.16396485684671	1	0.407172568237388	0.994526967317047	0.52900135322966	0.633038519246391	-0.706988800313923	-0.52691451308967	0.266101898187586	0.654248891044384	-0.180074287224253
chr6	124861339	124861595	257	-	exon	Gpr162	0.000759007778528382	NA	4.0347145683513e-05	0.364859238416008	0.0159340316442356	0.994526967317047	0.0168012939829704	0.0737881792551448	-0.376773238287063	-0.52691451308967	0.266101898187586	0.654248891044384	0.150141274802607
chr6	124917500	124917697	198	-	utr5	Ptms	0.0494725584709848	0.513850393192845	0.103589005987953	1	0.191027867221825	0.994526967317047	0.559304765575179	0.661601453644165	0.772377107242741	-0.294462741829571	0.213415677678248	0.594032988348675	1.06683984907231
chr6	124965360	124965461	102	-	utr5	Cops7a	0.424822254811658	NA	0.543049376051555	1	0.611532054004989	0.994526967317047	0.927096673533369	0.959438488176819	1.1167582011194	0.172604514928875	0.399012167566526	0.764337178485409	0.944153686190522
chr6	125036452	125036673	222	+	exon	Zfp384	0.949223254860141	0.992797338672936	0.68202635292655	1	0.952990651825148	0.994526967317047	0.0177778477282721	0.0756248078257666	0.0492995237311487	0.22307830966095	0.389549471496208	0.75661616755133	-0.173778785929802
chr6	125053568	125053679	112	+	exon	Acrbp	0.348703587502198	NA	0.403743751785842	1	0.470710686372548	0.994526967317047	0.168709346898409	0.272634786700626	1.11218781795402	0.0363248214087667	0.952945515544854	0.988933978231324	1.07586299654525
chr6	125082314	125082788	475	+	exon	Lpar5	0.684930268091743	0.95687632379808	0.46294340420636	1	0.643033150766641	0.994526967317047	0.106959434270001	0.198802169530602	-0.241550427203268	-0.564236886387165	0.413485233770026	0.775156359763507	0.322686459183897
chr6	125097197	125097327	131	+	exon	Chd4	0.0127903025099377	0.300389154435676	0.0294850801377462	1	0.176142456463689	0.994526967317047	0.753983367468737	0.827229310587055	1.29302519081146	0.0350595686536092	0.866989449415255	0.967757412339621	1.25796562215786
chr6	125129948	125130330	383	+	utr3	Chd4	0.359624088114882	0.851835982097485	0.203332312223833	1	0.384446978061764	0.994526967317047	0.0072793308198188	0.0556473371498283	-0.283382299967774	0.0350595686536092	0.866989449415255	0.967757412339621	-0.318441868621383
chr6	125144356	125144644	289	+	utr3	Nop2	0.904738211650366	0.989990415999274	0.790194892484514	1	0.804245509040648	0.994526967317047	0.0383796857091607	0.109291355039028	0.518138559772517	0.34744541391609	0.0763707322986383	0.351922679745272	0.170693145856428
chr6	125307031	125307209	179	-	utr3	Ltbr	0.833634091238691	NA	0.657414949327732	1	0.680279607812318	0.994526967317047	0.460632740705347	0.570995008783877	0.801940715020866	1.37755681484535	0.00951282860175364	0.0898331797860889	-0.575616099824479
chr6	125362061	125362177	117	+	utr3	Tnfrsf1a	0.823087913878181	NA	0.648865995128677	1	0.868317710487904	0.994526967317047	0.0472425930826098	0.12304288491982	-0.512401345755145	0.637871385722168	0.316484769236079	0.69754844738932	-1.15027273147731
chr6	126924148	126924290	143	-	utr3	Rad51ap1	0.0142878870332467	NA	0.00246584906844148	1	0.0688143538199378	0.994526967317047	0.00120994648305017	0.042255457132875	-1.65984986477847	-0.411519029444432	0.198848393652704	0.573565096310458	-1.24833083533404
chr6	127087753	127088156	404	-	utr3	Tigar	0.920465396383547	NA	0.835805446722891	1	0.933654096086785	0.994526967317047	0.0232293430002396	0.0854708425881821	-0.398496749318602	-0.102910421486114	0.69374732211297	0.917916693297065	-0.295586327832487
chr6	127129811	127129985	175	-	utr3	Ccnd2	0.142977362886336	NA	0.0650474520434274	1	0.28245679176764	0.994526967317047	0.0274450600100304	0.0917750417817676	-0.222586071743262	0.679197404769979	0.0381537983441977	0.230628527148478	-0.901783476513241
chr6	128171956	128172210	255	-	exon	9330102E08Rik	0.540821557276111	NA	0.570446462407616	1	0.751850599652854	0.994526967317047	0.830841315577832	0.888504753991093	-0.774664511290991	-1.4013535162685	0.230000463233943	0.615797989738255	0.626689004977513
chr6	128227972	128228569	598	-	utr3	Tead4	0.263881603771738	0.80124800166088	0.393430764034294	1	0.438282664696276	0.994526967317047	0.278155017001911	0.388987108784125	-0.489605415335411	-0.591936892046783	0.0883560208607167	0.381793644362712	0.102331476711372
chr6	128357607	128358124	518	-	utr3	Rhno1	0.555663714385083	0.92863675322893	0.309004224133311	1	0.266343924460767	0.994526967317047	0.0188038752849108	0.0773386607932173	0.086366107957988	0.271205380262852	0.320039749404802	0.69995569791998	-0.184839272304864
chr6	128373266	128373867	602	+	exon	Foxm1	0.137963320139576	0.671679816288882	0.308079680530826	1	0.496776397410807	0.994526967317047	0.103061801172874	0.194400960566305	0.425855064004652	-0.0715926525851976	0.734251469071237	0.93245091500782	0.497447716589849
chr6	128375289	128375445	157	+	utr3	Foxm1	0.866430589011905	NA	0.895848767816	1	0.929783687124101	0.994526967317047	0.0101754448448036	0.0610163577794357	-0.308179133631114	-0.0715926525851976	0.734251469071237	0.93245091500782	-0.236586481045916
chr6	128410215	128410319	105	-	utr3	Itfg2	0.224039181821113	NA	0.343536555443681	1	0.706716763531302	0.994526967317047	0.658879016854703	0.747528193667881	0.568558513536564	0.26959549036258	0.334606458277052	0.712355876415138	0.298963023173984
chr6	131388250	131388404	155	-	utr5	Ybx3	0.0354763466139135	0.433739420317793	0.0687936367428378	1	0.0238951397133946	0.994526967317047	0.0382857029564014	0.109143028517234	1.64114493100532	0.238965255859983	0.284674156427955	0.671592458612894	1.40217967514534
chr6	133106280	133106507	228	+	utr3	Smim10l1	0.546266566339704	NA	0.661044279440395	1	0.81722394906958	0.994526967317047	0.94508021252698	0.971603881711637	1.27138446675821	0.248652071748039	0.761746676589348	0.93893981288545	1.02273239501017
chr6	134266358	134266528	171	+	utr3	Etv6	0.627735647542353	NA	0.480598170251174	1	0.510875058294308	0.994526967317047	0.0161356274652118	0.0729246539986196	0.0866001833347823	0.765771975707046	0.00886026136532779	0.0856272865056493	-0.679171792372264
chr6	134450725	134451018	294	-	utr3	Lrp6	0.569605233567947	0.932051191549148	0.433054740396268	1	0.488546461906543	0.994526967317047	0.0260364556488143	0.0898265680099265	-0.321928571598867	0.143703876051399	0.502525481187427	0.829172829424154	-0.465632447650265
chr6	134507452	134507608	157	-	exon	Lrp6	0.583335247214218	0.934369547932686	0.403015396276782	1	0.524450411867646	0.994526967317047	0.0749260544537824	0.16095226512294	-0.422712753695619	0.143703876051399	0.502525481187427	0.829172829424154	-0.566416629747018
chr6	134541717	134541939	223	-	exon	Lrp6	0.930051550141632	0.991394968719135	0.842489859841996	1	0.691780454199814	0.994526967317047	0.00174577549543842	0.042255457132875	-0.60489077688171	0.143703876051399	0.502525481187427	0.829172829424154	-0.748594652933108
chr6	134710806	134711040	235	+	utr3	Borcs5	0.0580294335758424	NA	0.0255887406837418	1	0.100481597075649	0.994526967317047	0.00287371940975523	0.0450138331973088	0.02505989625976	0.932180730729493	0.179636763607558	0.551748765172114	-0.907120834469733
chr6	134717973	134718236	264	-	utr3	Dusp16	0.118537071024319	0.648751514607089	0.0700357923059697	1	0.142688750595534	0.994526967317047	0.00179418019794075	0.042255457132875	0.301208297390589	0.884718260884318	0.000666490164031632	0.0119401712886267	-0.583509963493728
chr6	134718391	134718563	173	-	utr3	Dusp16	0.18895951409561	NA	0.26419244235159	1	0.793480001130267	0.994526967317047	0.889399892837832	0.933235559596046	1.13832709937837	0.884718260884318	0.000666490164031632	0.0119401712886267	0.253608838494057
chr6	134718822	134719004	183	-	utr3	Dusp16	0.271473511965289	NA	0.365345410633833	1	0.855524938122149	0.994526967317047	0.867827229993472	0.916551975835291	1.18360110178012	0.884718260884318	0.000666490164031632	0.0119401712886267	0.298882840895805
chr6	134720423	134720550	128	-	utr3	Dusp16	0.630273531353431	0.947118653527857	0.856341078172892	1	0.706042376729937	0.994526967317047	0.0908485773394744	0.179475530080254	1.51865462997808	0.884718260884318	0.000666490164031632	0.0119401712886267	0.633936369093762
chr6	134761008	134761178	171	-	utr5	Dusp16	0.293253592945283	NA	0.407919864334548	1	0.831828949917165	0.994526967317047	0.762029144009751	0.833817837102458	1.75885131223962	0.884718260884318	0.000666490164031632	0.0119401712886267	0.874133051355304
chr6	134856027	134856182	156	+	utr3	Crebl2	0.834417633256321	NA	0.942644299538704	1	0.911267422235888	0.994526967317047	0.292768842000779	0.404732235664331	-2.01931846849403	-1.01456439893792	0.0772462034338984	0.353590733827733	-1.00475406955611
chr6	134869205	134869813	609	-	utr3	Gpr19	0.809216093081017	0.979616609359232	0.932831422920599	1	0.987525431866605	0.994526967317047	0.0478048660387318	0.12367323418972	0.324910739055115	0.0759050355778331	0.835176437146544	0.96094296869471	0.249005703477282
chr6	134929111	134929284	174	-	exon	Gm44238	0.0740619803200201	NA	0.116774800809035	1	0.0933121402639317	0.994526967317047	0.330293856530309	0.443924363322376	-0.157204838753554	-1.63787229117735	0.495594957371556	NA	1.48066745242379
chr6	135023372	135023612	241	+	utr3	Ddx47	0.879701189216988	0.986296819053113	0.610039811212768	1	0.806884574864212	0.994526967317047	0.0370784147203405	0.107115420303206	-0.14163847809529	-0.0255502212612407	0.925735024812496	0.981654715633656	-0.11608825683405
chr6	135083780	135083994	215	+	utr3	Gprc5a	0.585530201022656	NA	0.715203555558671	1	0.911245825233759	0.994526967317047	0.75469067052802	0.827689840840912	2.67536696986947	2.58428015858753	3.05920891550233e-08	2.01121936591648e-06	0.0910868112819454
chr6	136560601	136560936	336	+	exon	Atf7ip	0.621827348994373	0.94650971443024	0.829727214262214	1	0.693813475474773	0.994526967317047	1	1	-0.158092525810322	-0.264878890717245	0.249501402794161	0.637407148813888	0.106786364906923
chr6	136587278	136587676	399	+	exon	Atf7ip	0.162825585150221	0.70755700664032	0.314708379673614	1	0.646760254570739	0.994526967317047	0.0589949305232289	0.139917727752077	0.365217333093832	-0.264878890717245	0.249501402794161	0.637407148813888	0.630096223811078
chr6	136606748	136606962	215	+	utr3	Atf7ip	0.695845157789395	NA	0.555112781808413	1	0.484798626121286	0.994526967317047	0.0979368976251633	0.18799266022673	-0.670191630701349	-0.264878890717245	0.249501402794161	0.637407148813888	-0.405312739984103
chr6	140623988	140624335	348	+	exon	Aebp2	0.312323425676882	0.82389230226613	0.222218173988005	1	0.228093364004823	0.994526967317047	0.00162592041353038	0.042255457132875	-0.957640803618971	-0.397810201435848	0.0807659321110111	0.363319943193663	-0.559830602183122
chr6	142828356	142829014	659	-	utr3	St8sia1	0.695747548794369	0.959507067951995	0.502454133562104	1	0.450816945663692	0.994526967317047	0.0282006908246729	0.0929075139772732	-1.13442670617869	-1.32478893847375	0.00229914550885256	0.030911213351665	0.190362232295059
chr6	145075832	145075986	155	-	utr5	Bcat1	0.0105118637694302	0.28129749994748	0.0245308135325437	1	0.119197770137613	0.994526967317047	0.788667235765282	0.855208670805881	1.25107850605042	0.0151486155871428	0.93752149430007	0.985963954227925	1.23592989046328
chr6	145815221	145815870	650	+	exon	Rassf8	0.35484382382065	0.846255432317037	0.580193645284676	1	0.681480801007184	0.994526967317047	0.315494434330144	0.428167637890977	0.615833054112362	0.570979828674062	0.109060906440536	0.4283532231038	0.0448532254382999
chr6	146597375	146597620	246	+	utr3	Fgfr1op2	0.0935521192857844	NA	0.0469623098758659	1	0.199323528580814	0.994526967317047	0.0146550610578269	0.0699900325897099	-0.592856751724285	-0.253109323280764	0.419326971026993	0.778862884051174	-0.339747428443521
chr6	146776186	146776326	141	+	utr3	Stk38l	0.478811028793838	NA	0.350701753433142	1	0.263716857555943	0.994526967317047	0.0384062700133495	0.109311082441267	-0.441397537378563	0.242374732570044	0.494599567584356	0.823489893426927	-0.683772269948607
chr6	147070659	147070771	113	+	exon	Mrps35	0.11018013571794	0.636011506112008	0.187801334626119	1	0.397953664631236	0.994526967317047	0.963073682344838	0.983398112837839	0.66528221710045	0.126449635187861	0.613522309566059	0.88659134999059	0.538832581912589
chr6	147091917	147092209	293	+	exon	Klhl42	0.608847779204932	NA	0.426562458265756	1	0.597255575063982	0.994526967317047	0.0692977785795661	0.154131342327412	-0.14185760211122	0.449811052050543	0.193747809071997	0.567619296733415	-0.591668654161763
chr6	147107770	147107953	184	+	exon	Klhl42	0.623876131467005	0.94650971443024	0.430751137093472	1	0.585187675730597	0.994526967317047	0.00957504470901649	0.0597410386768654	0.18839468371004	0.449811052050543	0.193747809071997	0.567619296733415	-0.261416368340502
chr6	148181351	148181493	143	+	utr3	Far2	0.463417842922321	NA	0.585487852846457	1	0.726289216526198	0.994526967317047	0.150034271899708	0.250594076909147	-0.424590599260636	2.97668400502841	0.258898671619184	NA	-3.40127460428905
chr6	148355343	148355532	190	+	exon	Rps4l	0.31029484424232	0.82389230226613	0.470348421217944	1	0.585711198279047	0.994526967317047	0.0650625163735474	0.148571273276933	0.833866451411184	0.115408014421673	0.579924218718116	0.869401035843936	0.718458436989511
