seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr9	121201696	121201868	173	-	utr5	RAB14	0.366362179164957	1	0.397757574390131	1	0.418199643148022	0.998397222027879	0.204510201802636	-0.185644969701153	0.359457280180706	0.578795360119489	0.39015517150379
chr9	121301904	121302006	103	+	utr5	GSN	0.821734700015999	1	0.687617290171145	1	0.665739864245021	0.998397222027879	1.36088827838468	1.53699707752012	1.24007505827958e-06	1.54803938019454e-05	-0.176108799135443
chr9	121989255	121989552	298	-	utr3	TTLL11	0.736792747199287	1	0.644370615090605	1	0.783152109321025	0.998397222027879	-0.258866167208885	0.0933975890294136	0.792268041947179	0.900000204637936	-0.352263756238298
chr9	122322579	122322711	133	+	utr3	MRRF	0.927239005340242	1	0.88461577303171	1	0.96513834109219	0.998397222027879	-0.74104395215802	-0.602201302655527	0.00482906227555437	0.0219287708391209	-0.138842649502494
chr9	122820029	122820624	596	-	utr3	PDCL	0.927629700573116	1	0.781280118523653	1	0.898968971517323	0.998397222027879	-0.396809831261177	-0.370006717540763	0.0563586525927874	0.156865030142599	-0.0268031137204144
chr9	122910844	122911159	316	-	exon	ZBTB6	0.482009081112068	1	0.437830995896888	1	0.423158034904905	0.998397222027879	-0.226618425338231	0.32555583321341	0.340991139889569	0.560522021095921	-0.552174258551641
chr9	122918576	122918847	272	-	utr3	ZBTB26	0.674118157201277	1	0.617390867849863	1	0.543553392549701	0.998397222027879	0.16364460946178	0.313317195229112	0.270972364492928	0.485120112236229	-0.149672585767332
chr9	122918955	122919125	171	-	exon	ZBTB26	0.522989190037723	1	0.477538153417804	1	0.589205664807565	0.998397222027879	-0.0420001810104056	0.313317195229112	0.270972364492928	0.485120112236229	-0.355317376239518
chr9	122919242	122919811	570	-	exon	ZBTB26	0.674407164400397	1	0.611314261620622	1	0.675244680043065	0.998397222027879	0.126118627507612	0.313317195229112	0.270972364492928	0.485120112236229	-0.1871985677215
chr9	123103090	123103469	380	+	utr3	RABGAP1	0.841701440808983	1	0.936484205238645	1	0.979473817902461	0.998397222027879	0.177960312094802	0.123966172938897	0.479554512190245	0.685559060722584	0.0539941391559049
chr9	123381435	123381580	146	-	exon	DENND1A	0.689055870233239	1	0.85564132722164	1	0.940418345355699	0.998397222027879	0.154687139192788	-0.0928594503000174	0.600961520118494	0.775472537023346	0.247546589492805
chr9	123381968	123382635	668	-	exon	DENND1A	0.559821090159999	1	0.627031286161397	1	0.689396642702022	0.998397222027879	0.477485776285324	-0.0928594503000174	0.600961520118494	0.775472537023346	0.570345226585341
chr9	124351079	124351256	178	+	utr3	NEK6	0.306089481528206	1	0.326033652850435	1	0.557159782648987	0.998397222027879	-0.674220875084467	-0.239325745501465	0.224382485755731	0.428989386174495	-0.434895129583001
chr9	124351747	124352134	388	+	utr3	NEK6	0.471508175620955	1	0.441980755717882	1	0.462577700051787	0.998397222027879	-0.0991563315616826	-0.239325745501465	0.224382485755731	0.428989386174495	0.140169413939783
chr9	124352251	124352376	126	+	utr3	NEK6	0.745437059798724	1	0.659438521369803	1	0.736147446880362	0.998397222027879	-0.176396350609312	-0.239325745501465	0.224382485755731	0.428989386174495	0.0629293948921528
chr9	124352849	124352993	145	+	utr3	NEK6	0.988707776709129	1	0.822416501468268	1	0.94513680534128	0.998397222027879	-0.131439525232831	-0.239325745501465	0.224382485755731	0.428989386174495	0.107886220268634
chr9	124353987	124354216	230	-	intron	PSMB7	0.548006636466478	1	0.496574527963029	1	0.644731779811766	0.998397222027879	-0.247594132283765	-0.52660797513238	0.0165111375314837	0.0601075499364103	0.279013842848615
chr9	124354353	124355218	866	-	intron	PSMB7	0.814143401295284	1	0.920987924512733	1	0.969033556246381	0.998397222027879	-0.113607409159544	-0.52660797513238	0.0165111375314837	0.0601075499364103	0.413000565972837
chr9	124355375	124355551	177	-	intron	PSMB7	0.75970933432334	1	0.63741914694535	1	0.861550706648131	0.998397222027879	-0.0981056811394476	-0.52660797513238	0.0165111375314837	0.0601075499364103	0.428502293992933
chr9	124355604	124355983	380	-	intron	PSMB7	0.736117094324968	1	0.600295995544313	1	0.648723107754697	0.998397222027879	-0.112979494900819	-0.52660797513238	0.0165111375314837	0.0601075499364103	0.413628480231562
chr9	124356050	124356305	256	-	intron	PSMB7	0.725877420192845	1	0.637678924699595	1	0.784984034838679	0.998397222027879	-0.221950721043652	-0.52660797513238	0.0165111375314837	0.0601075499364103	0.304657254088728
chr9	124356451	124356570	120	-	intron	PSMB7	0.268172849218005	1	0.264067847793162	1	0.48784382677792	0.998397222027879	-0.321517241051028	-0.52660797513238	0.0165111375314837	0.0601075499364103	0.205090734081352
chr9	124357823	124357930	108	-	intron	PSMB7	0.0655498048078191	1	0.127254345301363	1	0.395866232547036	0.998397222027879	-0.419773590652156	-0.52660797513238	0.0165111375314837	0.0601075499364103	0.106834384480224
chr9	124358195	124358352	158	-	intron	PSMB7	0.59454565349187	1	0.520806250648564	1	0.618518777420084	0.998397222027879	-0.321205895166736	-0.52660797513238	0.0165111375314837	0.0601075499364103	0.205402079965644
chr9	124358817	124358988	172	-	intron	PSMB7	0.416165243669528	1	0.411985112746236	1	0.566890048948435	0.998397222027879	-0.276080437349577	-0.52660797513238	0.0165111375314837	0.0601075499364103	0.250527537782803
chr9	124810147	124810328	182	+	exon	OLFML2A	1	1	0.518224349629442	1	0.599745327217851	0.998397222027879	6.40035990310726	5.34662268414612	2.29297974254092e-13	7.772457292489e-12	1.05373721896114
chr9	124869208	124869390	183	+	utr5	ARPC5L	0.815094393737093	1	0.862340721594944	1	0.832501698146734	0.998397222027879	-0.393738231504365	-0.612180750208628	0.00136185457231723	0.00756359153721472	0.218442518704263
chr9	124876834	124877267	434	+	utr3	ARPC5L	0.758343728418996	1	0.640619685840637	1	0.636530441066155	0.998397222027879	-0.727061660291743	-0.612180750208628	0.00136185457231723	0.00756359153721472	-0.114880910083115
chr9	125200715	125200822	108	+	utr5	RABEPK	0.875514413240175	1	0.957682493524381	1	0.90906929334055	0.998397222027879	-0.170059328878662	-0.237487357988652	0.313368427949524	0.532404318114583	0.0674280291099909
chr9	125233796	125233924	129	+	utr3	RABEPK	0.777726156863903	1	0.940647614843551	1	0.809224397415402	0.998397222027879	-0.143174957588222	-0.237487357988652	0.313368427949524	0.532404318114583	0.0943124004004307
chr9	125236442	125236563	122	-	utr3	HSPA5	0.887628551330454	1	0.775929037839205	1	0.868687017653495	0.998397222027879	-0.523072759978464	-0.31040027642722	0.132294997021928	0.297306523869219	-0.212672483551244
chr9	125302216	125302506	291	+	utr5	GAPVD1	0.394172466003383	1	0.356821983641339	1	0.297264981497374	0.998397222027879	-0.595955604459763	-0.0778315453420166	0.68570125640662	0.83348951577389	-0.518124059117746
chr9	125707032	125707181	150	-	utr5	MAPKAP1	0.887127672226087	1	0.798563788825018	1	0.722070578005007	0.998397222027879	-0.353309699958412	-0.458511930636755	0.0105990104397755	0.0420561237560843	0.105202230678344
chr9	126503216	126504213	998	+	utr3	MVB12B	0.146746387128527	1	0.205598341031741	1	0.260804476158337	0.998397222027879	0.653211605297762	0.297937158570639	0.195371495934325	0.390369302691937	0.355274446727123
chr9	126504628	126505065	438	+	utr3	MVB12B	0.94395859957293	1	0.89807675174118	1	0.928693384210081	0.998397222027879	0.109978628199562	0.297937158570639	0.195371495934325	0.390369302691937	-0.187958530371077
chr9	126505138	126505313	176	+	utr3	MVB12B	0.497414677152655	1	0.43849746313591	1	0.675993342196921	0.998397222027879	0.0860851356131138	0.297937158570639	0.195371495934325	0.390369302691937	-0.211852022957526
chr9	126505353	126505669	317	+	utr3	MVB12B	0.947354463474406	1	0.851416839213257	1	0.986207438571137	0.998397222027879	0.396818342570442	0.297937158570639	0.195371495934325	0.390369302691937	0.0988811839998022
chr9	126832730	126832889	160	+	exon	ZBTB43	0.38444126636399	1	0.494273243275503	1	0.598573101446085	0.998397222027879	0.00651721808914085	-0.220796485913417	0.415103697500515	0.631405994834657	0.227313704002558
chr9	126833219	126833613	395	+	exon	ZBTB43	0.97582525096127	1	0.856888837751041	1	0.975941777435645	0.998397222027879	-0.12528040071816	-0.220796485913417	0.415103697500515	0.631405994834657	0.095516085195257
chr9	126833801	126834003	203	+	utr3	ZBTB43	0.942745285810814	1	0.858061385099232	1	0.791853060896448	0.998397222027879	-0.308934973724708	-0.220796485913417	0.415103697500515	0.631405994834657	-0.0881384878112904
chr9	126834108	126834275	168	+	utr3	ZBTB43	0.472246743664317	1	0.547621803656763	1	0.578137464375808	0.998397222027879	0.0130978575042835	-0.220796485913417	0.415103697500515	0.631405994834657	0.233894343417701
chr9	126879421	126879596	176	+	exon	ZBTB34	0.665821899638347	1	0.827930704116917	1	0.973407095293093	0.998397222027879	0.270572760525583	0.375264795139646	0.0820214736959797	0.208718085596614	-0.104692034614063
chr9	126879870	126880284	415	+	exon	ZBTB34	0.399383252086381	1	0.381329746522382	1	0.635272977761346	0.998397222027879	0.175796706581227	0.375264795139646	0.0820214736959797	0.208718085596614	-0.199468088558419
chr9	126880389	126880918	530	+	utr3	ZBTB34	0.856851684134797	1	0.97051240828416	1	0.932136370124473	0.998397222027879	0.425304025993225	0.375264795139646	0.0820214736959797	0.208718085596614	0.0500392308535792
chr9	127444566	127444939	374	+	exon	ZNF79	0.376060926265442	1	0.618380283043143	1	0.803238201272306	0.998397222027879	-0.0953829788031206	-0.184258050832966	0.391456748219536	0.609268521439888	0.088875072029845
chr9	127445011	127445370	360	+	utr3	ZNF79	0.183080562758693	1	0.210805916868842	1	0.20697377366974	0.998397222027879	-0.0657575949329163	-0.184258050832966	0.391456748219536	0.609268521439888	0.118500455900049
chr9	127445467	127445686	220	-	utr3*	RPL12	0.791124881096776	1	0.715176340672932	1	0.742545325131955	0.998397222027879	-0.735914130253772	-0.232859624739189	0.245390073623164	0.455243354214365	-0.503054505514583
chr9	127453901	127454048	148	+	exon	LRSAM1	0.624996320036785	1	0.586174357320133	1	0.570351822357855	0.998397222027879	0.938738339080488	0.687516740891344	0.00912852709626136	0.0373095873601776	0.251221598189144
chr9	127454168	127454310	143	+	intron	LRSAM1	0.724921041767157	1	0.658865291812819	1	0.622586484499616	0.998397222027879	0.782215854696215	0.687516740891344	0.00912852709626136	0.0373095873601776	0.0946991138048711
chr9	127502922	127503075	154	+	utr3	LRSAM1	0.580877072929269	1	0.669853239478969	1	0.918291999500024	0.998397222027879	1.06787128817429	0.687516740891344	0.00912852709626136	0.0373095873601776	0.380354547282942
chr9	127506666	127507309	644	-	utr3	FAM129B	0.827962928093131	1	0.93151769337197	1	0.983213660056946	0.998397222027879	-0.720323771981306	-0.82240865698147	0.000198640698475628	0.00143423202399211	0.102084885000164
chr9	127568922	127569082	161	-	utr5	FAM129B	0.976883606556279	1	0.982162020235472	1	0.895229503944537	0.998397222027879	-0.354150108166243	-0.82240865698147	0.000198640698475628	0.00143423202399211	0.468258548815227
chr9	127731654	127732027	374	-	utr3	TOR2A	0.396829292037513	1	0.417802949343872	1	0.591074988559805	0.998397222027879	-0.706488001813953	-0.631065371011107	0.0090840674187684	0.0371543045769951	-0.0754226308028462
chr9	127789286	127789423	138	+	exon	CDK9	0.590642216191584	1	0.781426338349021	1	0.891845858372169	0.998397222027879	-0.373796917270579	-0.49519701917243	0.0275604097303457	0.0900601928654635	0.121400101901851
chr9	127789519	127789988	470	+	utr3	CDK9	0.576274150059716	1	0.509572412701921	1	0.649727549400593	0.998397222027879	-0.464119246170128	-0.49519701917243	0.0275604097303457	0.0900601928654635	0.0310777730023025
chr9	127815067	127815776	710	-	utr3	ENG	0.466469230427419	1	0.665429337015196	1	0.728295073876576	0.998397222027879	-0.403821728199668	-0.680101566367638	0.00220278935453265	0.0113762932462628	0.27627983816797
chr9	127854410	127854663	254	-	utr5	ENG	0.759785699737005	1	0.840180078198257	1	0.906701494050243	0.998397222027879	-0.482071095891214	-0.680101566367638	0.00220278935453265	0.0113762932462628	0.198030470476424
chr9	127872790	127872899	110	-	utr3	AK1	0.783827532768087	1	0.64690104740477	1	0.905901100119948	0.998397222027879	0.17690469424089	0.125829172516852	0.729005012588539	0.861565010763643	0.0510755217240376
chr9	127886416	127886608	193	-	utr3	ST6GALNAC6	0.747639638096316	1	0.602728650441356	1	0.759678024624275	0.998397222027879	1.12283814275382	1.38267726710893	2.51829932405773e-07	3.61722219159342e-06	-0.259839124355114
chr9	127908237	127908455	219	-	utr3	ST6GALNAC4	0.527657085737998	1	0.768378539619778	1	0.819201807928422	0.998397222027879	-0.00247845499799885	-0.40482727102278	0.143299189917363	0.315345007963204	0.402348816024781
chr9	127910349	127910485	137	-	exon	ST6GALNAC4	0.604441503170118	1	0.534706699860565	1	0.765245895454906	0.998397222027879	-1.21182258858336	-0.40482727102278	0.143299189917363	0.315345007963204	-0.80699531756058
chr9	127921330	127921549	220	-	utr3	PIP5KL1	0.827948826545372	1	0.730863143396872	1	0.877914492678333	0.998397222027879	2.87981322963389	2.38949949360792	5.38604380576397e-11	1.39141342646013e-09	0.49031373602597
chr9	127921644	127921897	254	-	utr3	PIP5KL1	0.889946622946393	1	0.939329269464981	1	0.778463509024426	0.998397222027879	2.9659004165621	2.38949949360792	5.38604380576397e-11	1.39141342646013e-09	0.576400922954186
chr9	127935154	127935731	578	-	utr3	DPM2	0.375916367458414	1	0.67286368966389	1	0.697314270179782	0.998397222027879	-0.47608022168329	-0.669989583675284	0.000471368512685782	0.00301754628371717	0.193909361991994
chr9	127942479	127942726	248	-	utr3	FAM102A	0.661559647167105	1	0.591330375837928	1	0.844883879269475	0.998397222027879	0.31889375069122	0.201486485945978	0.333738956204172	0.553134678023183	0.117407264745242
chr9	127942754	127943119	366	-	utr3	FAM102A	0.819926531154995	1	0.988637518607918	1	0.990152731471185	0.998397222027879	0.193888307563012	0.201486485945978	0.333738956204172	0.553134678023183	-0.00759817838296559
chr9	127980148	127980386	239	-	utr5	FAM102A	0.212037910433292	1	0.319558613170194	1	0.441543001220402	0.998397222027879	0.746613536842023	0.201486485945978	0.333738956204172	0.553134678023183	0.545127050896045
chr9	128061363	128061812	450	-	utr3	NAIF1	0.501532811823058	1	0.449297234248988	1	0.629837352626294	0.998397222027879	-0.37532823452876	-0.366403414130396	0.120255395817681	0.277426029678042	-0.00892482039836401
chr9	128062868	128063581	714	-	utr3	NAIF1	0.891495566370427	1	0.747328661265761	1	0.852686443771834	0.998397222027879	-0.610273013061341	-0.366403414130396	0.120255395817681	0.277426029678042	-0.243869598930945
chr9	128063809	128063936	128	-	exon	NAIF1	0.952366524085035	1	0.826171153808285	1	0.96237283578607	0.998397222027879	-0.430932936936119	-0.366403414130396	0.120255395817681	0.277426029678042	-0.0645295228057225
chr9	128066626	128066919	294	-	exon	NAIF1	0.951999041204302	1	0.943438582966137	1	0.989299908056477	0.998397222027879	-0.263615611727169	-0.366403414130396	0.120255395817681	0.277426029678042	0.102787802403228
chr9	128107373	128107544	172	+	utr3	SLC25A25	0.272465429047114	1	0.47470708292687	1	0.639923996830527	0.998397222027879	0.525233831900963	0.211721530138919	0.3831590792949	0.602062931945746	0.313512301762043
chr9	128107635	128107932	298	+	utr3	SLC25A25	0.318132506056828	1	0.260802753697559	1	0.536662086946822	0.998397222027879	-0.103928316993805	0.211721530138919	0.3831590792949	0.602062931945746	-0.315649847132725
chr9	128108086	128108453	368	+	utr3	SLC25A25	0.565766112799445	1	0.479179362139436	1	0.797793004688592	0.998397222027879	-0.0317844584660683	0.211721530138919	0.3831590792949	0.602062931945746	-0.243505988604988
chr9	128190778	128190923	146	-	utr5	CIZ1	0.308218026827997	1	0.330195533644514	1	0.287578127181302	0.998397222027879	-0.154436260060234	-0.536734390514643	0.00482505675797051	0.0219149119390668	0.38229813045441
chr9	128203413	128203559	147	+	utr5	DNM1	0.871483234674284	1	0.929854740994911	1	0.98868477862725	0.998397222027879	-0.536461367866536	-0.639747171752147	0.00837815984919672	0.0347181517587881	0.103285803885611
chr9	128276563	128276691	129	+	exon	SWI5	0.392878080128968	1	0.338197193867358	1	0.628231523352435	0.998397222027879	0.122479954790761	-0.0701908857064911	0.738826837936711	0.867995010196376	0.192670840497252
chr9	128288657	128288798	142	+	utr3	SWI5	0.883133354096658	1	0.896099793397392	1	0.989469082501331	0.998397222027879	-0.0443899988092962	-0.0701908857064911	0.738826837936711	0.867995010196376	0.0258008868971949
chr9	128309319	128309800	482	-	utr3	TRUB2	0.618275950461269	1	0.528762926458692	1	0.618837328836139	0.998397222027879	-0.413848263714836	-0.487848036330134	0.00511075206167417	0.022989881362575	0.0739997726152977
chr9	128322532	128322650	119	-	utr5	TRUB2	0.938896138772383	1	0.958360320430583	1	0.963494466325958	0.998397222027879	-1.0594923824297	-0.487848036330134	0.00511075206167417	0.022989881362575	-0.571644346099564
chr9	128323247	128323410	164	+	utr3	COQ4	0.154786948917106	1	0.191607672729216	1	0.396290815349022	0.998397222027879	-0.544321503801343	-0.0846029625088107	0.678495766055129	0.828631613108672	-0.459718541292532
chr9	128333660	128333995	336	+	utr3	COQ4	0.511812378273641	1	0.451153123862131	1	0.618844984450037	0.998397222027879	-0.173529842391637	-0.0846029625088107	0.678495766055129	0.828631613108672	-0.0889268798828267
chr9	128360552	128360843	292	+	utr3	SLC27A4	0.890242945065447	1	0.981942795290536	1	0.938444375640133	0.998397222027879	-0.484884798226171	-0.523760225550663	0.0199020558637098	0.0697345704924194	0.0388754273244928
