seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr4	3517875	3517998	123	-	exon	LRPAP1	0.0675221707974963	1	0.0727396741382703	1	0.0868825120549474	0.998397222027879	5.54799457051194	0.535737176117674	0.0115246501377495	0.0450978221463918	5.01225739439427
chr4	3518127	3518466	339	-	utr3	LRPAP1	0.526654906497788	1	0.755740527689618	1	0.749042401908852	0.998397222027879	0.664074399910106	0.535737176117674	0.0115246501377495	0.0450978221463918	0.128337223792432
chr4	3519125	3519773	648	-	intron	LRPAP1	0.124547452168125	1	0.142626186673891	1	0.17380180279677	0.998397222027879	9.26411857786441	0.535737176117674	0.0115246501377495	0.0450978221463918	8.72838140174673
chr4	3519905	3520046	141	-	intron	LRPAP1	0.00457311653864548	1	0.00566186664412702	1	0.0300138451608684	0.998397222027879	9.29562862018888	0.535737176117674	0.0115246501377495	0.0450978221463918	8.7598914440712
chr4	3520157	3520910	753	-	utr3	LRPAP1	4.54075575494141e-07	0.00127952010380313	1.97876321833898e-05	0.390508921139197	0.00370862277869152	0.998397222027879	2.49754285847957	0.535737176117674	0.0115246501377495	0.0450978221463918	1.96180568236189
chr4	3521248	3521586	338	-	intron	LRPAP1	0.000511558437473232	0.22404453270098	0.000521035928237643	1	0.000358351812140245	0.370988428673612	5.84496658301356	0.535737176117674	0.0115246501377495	0.0450978221463918	5.30922940689588
chr4	3525006	3525117	111	-	utr3	LRPAP1	0.661788489479532	1	0.476533909786373	1	0.743481885847786	0.998397222027879	0.180766652501653	0.535737176117674	0.0115246501377495	0.0450978221463918	-0.354970523616021
chr4	3532289	3532404	115	-	exon	LRPAP1	0.342347186543289	1	0.41416438217042	1	0.507029016764826	0.998397222027879	0.814327510317239	0.535737176117674	0.0115246501377495	0.0450978221463918	0.278590334199565
chr4	3943194	3943349	155	-	exon	FAM86EP	0.73789042324087	1	0.826629307943901	1	0.892978839108497	0.998397222027879	-1.25447241891685	-1.27086228272371	0.000624898761056969	0.00386267437509716	0.0163898638068596
chr4	3947439	3947681	242	-	exon	FAM86EP	0.750696546343321	1	0.671581959359943	1	0.682774744726889	0.998397222027879	-1.16193495878237	-1.27086228272371	0.000624898761056969	0.00386267437509716	0.108927323941331
chr4	4302393	4302516	123	+	exon	ZBTB49	0.911841127107309	1	0.831815155581897	1	0.872764678889789	0.998397222027879	0.336757324565226	0.169134828174776	0.501029910591497	0.702697464867272	0.167622496390449
chr4	4320781	4320940	159	+	utr3	ZBTB49	0.776602440843769	1	0.917352237661804	1	0.831412816470047	0.998397222027879	0.468834117222165	0.169134828174776	0.501029910591497	0.702697464867272	0.299699289047389
chr4	4419665	4420091	426	-	utr3	STX18	0.876666377902535	1	0.669233381226306	1	0.830576588010774	0.998397222027879	0.364400291038003	0.504070966438717	0.00261066832781456	0.0131058059217637	-0.139670675400714
chr4	4859662	4860128	466	+	utr5	MSX1	0.845840260626105	1	0.910129586869023	1	0.952725357862182	0.998397222027879	3.30651539401085	3.04454755765368	3.11314806530267e-34	6.01229990225093e-32	0.261967836357169
chr4	4860180	4860282	102	+	exon	MSX1	0.60138859584909	1	0.65698718847627	1	0.560314347897406	0.998397222027879	3.55961552431175	3.04454755765368	3.11314806530267e-34	6.01229990225093e-32	0.515067966658068
chr4	4862653	4863244	591	+	utr3	MSX1	0.81929350602281	1	0.912001467490642	1	0.794069825027326	0.998397222027879	3.18423707592778	3.04454755765368	3.11314806530267e-34	6.01229990225093e-32	0.139689518274102
chr4	5499058	5499227	169	+	utr3	STK32B	0.900105339362716	1	0.938609810712098	1	0.953472637124569	0.998397222027879	1.92961817472906	1.65800371528542	0.000575383062985301	0.00359430648369888	0.271614459443645
chr4	5731170	5731502	332	+	exon	EVC	0.0716236963702646	1	0.0675403592435487	1	0.2683119976368	0.998397222027879	0.375880357930171	0.94171729912057	0.000148270699159481	0.00110923086200625	-0.565836941190399
chr4	5811344	5811650	306	+	utr3	EVC	0.605559808587484	1	0.516175999298112	1	0.674892419781148	0.998397222027879	0.897247088437938	0.94171729912057	0.000148270699159481	0.00110923086200625	-0.044470210682632
chr4	5812608	5812896	288	+	utr3	EVC	0.740004169441213	1	0.918077371018641	1	0.892370295916976	0.998397222027879	1.00929951381366	0.94171729912057	0.000148270699159481	0.00110923086200625	0.067582214693092
chr4	5812997	5813208	211	+	utr3	EVC	0.593385430139585	1	0.535221703231648	1	0.511281184911789	0.998397222027879	1.06324746348769	0.94171729912057	0.000148270699159481	0.00110923086200625	0.121530164367117
chr4	5813847	5814389	542	+	utr3	EVC	0.661075189954131	1	0.507439203136327	1	0.648027852728944	0.998397222027879	0.754031428727589	0.94171729912057	0.000148270699159481	0.00110923086200625	-0.187685870392981
chr4	5814572	5814771	199	-	intron	CRMP1	0.537127592610264	1	0.823254289942584	1	0.89550226398008	0.998397222027879	0.211200610270912	0.852012223482354	0.000456897179075138	0.00293471519550163	-0.640811613211442
chr4	5818782	5819023	241	-	intron	CRMP1	0.736814310428319	1	0.659412233401608	1	0.793287677256326	0.998397222027879	0.862632323220944	0.852012223482354	0.000456897179075138	0.00293471519550163	0.0106200997385899
chr4	5820593	5820723	130	-	intron	CRMP1	0.751978594288735	1	0.654547423625466	1	0.836331437532323	0.998397222027879	0.687051423918539	0.852012223482354	0.000456897179075138	0.00293471519550163	-0.164960799563814
chr4	5820852	5821078	226	-	utr3	CRMP1	0.850879864596332	1	0.733795229776917	1	0.803144413817404	0.998397222027879	1.00599032500353	0.852012223482354	0.000456897179075138	0.00293471519550163	0.153978101521179
chr4	5821175	5822067	892	-	utr3	CRMP1	0.886573002595036	1	0.830159711436102	1	0.894144064829288	0.998397222027879	0.869676996847298	0.852012223482354	0.000456897179075138	0.00293471519550163	0.0176647733649447
chr4	5823602	5823735	133	-	intron	CRMP1	0.729997962489422	1	0.951388249358097	1	0.980526144441478	0.998397222027879	1.22593355055164	0.852012223482354	0.000456897179075138	0.00293471519550163	0.373921327069284
chr4	5828470	5828593	123	-	exon	CRMP1	0.635253044563593	1	0.525273264259002	1	0.684954468093784	0.998397222027879	0.845728989934524	0.852012223482354	0.000456897179075138	0.00293471519550163	-0.00628323354782911
chr4	6277383	6277513	130	+	utr5	WFS1	0.839918996856655	1	0.892915631971641	1	0.961549475055193	0.998397222027879	0.588821576555492	0.265188099246308	0.313830088891013	0.53283311055669	0.323633477309184
chr4	6300899	6301158	259	+	exon	WFS1	0.778491667494924	1	0.995764065006409	1	0.955244655010245	0.998397222027879	0.434314383288222	0.265188099246308	0.313830088891013	0.53283311055669	0.169126284041915
chr4	6301587	6301700	113	+	exon	WFS1	0.766611803258024	1	0.863100340439877	1	0.942130969084782	0.998397222027879	0.301023903056157	0.265188099246308	0.313830088891013	0.53283311055669	0.0358358038098489
chr4	6302031	6302248	217	+	exon	WFS1	0.618315992431119	1	0.721565260620214	1	0.892819471129156	0.998397222027879	0.554639209810666	0.265188099246308	0.313830088891013	0.53283311055669	0.289451110564358
chr4	6302420	6302816	396	+	utr3	WFS1	0.85742831986532	1	0.90210239065843	1	0.897084511233398	0.998397222027879	0.4666499335965	0.265188099246308	0.313830088891013	0.53283311055669	0.201461834350192
chr4	6303048	6303189	141	+	utr3	WFS1	0.797782268340506	1	0.672764391713339	1	0.752370271901402	0.998397222027879	0.435383489120303	0.265188099246308	0.313830088891013	0.53283311055669	0.170195389873995
chr4	6618969	6619271	302	+	utr3	MAN2B2	0.662635871152415	1	0.624525631304731	1	0.598567107218624	0.998397222027879	0.415641639626891	0.532153539575332	0.0351190953854845	0.108787037821943	-0.116511899948441
chr4	6619377	6619712	335	+	utr3	MAN2B2	0.605770486080691	1	0.564928788135808	1	0.673243719689159	0.998397222027879	-0.0351190221891085	0.532153539575332	0.0351190953854845	0.108787037821943	-0.567272561764441
chr4	6619889	6620136	247	+	utr3	MAN2B2	0.501366035204441	1	0.42895931493952	1	0.661550395284091	0.998397222027879	0.0309015391713319	0.532153539575332	0.0351190953854845	0.108787037821943	-0.501252000404
chr4	6621180	6621369	189	+	utr3	MAN2B2	0.80714779337004	1	0.999076272925306	1	0.958995375458831	0.998397222027879	0.630550202679258	0.532153539575332	0.0351190953854845	0.108787037821943	0.098396663103926
chr4	6621523	6621862	339	+	utr3	MAN2B2	0.707238615560576	1	0.949542165489548	1	0.936407489597975	0.998397222027879	0.685563288770373	0.532153539575332	0.0351190953854845	0.108787037821943	0.153409749195041
chr4	6675318	6675528	210	+	exon	AC093323.3	0.71733488888937	1	0.6463055237631	1	0.679542453526543	0.998397222027879	-0.360050571751931	-0.434389979273018	0.0705081437301138	0.185699995324946	0.074339407521087
chr4	6675609	6675967	358	+	exon	AC093323.3	0.900807602723518	1	0.913431379249368	1	0.979887935140433	0.998397222027879	-0.28952239287308	-0.434389979273018	0.0705081437301138	0.185699995324946	0.144867586399937
chr4	6707829	6708049	220	-	utr3	MRFAP1L1	0.248112161100577	1	0.222682736622333	1	0.178254264664483	0.998397222027879	-0.144568300076529	0.1994428309742	0.259261408368897	0.472135814420561	-0.344011131050729
chr4	6708466	6708709	243	-	utr3	MRFAP1L1	0.970884205775552	1	0.826815806302682	1	0.81545143005165	0.998397222027879	0.231101829307916	0.1994428309742	0.259261408368897	0.472135814420561	0.0316589983337159
chr4	6709307	6709814	507	-	utr5	MRFAP1L1	0.96190955543039	1	0.72848806517735	1	0.853511988330762	0.998397222027879	0.0349448302661324	0.1994428309742	0.259261408368897	0.472135814420561	-0.164498000708068
chr4	6716150	6716352	202	+	utr5	BLOC1S4	0.690082804985543	1	0.738511873834969	1	0.733526001608001	0.998397222027879	1.031388520143	0.636507855923478	0.0167496715796394	0.0607929488697523	0.394880664219519
chr4	6716455	6717259	804	+	utr3	BLOC1S4	0.391328755605452	1	0.586835879109819	1	0.66551146185011	0.998397222027879	0.915809249149759	0.636507855923478	0.0167496715796394	0.0607929488697523	0.279301393226281
chr4	6861457	6861647	190	+	exon	KIAA0232	0.464967037690574	1	0.432843115909483	1	0.609568586918723	0.998397222027879	0.145435730864432	0.35143594561944	0.0448418890776428	0.131230904722066	-0.206000214755008
chr4	6861995	6862144	149	+	exon	KIAA0232	0.871880735971415	1	0.767269199025398	1	0.740195677180704	0.998397222027879	0.308829966817578	0.35143594561944	0.0448418890776428	0.131230904722066	-0.0426059788018619
chr4	6862778	6863095	317	+	exon	KIAA0232	0.306725815613523	1	0.328818859254091	1	0.464384025384903	0.998397222027879	0.278205702858812	0.35143594561944	0.0448418890776428	0.131230904722066	-0.0732302427606278
chr4	6863632	6863822	190	+	exon	KIAA0232	0.70037577192055	1	0.61658552805863	1	0.877664959384684	0.998397222027879	0.194220015198622	0.35143594561944	0.0448418890776428	0.131230904722066	-0.157215930420818
chr4	6923475	6924064	589	+	exon	TBC1D14	0.881487323387452	1	0.882915055677263	1	0.979464888667348	0.998397222027879	-0.64428792576199	-0.617336997805596	0.000647104671016874	0.00398066369092874	-0.0269509279563949
chr4	6986169	6986292	123	+	intron	TBC1D14	0.953994301164478	1	0.86389155491572	1	0.963755199711421	0.998397222027879	0.655049008422118	-0.617336997805596	0.000647104671016874	0.00398066369092874	1.27238600622771
chr4	7030333	7030706	373	+	utr3	TBC1D14	0.67872825856665	1	0.566643935992047	1	0.662834574353945	0.998397222027879	-0.817558569438746	-0.617336997805596	0.000647104671016874	0.00398066369092874	-0.20022157163315
chr4	7031924	7032213	289	+	utr3	TBC1D14	0.940259701720268	1	0.747692848128361	1	0.854627935604044	0.998397222027879	-0.816293294998515	-0.617336997805596	0.000647104671016874	0.00398066369092874	-0.198956297192919
chr4	7041246	7041844	598	-	utr3	CCDC96	0.52389766425789	1	0.518349518811992	1	0.572712192929992	0.998397222027879	0.0519129932254784	0.173606769258283	0.550520477783764	0.741491040287551	-0.121693776032805
chr4	7042364	7042683	319	-	exon	CCDC96	0.741504293052784	1	0.820716856483781	1	0.891424446467546	0.998397222027879	0.298591410143043	0.173606769258283	0.550520477783764	0.741491040287551	0.12498464088476
chr4	7054068	7054545	477	+	exon	TADA2B	0.953820507955304	1	0.810108537738447	1	0.894417440350634	0.998397222027879	-0.10123010776241	-0.0352715958631268	0.852727061679136	0.92994653904387	-0.0659585118992829
chr4	7054664	7055167	503	+	utr3	TADA2B	0.814092668544503	1	0.689750746677609	1	0.735378282290951	0.998397222027879	-0.0179343392413443	-0.0352715958631268	0.852727061679136	0.92994653904387	0.0173372566217826
chr4	7055219	7056413	1194	+	utr3	TADA2B	0.665241512608277	1	0.580662047437772	1	0.678013211785359	0.998397222027879	-0.101285654451469	-0.0352715958631268	0.852727061679136	0.92994653904387	-0.0660140585883417
chr4	7064147	7064263	116	-	exon	GRPEL1	0.675569538203033	1	0.586828347727202	1	0.625428256885804	0.998397222027879	-0.877287022113366	-0.653690413402798	0.000474793886479689	0.00303693657085338	-0.223596608710569
chr4	7761517	7761643	126	-	utr3	AFAP1	0.561373135529936	1	0.729556288382146	1	0.878482815651631	0.998397222027879	0.299713321882676	0.202330010224617	0.299665705471214	0.517766048237611	0.0973833116580593
chr4	7761902	7762060	158	-	utr3	AFAP1	0.877541907303392	1	0.758765864101403	1	0.959396688815872	0.998397222027879	0.25290327454335	0.202330010224617	0.299665705471214	0.517766048237611	0.050573264318733
chr4	7762755	7762932	177	-	utr3	AFAP1	0.921061593765544	1	0.912290492644308	1	0.98376126373634	0.998397222027879	0.267877204923249	0.202330010224617	0.299665705471214	0.517766048237611	0.0655471946986324
chr4	7763232	7763850	618	-	utr3	AFAP1	0.279903813096899	1	0.453339021352813	1	0.68777568177009	0.998397222027879	0.717544607515901	0.202330010224617	0.299665705471214	0.517766048237611	0.515214597291284
chr4	7772313	7773051	738	+	exon	AFAP1-AS1	0.286677068789495	1	0.377110502679151	1	0.472266406116808	0.998397222027879	-0.775298485213067	-0.7142697718141	1.46604525501733e-06	1.79694144270977e-05	-0.0610287133989665
chr4	7773151	7773814	663	+	exon	AFAP1-AS1	0.589218167491696	1	0.52237856086623	1	0.568221017867527	0.998397222027879	-0.739655081701473	-0.7142697718141	1.46604525501733e-06	1.79694144270977e-05	-0.0253853098873722
chr4	7773871	7774426	555	+	exon	AFAP1-AS1	0.898695837703875	1	0.678469131568727	1	0.791829491088802	0.998397222027879	-0.700974929388503	-0.7142697718141	1.46604525501733e-06	1.79694144270977e-05	0.0132948424255978
chr4	7775872	7775993	121	+	exon	AFAP1-AS1	0.786655220676134	1	0.721486011059672	1	0.684658655757919	0.998397222027879	-0.574817768833784	-0.7142697718141	1.46604525501733e-06	1.79694144270977e-05	0.139452002980316
chr4	7776214	7776505	291	+	exon	AFAP1-AS1	0.607867935475088	1	0.553462863467634	1	0.489837978539886	0.998397222027879	-0.701216157017271	-0.7142697718141	1.46604525501733e-06	1.79694144270977e-05	0.0130536147968291
chr4	7776800	7776968	168	+	exon	AFAP1-AS1	0.717988428821614	1	0.657738703854032	1	0.56659531306635	0.998397222027879	-0.794772225713981	-0.7142697718141	1.46604525501733e-06	1.79694144270977e-05	-0.0805024538998802
chr4	7777808	7777958	150	+	exon	AFAP1-AS1	0.372061270488708	1	0.328400495405016	1	0.444476026811257	0.998397222027879	-1.25563089593565	-0.7142697718141	1.46604525501733e-06	1.79694144270977e-05	-0.54136112412155
chr4	8227314	8227612	298	+	utr3	SH3TC1	0.478563069807499	1	0.499501942812729	1	0.502125976031435	0.998397222027879	0.815469446762056	0.818293360955727	0.054955888153559	0.153892557761069	-0.00282391419367167
chr4	8227718	8228082	364	+	utr3	SH3TC1	0.400487662203531	1	0.430920788762864	1	0.481223843717256	0.998397222027879	0.894054036781885	0.818293360955727	0.054955888153559	0.153892557761069	0.0757606758261578
chr4	8228150	8228557	407	+	utr3	SH3TC1	0.975377258546177	1	0.905809524699862	1	0.602751614711463	0.998397222027879	1.02120459472823	0.818293360955727	0.054955888153559	0.153892557761069	0.202911233772506
chr4	8366727	8367056	329	-	utr3	ACOX3	0.764945429639203	1	0.669685351669374	1	0.817168184093378	0.998397222027879	0.738200157464357	0.767194120253197	0.000418643200511555	0.00271556817221466	-0.0289939627888394
chr4	8386089	8386276	187	-	intron	ACOX3	0.96734098311629	1	0.92599551964107	1	0.804837702214814	0.998397222027879	1.96302191603569	0.767194120253197	0.000418643200511555	0.00271556817221466	1.19582779578249
chr4	8386813	8387300	487	-	intron	ACOX3	0.545430757647648	1	0.62466239338431	1	0.956951962024577	0.998397222027879	1.81800074851082	0.767194120253197	0.000418643200511555	0.00271556817221466	1.05080662825762
chr4	8387592	8387747	155	-	intron	ACOX3	0.703801186246539	1	0.591539622421682	1	0.578273145788561	0.998397222027879	1.79444809653611	0.767194120253197	0.000418643200511555	0.00271556817221466	1.02725397628291
chr4	8440910	8441358	448	+	exon	TRMT44	0.21744815151839	1	0.270698065185132	1	0.481523018294103	0.998397222027879	0.550949628140673	1.25714271883993	3.7143908683213e-11	9.82326017672728e-10	-0.706193090699253
chr4	8468074	8468302	228	+	exon	TRMT44	0.0902867688886586	1	0.288411141607467	1	0.535022826264989	0.998397222027879	0.233225978977528	1.25714271883993	3.7143908683213e-11	9.82326017672728e-10	-1.0239167398624
chr4	8475750	8476462	712	+	utr3	TRMT44	0.545345847667001	1	0.480417636007293	1	0.701628770590945	0.998397222027879	1.67025467489287	1.25714271883993	3.7143908683213e-11	9.82326017672728e-10	0.413111956052941
chr4	8477547	8477661	114	+	exon	TRMT44	0.425021066076779	1	0.372727177771657	1	0.51669015286129	0.998397222027879	2.3600625972888	1.25714271883993	3.7143908683213e-11	9.82326017672728e-10	1.10291987844887
chr4	8477985	8478306	321	+	exon	TRMT44	0.772575803155462	1	0.928492872940932	1	0.954662324395785	0.998397222027879	2.90925365963948	1.25714271883993	3.7143908683213e-11	9.82326017672728e-10	1.65211094079956
chr4	8478337	8478727	390	+	exon	TRMT44	0.679801456361662	1	0.824502371493628	1	0.841922617650213	0.998397222027879	2.76688856119205	1.25714271883993	3.7143908683213e-11	9.82326017672728e-10	1.50974584235213
