seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr4	73090925	73091242	318	-	exon	ANKRD17	0.617654986829732	0.999483279673842	0.639598757358669	1	0.565459809533224	0.94965410391887	0.608078322589212	0.907149620250113	-0.134835082524657	-0.0415417467423999	0.593583462409806	0.756690043750492	-0.0932933357822568
chr4	73091430	73091586	157	-	exon	ANKRD17	0.684686506196768	0.999483279673842	0.61650442480095	1	0.483318311762686	0.9272439630154	0.276542658833091	0.752035094004218	-0.364228876652577	-0.0415417467423999	0.593583462409806	0.756690043750492	-0.322687129910177
chr4	73091801	73092294	494	-	exon	ANKRD17	0.237912242079175	0.999483279673842	0.17467616731638	1	0.0729945215577044	0.55810172004121	0.202981617283965	0.716852838839098	-0.39473575475309	-0.0415417467423999	0.593583462409806	0.756690043750492	-0.35319400801069
chr4	73098214	73098381	168	-	exon	ANKRD17	0.50987863033206	0.999483279673842	0.388824829103086	1	0.415628657459052	0.9017108817032	0.366251151299989	0.806059948661136	-0.38082116023432	-0.0415417467423999	0.593583462409806	0.756690043750492	-0.33927941349192
chr4	73102376	73102581	206	-	exon	ANKRD17	0.0445154796408108	0.999483279673842	0.0312300957227291	1	0.0015497648599112	0.0750383715259582	0.0249479195817371	0.631928533201964	-0.59523782798163	-0.0415417467423999	0.593583462409806	0.756690043750492	-0.553696081239231
chr4	73139562	73139815	254	-	exon	ANKRD17	0.380252940751115	0.999483279673842	0.246778103047968	1	0.265555210617884	0.813348420361105	0.261204673689717	0.744905754496595	-0.389913144433499	-0.0415417467423999	0.593583462409806	0.756690043750492	-0.348371397691099
chr4	73139918	73140257	340	-	exon	ANKRD17	0.261166325093018	0.999483279673842	0.169110273390814	1	0.115307412774348	0.649968761393075	0.0876030779481892	0.671800087048508	-0.364179116938784	-0.0415417467423999	0.593583462409806	0.756690043750492	-0.322637370196384
chr4	73258263	73258631	369	-	exon	ANKRD17	0.502019811155746	0.999483279673842	0.514971128179958	1	0.548910035640605	0.945884891242534	0.412780503810289	0.827957183974093	0.080679795412608	-0.0415417467423999	0.593583462409806	0.756690043750492	0.122221542155008
chr4	74445158	74445257	100	+	utr5	AREG	0.916810399533349	0.999483279673842	0.88061321679005	1	0.929373576255281	0.992401155509099	0.639541287253382	0.920534210763805	-2.85526806760931	-2.20314993893962	5.14094466037883e-18	1.96230102074556e-16	-0.652118128669684
chr4	75514216	75514331	116	+	utr5	THAP6	0.531260646405745	0.999483279673842	0.43530857073933	1	0.494616955278275	0.931185410942138	0.439683736807207	0.840105025047684	-0.0305786659814798	0.207067349270129	0.461142906935799	0.650665956703717	-0.237646015251609
chr4	75645134	75645253	120	-	utr3	G3BP2	0.0135625379807491	0.999483279673842	0.0163121356106379	1	2.51094838378641e-06	0.000853775874921077	0.0188227038807414	0.631928533201964	-0.280505243433315	0.223566281532082	0.00448716076625654	0.0179873052857276	-0.504071524965397
chr4	75645458	75645647	190	-	exon	G3BP2	0.170657595862699	0.999483279673842	0.1917116046652	1	0.0507915490810828	0.478650269251906	0.049882681680215	0.636316396905028	0.313392428327777	0.223566281532082	0.00448716076625654	0.0179873052857276	0.0898261467956945
chr4	75812158	75812268	111	+	exon	USO1	0.0230382897953492	0.999483279673842	0.0236631323052155	1	0.000180974359454644	0.0180759452402792	0.00818623141238095	0.631928533201964	-0.939693275517997	-0.145268772547154	0.228855975781268	0.409752279436712	-0.794424502970843
chr4	75955988	75956103	116	-	utr3	SDAD1	0.0106235901905641	0.999483279673842	0.00319092341074059	1	0.000608226867765444	0.0426319016392963	0.0334541069154172	0.631928533201964	-0.217084808060142	0.109296355435727	0.456804533304088	0.64672503134176	-0.326381163495869
chr4	76115279	76115400	122	-	utr3	NUP54	0.197002311248071	0.999483279673842	0.116848782677258	1	0.076803618627149	0.568503302121569	0.113179119801525	0.681466643198936	-0.179000496452151	0.110523479027311	0.418343826531243	0.612373779012315	-0.289523975479463
chr4	76306080	76306320	241	+	utr5	STBD1	0.595171777051819	0.999483279673842	0.544059960140898	1	0.5879630639063	0.955456497846674	0.667425835208397	0.929669155441231	-0.287009030358932	-0.376692857568951	0.11381239285025	0.24593408408584	0.0896838272100186
chr4	76309128	76309288	161	+	utr3	FAM47E-STBD1	0.872309443874708	0.999483279673842	0.892347049323793	1	0.924168018547782	0.992401155509099	0.959332779330489	1	-0.203580227676747	NA	NA	NA	NA
chr4	76309416	76309723	308	+	utr3	FAM47E-STBD1	0.724516124264489	0.999483279673842	0.636195983739522	1	0.642118820538369	0.963118939126037	0.819487910273387	0.984551191970893	-0.224549881833838	NA	NA	NA	NA
chr4	76948148	76948293	146	+	utr5*	SEPT11	0.35971416236887	0.999483279673842	0.198396244409967	1	0.318396619914797	0.855602767194055	0.268805636947093	0.747687568581245	-1.6970125121845	-0.0985952669699228	0.263927308877591	0.45092316703358	-1.59841724521458
chr4	76948456	76949070	615	+	utr5*	SEPT11	0.416562269376125	0.999483279673842	0.352522541334551	1	0.301539680958076	0.844848834800995	0.627963293394302	0.915273776438024	-1.03287933355629	-0.0985952669699228	0.263927308877591	0.45092316703358	-0.934284066586371
chr4	76949320	76949429	110	+	utr5*	SEPT11	0.494888018809687	0.999483279673842	0.346950783789463	1	0.477013910890149	0.926370595683335	0.474998829216311	0.853968438724364	-1.33423025101066	-0.0985952669699228	0.263927308877591	0.45092316703358	-1.23563498404074
chr4	76949741	76949912	172	+	utr5	SEPT11	0.437469906857949	0.999483279673842	0.398232653626198	1	0.412722393241359	0.900808053317421	0.606130079640684	0.907149620250113	-0.0912559016668861	-0.0985952669699228	0.263927308877591	0.45092316703358	0.00733936530303669
chr4	77028672	77028789	118	+	exon	SEPT11	0.0734528928838603	0.999483279673842	0.0209813393530949	1	0.0309812451522924	0.389544672524614	0.0333429611236719	0.631928533201964	-0.73893871940011	-0.0985952669699228	0.263927308877591	0.45092316703358	-0.640343452430188
chr4	77030742	77030891	150	+	exon	SEPT11	0.376088200629003	0.999483279673842	0.279343480442817	1	0.21593632780408	0.771416136294634	0.576617394376738	0.895261107503609	-0.338240773822583	-0.0985952669699228	0.263927308877591	0.45092316703358	-0.23964550685266
chr4	77034673	77034946	274	+	utr3	SEPT11	0.349304216204141	0.999483279673842	0.225953220076173	1	0.267149592103142	0.814861518794415	0.200698064265777	0.714492262203471	-0.464861041229895	-0.0985952669699228	0.263927308877591	0.45092316703358	-0.366265774259972
chr4	77157254	77157373	120	+	utr5	CCNG2	0.178856411551105	0.999483279673842	0.109184587984457	1	0.141191033324422	0.689390132464891	0.067432523065999	0.65778291571434	-0.767531256421942	-0.946798757456777	4.51831925518117e-07	4.78742274153185e-06	0.179267501034834
chr4	78057464	78057701	238	+	utr5	FRAS1	0.562030135901677	0.999483279673842	0.521559411444018	1	0.54980453084381	0.946124152142267	0.608383333462142	0.907149620250113	-0.116844927880266	-0.565792931492634	5.16005995871119e-16	1.6504666780436e-14	0.448948003612368
chr4	78540883	78541086	204	+	exon	FRAS1	0.954339193690267	0.999483279673842	0.996636783784587	1	0.978147417466635	0.992401155509099	0.561465374067477	0.886367524826612	-0.662326908674449	-0.565792931492634	5.16005995871119e-16	1.6504666780436e-14	-0.0965339771818154
chr4	79905783	79906100	318	-	utr3	ANTXR2	0.997188854615249	0.999483279673842	0.946025960168436	1	0.958416169194847	0.992401155509099	0.788065587535691	0.975226587765826	-0.0218507821354666	0.037815722865393	0.795883460173424	0.891717052035509	-0.0596665050008596
chr4	79907001	79907208	208	-	utr3	ANTXR2	0.47293787593172	0.999483279673842	0.336796541886037	1	0.332400726078062	0.865119589013187	0.414703511022298	0.828996063361986	-0.188383984462963	0.037815722865393	0.795883460173424	0.891717052035509	-0.226199707328356
chr4	79978094	79978193	100	-	utr3	ANTXR2	0.0892759327429538	0.999483279673842	0.0354865764880752	1	0.0625681910576876	0.524607692178859	0.0889304783159888	0.671800087048508	0.786000376588368	0.037815722865393	0.795883460173424	0.891717052035509	0.748184653722975
chr4	82373514	82373701	188	-	utr5	HNRNPD	0.0432556309502563	0.999483279673842	0.0634898397131262	1	0.00327525085664148	0.115477308339331	0.0538423494305371	0.639452999177605	0.0710200254819077	-0.273358595480044	0.000513419475616957	0.0027962146893037	0.344378620961952
chr4	82429788	82429953	166	-	utr5	HNRNPDL	0.754052704485032	0.999483279673842	0.646076280148345	1	0.624095553685887	0.960083959521026	0.646563349959697	0.922526991369137	-0.571523038347772	-0.175207379302488	0.0107177971502145	0.0373893068955335	-0.396315659045284
chr4	82818921	82819072	152	-	utr3	SEC31A	0.0209829918106721	0.999483279673842	0.0141885643561033	1	0.000272278039493948	0.0233274333495283	0.0276543868755916	0.631928533201964	-0.598746203535073	-0.186606380399888	0.0064781457345512	0.0245033189116936	-0.412139823135185
chr4	82894116	82894322	207	-	exon	THAP9-AS1	0.134023060025237	0.999483279673842	0.0600097016156992	1	0.0483286464448721	0.469418303153809	0.0479601369385376	0.636316396905028	-0.405400597528015	0.225543408354515	0.33288675448714	0.526724759521907	-0.63094400588253
chr4	82894388	82894771	384	-	exon	THAP9-AS1	0.0699728777696482	0.999483279673842	0.0438448942834374	1	0.00662583093540148	0.178407815854369	0.0350789263710708	0.631928533201964	-0.379795966513729	0.225543408354515	0.33288675448714	0.526724759521907	-0.605339374868244
chr4	82928036	82928199	164	-	utr3	LIN54	0.902398958559037	0.999483279673842	0.843796957439453	1	0.838553639799032	0.992401155509099	0.931287702334039	1	-0.192019455707294	0.142846700177911	0.33261316246942	0.526534475097368	-0.334866155885205
chr4	82984355	82984515	161	-	exon	LIN54	0.366027735817214	0.999483279673842	0.238899206768533	1	0.236824258168224	0.791527696084581	0.281872029042036	0.755180195399815	-0.295542871345455	0.142846700177911	0.33261316246942	0.526534475097368	-0.438389571523366
chr4	83283341	83283489	149	-	intron	COQ2	0.370315916789794	0.999483279673842	0.206338803712978	1	0.292891943423727	0.83628839518574	0.286018250414266	0.755825299773113	-0.278837789201685	0.0273585273442005	0.870624028060205	0.934080412495341	-0.306196316545886
chr4	83453634	83453857	224	-	exon	HELQ	0.638078743986646	0.999483279673842	0.534711286007198	1	0.511291805823261	0.936988807803768	0.647860035383576	0.923249049477438	-0.440424440867613	-0.158980167301643	0.551623973267837	0.724556231831238	-0.28144427356597
chr4	84966624	84966799	176	+	exon	WDFY3-AS2	0.933219314821281	0.999483279673842	0.953933388513957	1	0.954742226783683	0.992401155509099	0.94330221853669	1	0.831466956341552	-0.171804918988216	0.786461428542607	0.885435490248977	1.00327187532977
chr4	87046920	87047027	108	+	exon	AFF1	0.826136284498182	0.999483279673842	0.794057062969954	1	0.847922552425047	0.992401155509099	0.913696617487544	1	0.189369816273308	0.424035058403627	6.02910947678673e-05	0.00041884578188736	-0.234665242130319
chr4	87047231	87047539	309	+	exon	AFF1	0.609571620143791	0.999483279673842	0.482923033693766	1	0.437966909671824	0.912178963047755	0.579049169451519	0.896047979780165	0.239875976869777	0.424035058403627	6.02910947678673e-05	0.00041884578188736	-0.18415908153385
chr4	87114768	87115153	386	+	exon	AFF1	0.629720473719257	0.999483279673842	0.514939020357207	1	0.485985307369948	0.928393804999197	0.15425388080484	0.695883154361396	0.322085953107614	0.424035058403627	6.02910947678673e-05	0.00041884578188736	-0.101949105296012
chr4	87126081	87126183	103	+	exon	AFF1	0.971449157072744	0.999483279673842	0.991187066027629	1	0.96188855907978	0.992401155509099	0.821064277401489	0.984848437637358	0.393424831692567	0.424035058403627	6.02910947678673e-05	0.00041884578188736	-0.0306102267110599
chr4	87135726	87135983	258	+	utr3	AFF1	0.579402483726173	0.999483279673842	0.454590404604729	1	0.462836136101416	0.922183838116272	0.621766808392823	0.912829839910864	0.229166874723621	0.424035058403627	6.02910947678673e-05	0.00041884578188736	-0.194868183680006
chr4	87457825	87458063	239	+	utr3	NUDT9	0.931776797413879	0.999483279673842	0.875443364471241	1	0.856096404933613	0.992401155509099	0.273807316952406	0.751013994403338	0.209818471899216	0.329856856610468	0.0101675390109042	0.0357376892020173	-0.120038384711252
chr4	87982575	87982806	232	+	exon	SPP1	0.338757326026946	0.999483279673842	0.309021428147866	1	0.036222886543926	0.418264414637631	0.00434151467649913	0.60028494810405	-2.66044541079812	-2.45272556798498	4.04919898319628e-157	1.24334703978025e-153	-0.207719842813141
chr4	88008003	88008212	210	+	exon	PKD2	0.872932471566473	0.999483279673842	0.796503539155422	1	0.859759129332545	0.992401155509099	0.961127871863185	1	-0.294216198132852	-0.229359436916404	0.230051736883198	0.411221832153654	-0.0648567612164478
chr4	88075430	88075552	123	+	exon	PKD2	0.563534120847529	0.999483279673842	0.500512869689264	1	0.525564548516869	0.938243452462706	0.582846651021873	0.896327412820404	-0.374436888528928	-0.229359436916404	0.230051736883198	0.411221832153654	-0.145077451612524
chr4	88521444	88521756	313	-	utr3	PIGY	0.123330668005251	0.999483279673842	0.074953197065686	1	0.109518876291471	0.637781117538774	0.00800430594784618	0.631928533201964	-0.482965824683397	NA	NA	NA	NA
chr4	88697136	88697402	267	-	utr3	NAP1L5	0.368129291375884	0.999483279673842	0.243232539887481	1	0.242728484895657	0.797566706018857	0.316586788419492	0.774672018473509	0.517113693366214	0.785515779537396	0.00854273476319489	0.0308676410495013	-0.268402086171183
chr4	88697480	88697748	269	-	exon	NAP1L5	0.723538158386492	0.999483279673842	0.713100640316936	1	0.708585180995648	0.975114443267766	0.666434046844295	0.929449430574131	0.830961934375545	0.785515779537396	0.00854273476319489	0.0308676410495013	0.0454461548381486
chr4	89114261	89114497	237	+	exon	TIGD2	0.420361461560816	0.999483279673842	0.285258898629058	1	0.322302265226818	0.860529313269173	0.392648604850164	0.817919568604496	0.0678545541865859	0.275998580514163	0.138271922085963	0.284760405068517	-0.208144026327577
chr4	94289482	94289610	129	+	utr3	SMARCAD1	0.765770750638458	0.999483279673842	0.701614337838007	1	0.636405406496846	0.961390644840956	0.82005661306212	0.984811356801949	-0.162605774867437	0.331746846991086	0.0577540332571392	0.145982494665271	-0.494352621858523
chr4	99946489	99946588	100	-	utr5	DNAJB14	0.538132808002427	0.999483279673842	0.463386808036164	1	0.513954051788923	0.937756137887127	0.496759070536328	0.861832920218075	0.159838798854876	0.223092826042606	0.286222027514807	0.477389113355223	-0.0632540271877303
chr4	101346899	101347151	253	-	utr5	PPP3CA	0.926927692741792	0.999483279673842	0.984106422350428	1	0.987191253001556	0.992401155509099	0.606601268556885	0.907149620250113	0.0138284166425406	0.0638412089347595	0.582548055954862	0.748816167370646	-0.0500127922922189
chr4	101347369	101347564	196	-	utr5	PPP3CA	0.249230068101121	0.999483279673842	0.202294029692189	1	0.185025276792122	0.747300079784686	0.365891614895398	0.806059948661136	0.223925254507606	0.0638412089347595	0.582548055954862	0.748816167370646	0.160084045572847
chr4	102616540	102616659	120	+	utr3	NFKB1	0.842245667147303	0.999483279673842	0.746852197184799	1	0.789665530653538	0.989469917739394	0.911942494906328	1	-0.562452896889867	-0.371808472384226	9.56505953695013e-05	0.000632711585828502	-0.190644424505641
chr4	102631871	102632212	342	-	utr3	MANBA	0.596222519543814	0.999483279673842	0.495048104623783	1	0.400508174496612	0.897205309159483	0.347323584816903	0.793061776021751	-0.879406562998307	-0.717048228277084	5.7374505347202e-12	1.24769232378979e-10	-0.162358334721223
chr4	102797160	102797277	118	-	utr3	UBE2D3	0.053963521431825	0.999483279673842	0.0551107058744873	1	0.000745375715581749	0.0480316504464191	0.0705382470545566	0.662753402329084	-0.500935833561957	-0.0220402653718211	0.781107438919159	0.882114197111132	-0.478895568190136
chr4	102827365	102827571	207	-	utr5	UBE2D3	0.468028833282193	0.999483279673842	0.386339958630723	1	0.327347179529398	0.863557357094274	0.288530398520807	0.757154891253095	-0.304815778298577	-0.0220402653718211	0.781107438919159	0.882114197111132	-0.282775512926756
chr4	103066328	103066487	160	-	utr3	SLC9B2	0.0789730165847932	0.999483279673842	0.0307472221885447	1	0.036751211950733	0.420562535446024	0.00273744868459214	0.544233326159281	-0.81288728010169	-0.458057919902222	8.81478723204318e-05	0.000589431308247208	-0.354829360199469
chr4	103076542	103076708	167	-	utr5	SLC9B2	0.707258554443902	0.999483279673842	0.695890175237975	1	0.719358068016987	0.977223760661911	0.357493217517346	0.801308031856729	-0.549800988981015	-0.458057919902222	8.81478723204318e-05	0.000589431308247208	-0.0917430690787939
chr4	105471668	105471847	180	-	intron	PPA2	0.471880639530016	0.999483279673842	0.40879744573095	1	0.410229192952806	0.900202229550721	0.53035611092043	0.875479854265274	-1.06796695541633	-0.00238331264959318	0.986861360001519	0.993491952450904	-1.06558364276674
