seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr9	37512405	37512557	153	-	utr3	FBXO10	0.694688902850444	0.947651564413252	0.638811665699549	1	0.495919092586734	0.599425985018534	0.978275382538031	1.20905474423269	0.233071646464573	0.502054901454618	-0.230779361694663
chr9	37518291	37518448	158	-	utr3	FBXO10	0.826864310106117	0.975371690378461	0.82555868487333	1	0.338368053492106	0.442576234082398	0.417950929145858	1.20905474423269	0.233071646464573	0.502054901454618	-0.791103815086835
chr9	37588693	37588964	272	-	utr3	RP11-613M10.9	0.24443002155193	0.772729236390084	0.411360591445007	1	0.544464027737698	0.643207531286132	0.0573087864815796	NA	NA	NA	NA
chr9	37780637	37780900	264	-	utr3	EXOSC3	0.254857545393613	0.780976727667529	0.194474410688868	1	0.389449262795069	0.49508133690936	0.317337117609129	0.881018836969366	0.141273196143324	0.377467438243922	-0.563681719360237
chr9	37866799	37866902	104	+	utr3	DCAF10	0.197432856222935	0.730800297243355	0.196840298657845	1	0.890216388737795	0.929699006134259	1.60733799567156	0.0998921922948345	0.699948130863906	0.873719948404533	1.50744580337672
chr9	38397107	38397459	353	+	utr3	ALDH1B1	0.231230053521833	0.759987876674507	0.332378091580012	1	0.000589719337866002	0.00192069303715982	0.012663292515443	0.0658824785041358	0.839150236242259	0.940402113239826	-0.0532191859886928
chr9	40946329	40946428	100	+	intergenic	NA	0.392065608560062	0.867460269381398	0.304094536280477	1	0.379781719967195	0.484738594302809	0.400442350032125	NA	NA	NA	NA
chr9	41480249	41480355	107	+	exon	RP11-187C18.3	0.828241582611645	0.975371690378461	0.826633784488943	1	0.436101545156947	0.540530837069098	-0.580226911024159	-2.22852136795031	0.0514832245460674	0.198138382339986	1.64829445692615
chr9	62799513	62799612	100	+	intergenic	NA	0.447578905648069	0.890424524094496	0.323128388550926	1	0.710977590614814	0.78714599356718	-0.149002428111499	NA	NA	NA	NA
chr9	62801613	62801778	166	+	intron	LINC01410	0.0147932641376837	0.250369017575514	0.00365309675000863	1	2.83063309231127e-07	1.97154968973214e-06	-0.763258184853074	-0.133726149408682	0.736135454250403	0.891593606584812	-0.629532035444392
chr9	62810982	62811313	332	+	exon	LINC01410	0.0642830932197897	0.483325587041801	0.0654693854896991	1	5.68414919115615e-12	9.08872651501208e-11	-1.24140289523384	-0.133726149408682	0.736135454250403	0.891593606584812	-1.10767674582516
chr9	62818101	62818263	163	+	intergenic	NA	0.472940104038956	0.902095861237987	0.408522945216374	1	0.93648685224055	0.963435470072711	-0.284934590913441	NA	NA	NA	NA
chr9	63817963	63818253	291	-	exon	DUX4L50	0.968434535359109	0.996775313120133	0.996944959825776	1	0.000956859480259658	0.00292989392660296	-0.780116394774391	-1.19692561757467	0.036883169658664	0.158981144958229	0.416809222800276
chr9	69254335	69254542	208	+	utr3	TJP2	0.758411819283098	0.960989993165522	0.710494251126744	1	0.109150835585516	0.174010687664553	0.328958533363559	-0.401470285195457	0.557535033597373	0.789760132442897	0.730428818559017
chr9	74948073	74948242	170	-	exon	C9orf40	0.290098587578408	0.80447397896772	0.31886505728207	1	0.120169542639813	0.188541854697755	1.16615721226282	-0.0685630478854818	0.795161262231726	0.92124380054778	1.2347202601483
chr9	76502342	76502916	575	+	utr5	GCNT1	0.43540377013038	0.887842338562585	0.517329103072538	1	0.00412427821399983	0.0105519158014389	0.868149462770604	1.45748936982204	1.43564728494264e-10	9.6244889637808e-09	-0.589339907051439
chr9	76503405	76503514	110	+	exon	GCNT1	0.257058100232315	0.780976727667529	0.189627026413124	1	0.126734426130752	0.196937062757116	0.830165000031869	1.45748936982204	1.43564728494264e-10	9.6244889637808e-09	-0.627324369790174
chr9	76503925	76504034	110	+	utr3	GCNT1	0.600609808049714	0.926665070868053	0.625043862158523	1	0.000570769338588459	0.00186518337459775	0.550907963682933	1.45748936982204	1.43564728494264e-10	9.6244889637808e-09	-0.90658140613911
chr9	76612631	76613176	546	-	utr3	PRUNE2	0.721193433273934	0.952069516799246	0.691039542156496	1	0.00323451202942969	0.0085625052764312	0.320610850627769	0.933924517666297	0.0575948530820022	0.212324130391932	-0.613313667038529
chr9	78266637	78266897	261	+	utr3	CEP78	0.0805800799487193	0.532778857842761	0.0942651968053003	1	0.877756532572181	0.92043832069862	0.784939621629945	-0.516083391703699	0.320145171975398	0.598744026037431	1.30102301333364
chr9	78271441	78271540	100	+	utr3	CEP78	0.975765274031683	0.99712634813087	0.967788658868035	1	0.351899039761695	0.45717560870163	0.795044624245117	-0.516083391703699	0.320145171975398	0.598744026037431	1.31112801594882
chr9	78320045	78320642	598	+	intron	PSAT1	0.263924993408089	0.785861308172799	0.265890039449028	1	3.99267571438726e-05	0.000171998332115778	-2.26672571863177	-2.04421341954587	4.50029580145572e-09	2.23414101770227e-07	-0.222512299085903
chr9	78329233	78329366	134	+	utr3	PSAT1	0.140256325967752	0.649158548205631	0.0981961541505566	1	5.85638748353185e-12	9.35023526858847e-11	-3.15969817398964	-2.04421341954587	4.50029580145572e-09	2.23414101770227e-07	-1.11548475444377
chr9	83939535	83939639	105	-	exon	C9orf64	0.928827090649221	0.99016401754473	0.944923733721453	1	0.585989876359729	0.679728043495423	-1.72210360270212	-1.09223959808047	0.00223636162524828	0.0210623704395618	-0.629864004621647
chr9	84002006	84002251	246	+	exon	RMI1	0.640338227029727	0.936732870102067	0.588966508121926	1	0.476222469100078	0.580234373866162	0.096075393527664	0.339802795985841	0.322824990202718	0.60101794664797	-0.243727402458177
chr9	85632756	85633213	458	-	exon	AGTPBP1	0.370491066386904	0.85457638436263	0.2913786475236	1	0.182498343100622	0.266431240008926	0.318906285777494	1.14052684604233	0.00434967828483819	0.035169193653478	-0.821620560264838
chr9	86028150	86028419	270	-	intron	GOLM1	0.781791717485573	0.966331346074312	0.80172822375949	1	0.0190354922339136	0.0396210700056372	-0.322238850411349	1.39773198924851	0.361639738237296	0.637606281083524	-1.71997083965986
chr9	86301361	86301622	262	-	exon	ZCCHC6	0.686714772702566	0.94559941493783	0.654576314942109	1	1.4312162900321e-05	6.82077878522384e-05	-0.193590334948277	0.154109292568199	0.533114638167094	0.771337926647062	-0.347699627516476
chr9	86323013	86323549	537	-	exon	ZCCHC6	0.434744628078624	0.887631103307722	0.362529594658155	1	0.392496492387801	0.497896352067091	-0.582380646450525	0.154109292568199	0.533114638167094	0.771337926647062	-0.736489939018724
chr9	86352763	86353047	285	-	utr5	ZCCHC6	0.447039440556237	0.890424524094496	0.363294427196681	1	0.649081540548801	0.735049409887717	-0.701659507988402	0.154109292568199	0.533114638167094	0.771337926647062	-0.855768800556601
chr9	87706790	87706936	147	+	utr3	DAPK1	0.467211045229798	0.898275328139079	0.371230959431775	1	0.0454559026453452	0.0833448574487237	3.06851328136727	2.4440188797184	0.0715778190631237	0.24430288695267	0.624494401648866
chr9	87707013	87707199	187	+	utr3	DAPK1	0.348997239724527	0.843010944797075	0.14116645390491	1	0.24085706114374	0.335820527982352	3.16434217097116	2.4440188797184	0.0715778190631237	0.24430288695267	0.720323291252756
chr9	87730990	87731138	149	+	utr3	CTSL	0.738097127243706	0.956177335136749	0.687520826395303	1	0.000363700101480082	0.00124404856707793	1.07543454374069	1.03462043146008	0.00558189955598195	0.042375651198957	0.0408141122806129
chr9	89310220	89310422	203	+	utr5*	CKS2	0.507883100061479	0.910990449768665	0.507497206601873	1	3.44254830706969e-23	2.30094797095509e-21	0.631569139042708	0.831270107693727	0.01201137662821	0.0733344285497166	-0.199700968651019
chr9	89315099	89315200	102	+	exon	CKS2	0.0960726686326521	0.571323268804846	0.101718115228921	1	0.00730509732982569	0.0172959631168876	1.05498504031173	0.831270107693727	0.01201137662821	0.0733344285497166	0.223714932618006
chr9	89361679	89361814	136	-	utr3	SEMA4D	0.574044076365638	0.923177109040513	0.508052383938624	1	0.911607093158355	0.945901303120452	1.67438960044344	0.755196419724145	0.00128900302877422	0.0137681020284844	0.919193180719295
chr9	89370456	89370984	529	-	intron	SEMA4D	0.0809371684570338	0.534212476043952	0.0600042777041256	1	0.967707630831076	0.980458468629359	2.38900989220502	0.755196419724145	0.00128900302877422	0.0137681020284844	1.63381347248088
chr9	89371189	89371652	464	-	intron	SEMA4D	0.392674987937753	0.868075815240072	0.343502122617985	1	0.475466876289484	0.579641900504263	2.43017015247506	0.755196419724145	0.00128900302877422	0.0137681020284844	1.67497373275091
chr9	89371737	89372294	558	-	intron	SEMA4D	0.320734960083826	0.823959692205799	0.143884640429341	1	0.359539977232063	0.46508110289629	4.54274545344278	0.755196419724145	0.00128900302877422	0.0137681020284844	3.78754903371864
chr9	89377431	89377788	358	-	utr3	SEMA4D	0.597309950823203	0.926427395962262	0.662830297830707	1	0.154217199489829	0.232102277441966	0.852285493039954	0.755196419724145	0.00128900302877422	0.0137681020284844	0.0970890733158096
chr9	89378661	89378932	272	-	utr3	SEMA4D	0.200017331796019	0.732806861624351	0.210436384039097	1	1.78607404336183e-08	1.57669752096937e-07	1.05292505332883	0.755196419724145	0.00128900302877422	0.0137681020284844	0.297728633604685
chr9	89379039	89379277	239	-	exon	SEMA4D	0.0132425319787603	0.237843221734609	0.023520911066963	1	0.000850867075368454	0.00265089189288938	0.379590933775747	0.755196419724145	0.00128900302877422	0.0137681020284844	-0.375605485948398
chr9	89379422	89379557	136	-	exon	SEMA4D	0.463236154137068	0.897152365076224	0.508533486386218	1	0.627244441039751	0.716536882168658	1.18013327101523	0.755196419724145	0.00128900302877422	0.0137681020284844	0.424936851291086
chr9	89484688	89484904	217	-	intron	SEMA4D	0.113820433693672	0.605317229839133	0.0779657148287545	1	0.00744634039869439	0.0175839519487273	0.877799873828877	0.755196419724145	0.00128900302877422	0.0137681020284844	0.122603454104732
chr9	90895550	90895762	213	+	utr3	SYK	0.057062608368084	0.457691442976197	0.0886160151737557	1	0.0327506622836622	0.0629901477809632	-0.232029983088911	-0.0150144101649919	0.947457347234412	0.981762533238457	-0.217015572923919
chr9	90895934	90896106	173	+	utr3	SYK	0.897434223020168	0.985215033859416	0.870697797505591	1	0.0325494249730392	0.0626927442518122	0.515491810081749	-0.0150144101649919	0.947457347234412	0.981762533238457	0.530506220246741
chr9	90896185	90896496	312	+	utr3	SYK	0.40651643205047	0.876024599517771	0.428496394581311	1	0.0331028042128845	0.0635425037700411	-0.0651301728886085	-0.0150144101649919	0.947457347234412	0.981762533238457	-0.0501157627236166
chr9	91409350	91409852	503	-	exon	NFIL3	0.657902448487668	0.941614178075173	0.720325823048983	1	2.95271603532409e-08	2.5107696559071e-07	0.72500281394893	0.886885101316212	0.0517068998715901	0.198402308984737	-0.161882287367282
chr9	91409929	91410269	341	-	exon	NFIL3	0.57040148671306	0.923038794474262	0.604072431920085	1	3.92068565888913e-15	9.31357580028829e-14	0.0923940849453354	0.886885101316212	0.0517068998715901	0.198402308984737	-0.794491016370876
chr9	92301610	92301893	284	-	utr3	NOL8	0.8848366629109	0.983767662384796	0.91031402091478	1	3.35813935576407e-06	1.85985268180016e-05	-0.287417994392636	0.00780050011374798	0.974076950057119	0.991605327050435	-0.295218494506384
chr9	92314345	92314611	267	-	utr3	NOL8	0.76151700133711	0.960989993165522	0.737392533419666	1	0.0345765149925718	0.065889477215347	-0.48416287764583	0.00780050011374798	0.974076950057119	0.991605327050435	-0.491963377759578
chr9	92314698	92314812	115	-	utr3	NOL8	0.89285977342403	0.984718565543601	0.913742735346463	1	0.0440787410581194	0.0811655257574304	-0.44119667857512	0.00780050011374798	0.974076950057119	0.991605327050435	-0.448997178688868
chr9	92315891	92316102	212	-	utr3	NOL8	0.319219521091904	0.822233062857926	0.345920874366584	1	0.00153640796511498	0.00447329169713267	-1.09002413374396	0.00780050011374798	0.974076950057119	0.991605327050435	-1.09782463385771
chr9	92613195	92613320	126	+	utr3	CENPP	0.000879196217879538	0.0502803782401918	0.000593792843430092	1	1.04799967195208e-05	5.17792675384589e-05	0.703827360659763	1.3366239196586	0.0762335187338975	0.254503700324934	-0.632796558998833
chr9	92674243	92674456	214	+	intergenic	NA	0.285752689841089	0.80125463211147	0.203183891033931	1	0.0120086698137103	0.0266553828105068	-1.11228413887808	NA	NA	NA	NA
chr9	92719167	92719332	166	-	exon	BICD2	0.0604204898867046	0.470692743278015	0.0520434500320628	1	0.0518729905499151	0.0931561794056937	0.497093339329096	0.126867486911111	0.731925708540662	0.88978589027132	0.370225852417985
chr9	93035657	93035972	316	+	utr3	FGD3	0.663804249094758	0.943683750838884	0.676515956919127	1	5.63416446988196e-17	1.67778763735367e-15	0.930212627450185	0.0605379486676929	0.768387427400026	0.907924579402376	0.869674678782492
chr9	93084918	93085068	151	+	utr3	SUSD3	0.42504721828665	0.88499734238535	0.382519971756758	1	0.515746967607782	0.616935651225805	-0.57343350496838	-0.273883816583699	0.421216472797507	0.686887004289977	-0.29954968838468
chr9	93121569	93121675	107	-	utr3	NINJ1	0.669514147546505	0.944262307352122	0.761713371010322	1	1.94068142703971e-05	8.97450487166925e-05	0.288544645400467	0.314256076796192	0.476239966827088	0.730577851813662	-0.0257114313957255
chr9	93121782	93121933	152	-	utr3	NINJ1	0.857499364208923	0.981249528547633	0.903652228467467	1	0.0127053259705519	0.02793095255753	0.531223455610847	0.314256076796192	0.476239966827088	0.730577851813662	0.216967378814655
chr9	93443444	93443756	313	+	intergenic	NA	0.0646671391013058	0.484104272433185	0.0447432542113415	1	0.00359288062154654	0.00937057401077612	-0.662407041268266	NA	NA	NA	NA
chr9	93564666	93564769	104	+	utr3	FAM120A	0.404970512074076	0.875060834135996	0.338845520900627	1	0.232034061235264	0.326394579470937	-0.564797478364992	0.0474370334153769	0.784549837927442	0.916025414168162	-0.612234511780369
chr9	94300899	94301244	346	+	utr3	ZNF169	0.645625641121351	0.938366757217141	0.591549291786246	1	0.532590689338119	0.632933010266979	-0.365370430727321	-0.24196638000407	0.636849923490603	0.837719621259018	-0.123404050723251
chr9	95086985	95087088	104	+	utr3	C9orf3	0.605772563177689	0.927505262757494	0.543225389932925	1	0.941858035910708	0.966861729668726	0.889818754937479	0.937274315645072	0.105643116766115	0.314216767212822	-0.0474555607075928
chr9	96012870	96013216	347	+	utr3	ERCC6L2	0.792661191068348	0.970006431381006	0.80412835005075	1	0.413172033138744	0.518186351716641	-0.208140885424814	-0.105189156385014	0.815770989226019	0.929364472074343	-0.1029517290398
chr9	96758853	96758979	127	-	exon	ZNF510	0.439347587705902	0.888080309247764	0.346824926409288	1	0.565875886615764	0.661243394057143	1.07385403653669	0.616509900311213	0.200558576839391	0.462579278470958	0.457344136225481
chr9	96888615	96888730	116	+	intergenic	NA	0.664164336397918	0.943683750838884	0.585582936924988	1	0.434176924905634	0.538455444152302	-0.25037388805145	NA	NA	NA	NA
chr9	96889911	96890096	186	+	intergenic	NA	0.0763798499816434	0.519739336631495	0.0376812313765243	1	0.00327918687325986	0.00866371960303199	-0.468519823502224	NA	NA	NA	NA
chr9	96891533	96891635	103	+	intergenic	NA	0.646156751472561	0.938366757217141	0.65210562879683	1	0.96167266706633	0.977201092568534	-0.33368473971873	NA	NA	NA	NA
chr9	97910110	97910626	517	-	utr3	TRMO	0.203005034693992	0.736333120652861	0.171533251025308	1	0.123967443500351	0.193391368441182	0.204272933133874	1.49026675745763	0.0655078083345307	0.230516007505763	-1.28599382432376
chr9	98004937	98005069	133	+	exon	ANP32B	0.321988762162678	0.824979657812948	0.28822374687028	1	2.56523951380091e-06	1.45824312773437e-05	-0.717752547588187	-1.53674066246826	4.08989373656261e-08	1.71112310924295e-06	0.818988114880073
chr9	98011199	98011337	139	+	exon	ANP32B	0.034909032028629	0.371679686277857	0.0187042592452523	1	4.18823720924737e-43	1.50232068695703e-40	-0.629939727159476	-1.53674066246826	4.08989373656261e-08	1.71112310924295e-06	0.906800935308784
chr9	98012347	98012449	103	+	exon	ANP32B	0.10756364344432	0.593446980028016	0.0833097091745459	1	3.58478356560986e-53	2.26916799703104e-50	-0.723877448976757	-1.53674066246826	4.08989373656261e-08	1.71112310924295e-06	0.812863213491503
chr9	98015310	98015746	437	+	utr3	ANP32B	0.353004896676621	0.845748102649147	0.300420530943372	1	0.000109038856188364	0.000425904584915783	-1.1873585500881	-1.53674066246826	4.08989373656261e-08	1.71112310924295e-06	0.349382112380159
chr9	98124545	98124938	394	-	utr3	CORO2A	0.999319461477483	0.999969757678128	0.973621267684676	1	0.00253445567306221	0.00690113297009677	0.678754220530239	0.685732225716144	0.19578001710352	0.456812742539092	-0.00697800518590586
chr9	98199134	98199261	128	-	utr3	TBC1D2	0.0526428967263276	0.442269631054721	0.0213744189450256	1	9.03276879650983e-05	0.000358942485300008	-0.370811847900652	0.939427987165255	0.28034084740505	0.555333172360771	-1.31023983506591
chr9	99218305	99218409	105	-	utr3	ALG2	0.922258502782957	0.989632320071673	0.876826559608095	1	3.96624723318726e-07	2.66588297790932e-06	-0.168526175997843	0.687360154886848	0.227224403805696	0.495314300844591	-0.85588633088469
chr9	99230311	99230414	104	+	exon	SEC61B	0.313779794022347	0.818983333129692	0.263783109183054	1	0.12222156854048	0.191222201085214	0.347823547237335	0.787981556563824	0.0216382046177901	0.110382069572118	-0.440158009326489
