seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr8	41083745	41084624	880	-	exon	Mtus1	0.487171814300177	0.665753566963066	0.186554180731904	1	0.262735875431163	0.423157674503948	-1.1263678526406	-0.580868549412818	0.0192928337179974	0.110396199218368	-0.54549930322778
chr8	41257709	41257875	167	+	exon	Pcm1	0.0108733302690855	0.0419324065961401	0.0617471816472497	1	0.0143394207928591	0.0611832473140021	2.04590847957821	0.0389885810848813	0.887865134033162	0.957276549132649	2.00691989849333
chr8	41275852	41276015	164	+	exon	Pcm1	0.00283382593546766	0.0148687304551569	0.0139618294778656	1	0.00602004738156194	0.0351678435082266	2.28225258184716	0.0389885810848813	0.887865134033162	0.957276549132649	2.24326400076228
chr8	43129915	43130721	807	-	utr3	Triml1	0.0377631970845819	0.108476318058192	0.000704951097991668	1	0.00499392689703123	0.0311648340025211	-1.11518209252796	-0.338667041853734	0.0920209886802752	0.301159599317264	-0.776515050674226
chr8	43131058	43131575	518	-	exon	Triml1	0.914186302724715	0.957678241943408	0.658980152690472	1	0.698471976750188	0.805359355010444	-1.71509101369329	-0.338667041853734	0.0920209886802752	0.301159599317264	-1.37642397183955
chr8	43141015	43141515	501	-	utr5	Triml1	0.72054130329059	0.838529785635003	0.300353372031198	1	0.455397276482013	0.609182802075255	-0.679689754416287	-0.338667041853734	0.0920209886802752	0.301159599317264	-0.341022712562553
chr8	43144400	43144595	196	+	intergenic	NA	0.0241763610039026	0.0774608679475161	0.14484356050788	1	0.00334214763472195	0.0240666215476311	1.24319838893067	NA	NA	NA	NA
chr8	43185184	43185351	168	+	exon	Triml2	0.000797813397253719	0.00569406458656321	0.00528688955356888	1	0.00283520861485412	0.021842906415226	0.709344463615797	-0.871197800441623	1.41748567136328e-05	0.000460233961520598	1.58054226405742
chr8	43294363	43294648	286	-	utr3*	Zfp42	0.667222086819994	0.801334680808849	0.295163955458276	1	0.361112650440881	0.522611842127753	-1.28769745878198	-0.619568035195532	0.000753693980976992	0.0106584464041169	-0.668129423586452
chr8	43295734	43296578	845	-	utr5	Zfp42	0.932471432330562	0.9670739974494	0.39470372725349	1	0.391984380790644	0.551216717797993	-0.634669629846989	-0.619568035195532	0.000753693980976992	0.0106584464041169	-0.0151015946514574
chr8	43304385	43304676	292	-	utr5	Zfp42	8.68337955996831e-06	0.000250549475511976	0.000650637745293028	1	0.000332662491394085	0.0063553846682234	1.20546250488337	-0.619568035195532	0.000753693980976992	0.0106584464041169	1.82503054007891
chr8	43305857	43306012	156	-	intron	Zfp42	0.00478709532660049	0.0223264807037839	0.0256193955914512	1	0.153712640971725	0.29411311021521	1.16576833812255	-0.619568035195532	0.000753693980976992	0.0106584464041169	1.78533637331808
chr8	43306683	43306977	295	-	utr5	Zfp42	4.58099685773416e-07	4.80718357758478e-05	6.44052444050148e-05	0.82631928571634	4.0959484284021e-05	0.00200000447515429	1.27260759365362	-0.619568035195532	0.000753693980976992	0.0106584464041169	1.89217562884916
chr8	44950603	44951240	638	+	exon	Fat1	0.103553053234862	0.228921101226246	0.0164610094983273	1	0.103470854885228	0.225907518364338	0.293701681349103	0.718020696173385	0.000215263704024828	0.00407074553136445	-0.424319014824282
chr8	44951507	44951986	480	+	exon	Fat1	0.959421157489871	0.980402165639062	0.460440333525145	1	0.605711853747346	0.734245895255337	0.598552645012371	0.718020696173385	0.000215263704024828	0.00407074553136445	-0.119468051161014
chr8	44953156	44953311	156	+	exon	Fat1	0.597671660301867	0.752270278138511	0.206688865908205	1	0.537467225364406	0.680297001374163	0.237905156441497	0.718020696173385	0.000215263704024828	0.00407074553136445	-0.480115539731888
chr8	45023073	45023855	783	+	exon	Fat1	0.0107625782345644	0.0416055476735956	0.000217767436889932	1	0.0142640581792498	0.0609448125200759	-0.207048112509802	0.718020696173385	0.000215263704024828	0.00407074553136445	-0.925068808683187
chr8	45025275	45025841	567	+	exon	Fat1	0.112524710536851	0.243151851983749	0.0172209204974777	1	0.109726265757984	0.23495863504031	-0.27728221562649	0.718020696173385	0.000215263704024828	0.00407074553136445	-0.995302911799875
chr8	45026265	45026556	292	+	exon	Fat1	0.355416826248212	0.545283701903595	0.0930546039396929	1	0.30975284383523	0.472178327938458	0.200953239336528	0.718020696173385	0.000215263704024828	0.00407074553136445	-0.517067456836857
chr8	45036935	45037205	271	+	exon	Fat1	0.0341612491526319	0.100295934124186	0.00561310340596082	1	0.0761254878504358	0.18354791626073	-0.255994406292785	0.718020696173385	0.000215263704024828	0.00407074553136445	-0.974015102466171
chr8	45040592	45040932	341	+	exon	Fat1	0.021896533745157	0.0718754255290686	0.00137677698850028	1	0.00949350021740839	0.0468673279398679	-0.554404011465075	0.718020696173385	0.000215263704024828	0.00407074553136445	-1.27242470763846
chr8	45044134	45044449	316	+	exon	Fat1	0.919113281295415	0.960318735116919	0.319010575412964	1	0.514913853095315	0.662156398770148	0.206504123027412	0.718020696173385	0.000215263704024828	0.00407074553136445	-0.511516573145973
chr8	45050717	45051615	899	+	utr3	Fat1	0.272921597560593	0.453754536258681	0.0357670430335198	1	0.13025717148952	0.262932911149934	-0.100928613957337	0.718020696173385	0.000215263704024828	0.00407074553136445	-0.818949310130722
chr8	46169924	46170528	605	+	exon	Cfap97	0.769604524979177	0.870365242024106	0.758743438038004	1	0.921793424114625	0.954256826142845	0.450790597846049	0.409087768492178	0.164976848982602	0.424975699322676	0.0417028293538714
chr8	46181678	46181835	158	+	exon	Cfap97	0.9479491485587	0.975910213253185	0.528146132103887	1	0.794499343857956	0.873859965646883	0.298595822501663	0.409087768492178	0.164976848982602	0.424975699322676	-0.110491945990514
chr8	46534316	46534940	625	+	utr3	Acsl1	0.0780087867523811	0.185881501447221	0.0101333388959959	1	0.0593556056502882	0.155861886845055	-0.713394854663253	0.405164801443392	0.0859621095246288	0.28812127744117	-1.11855965610664
chr8	46535116	46535619	504	+	utr3	Acsl1	0.169231712105863	0.324314503781703	0.0572349789787662	1	0.166013729595787	0.310875744087913	-0.672296954325304	0.405164801443392	0.0859621095246288	0.28812127744117	-1.0774617557687
chr8	46578797	46578962	166	-	utr3	Primpol	0.246565633161452	0.42351273460673	0.137280237072745	1	0.2245633385616	0.381239711822913	-1.21786525615255	0.0199536996756792	0.964063465520675	0.985762715307328	-1.23781895582822
chr8	46632201	46632355	155	+	exon	Casp3	0.000317959470314055	0.00288375166930537	0.00601764951715077	1	0.000661632249212835	0.00940869440741008	2.5121681550635	0.342430074423605	0.154364827964041	0.410397189222236	2.16973808063989
chr8	46639015	46639307	293	+	utr3	Casp3	0.353033465398171	0.54284439201698	0.936791278313955	1	0.874156219567792	0.926651593843028	0.31330627408154	0.342430074423605	0.154364827964041	0.410397189222236	-0.0291238003420655
chr8	47191911	47192076	166	-	utr3	Stox2	0.102785667196067	0.227561740856695	0.0121568930121278	1	0.176842630801809	0.324630173776894	-0.0537033347742632	-0.18191449762126	0.646682819475897	0.848477883726825	0.128211162846997
chr8	47533695	47533846	152	+	utr5	Rwdd4a	1.38616443112124e-05	0.000338526557069464	0.00016348586933692	1	0.0135083036352983	0.0590794199221955	1.93440695607744	0.102616881948954	0.662133740970027	0.855889151798128	1.83179007412848
chr8	47668679	47669364	686	-	exon	Ing2	0.937918284796573	0.970354956588429	0.5080690542667	1	0.797411007675909	0.875937127758187	0.233309533611607	0.249141660819723	0.376635663817076	0.660188271797959	-0.0158321272081163
chr8	47674594	47675136	543	-	utr5	Ing2	0.000358747179401686	0.00314221272313869	0.00585046283146021	1	0.00730945747851693	0.0394658843282321	2.18526183915055	0.249141660819723	0.376635663817076	0.660188271797959	1.93612017833083
chr8	47710971	47711531	561	-	utr3	Cdkn2aip	0.444195536145554	0.630101852519493	0.977004062998119	1	0.844388166301502	0.908168114164414	0.265839220305882	0.00889405593534339	0.978281015313526	0.991987947722793	0.256945164370539
chr8	47712121	47712309	189	-	utr3	Cdkn2aip	0.0244542487410833	0.0781140235648587	0.0594916853286141	1	0.117560497354228	0.245948150596434	1.60023428674135	0.00889405593534339	0.978281015313526	0.991987947722793	1.59134023080601
chr8	47868432	47868848	417	-	exon	Wwc2	0.0100977479685172	0.0396819633449745	0.000696769269914235	1	0.0028195251693667	0.0217540599140672	-0.438952216151086	0.991570886267035	1.7664520394691e-07	1.2091488608197e-05	-1.43052310241812
chr8	47875320	47875490	171	-	exon	Wwc2	0.039224276228781	0.111622982691734	0.16220038447747	1	0.347232740627568	0.509249901618461	1.79147622982792	0.991570886267035	1.7664520394691e-07	1.2091488608197e-05	0.799905343560881
chr8	47990152	47990521	370	-	utr5	Wwc2	0.0059068501217014	0.0262733177359813	0.0345848410293887	1	0.131959351405197	0.265079805770404	2.58446781119377	0.991570886267035	1.7664520394691e-07	1.2091488608197e-05	1.59289692492674
chr8	48140296	48140843	548	+	utr3	Dctd	0.571877698224472	0.733663920014432	0.154482659016994	1	0.284254980128125	0.446579277187184	0.033980287350842	0.37988769879509	0.0562791804508916	0.220696732376008	-0.345907411444248
chr8	48227867	48229250	1384	-	utr3	Tenm3	0.149845660474465	0.298934637084957	0.0140441104074231	1	0.0699318397517406	0.173568824228908	-0.464324509745371	0.430452437780047	0.0413554965396547	0.179652741181828	-0.894776947525418
chr8	48235371	48236542	1172	-	exon	Tenm3	0.00651494389014576	0.0283546750951863	0.000458281418071643	1	0.00915934236768093	0.0457066199462635	-0.792127835047369	0.430452437780047	0.0413554965396547	0.179652741181828	-1.22258027282742
chr8	48276124	48276643	520	-	exon	Tenm3	0.15778719889925	0.309225043937062	0.0324316822780166	1	0.186872133582197	0.337745676977033	-0.33305590286375	0.430452437780047	0.0413554965396547	0.179652741181828	-0.763508340643797
chr8	52196563	52197099	537	-	exon	Gm9892	1.97487978221909e-06	0.000103154517736337	0.000224236398760489	1	4.35346506074865e-05	0.00208509665741731	1.41566834316398	-1.03295013197933	0.000206822994116287	0.00395732185592581	2.4486184751433
chr8	52358663	52358985	323	+	exon	1190028D05Rik	0.487099977244301	0.665723127222777	0.264208831776742	1	0.392696429224621	0.551878084284278	-0.377860877739851	-0.108380897505561	0.924289292562968	NA	-0.26947998023429
chr8	54077584	54077736	153	+	utr5	Vegfc	0.358104445766344	0.547717936180088	0.079327485222693	1	0.345681407086094	0.507844692649647	0.327327617026715	-0.0713940155774672	0.797843624350331	0.925025450882005	0.398721632604182
chr8	54185920	54186348	429	+	utr3	Vegfc	0.00651398518365873	0.0283546750951863	0.000427410512957438	1	0.00131961233329414	0.0140217719142021	-2.11727865620836	-0.0713940155774672	0.797843624350331	0.925025450882005	-2.04588464063089
chr8	56591554	56591864	311	+	utr3	Fbxo8	0.000130120362280791	0.00154533749439043	3.6848196614549e-05	0.478805466809449	2.98044583617367e-05	0.00162538793754156	-2.64590381659152	-0.0662877765852053	0.799419950361238	0.925680450947574	-2.57961604000632
chr8	57487403	57487801	399	-	utr5	Sap30	0.734441633548625	0.84858121817227	0.189274327322079	1	0.268402052666836	0.429104962351812	-0.506234050658868	-0.662711667378526	0.000638027913013058	0.00933043828659015	0.156477616719657
chr8	57506440	57506722	283	+	exon	2500002B13Rik	0.62025815266854	0.769138433035804	0.864532272428723	1	0.759883772576647	0.849774505409006	0.0752972658952041	-0.114492862182247	0.720421156985236	0.886172995986073	0.189790128077451
chr8	57509960	57510146	187	+	utr5*	Hmgb2	0.287703552525644	0.471387425899542	0.116358846970472	1	0.191150764728054	0.342893308941434	-1.08196414797415	-0.43193166962905	0.0151960915892689	0.094040329105068	-0.6500324783451
chr8	57511288	57511508	221	+	utr5*	Hmgb2	0.068640791240613	0.169016151777069	0.00782982825882574	1	0.124901727019506	0.255748241720885	-1.21182335840304	-0.43193166962905	0.0151960915892689	0.094040329105068	-0.779891688773987
chr8	57584006	57584235	230	-	exon	Galnt7	0.916812246991609	0.958933351626794	0.697522154986216	1	0.828847521050703	0.897542460263858	2.00413229696722	1.49484893584639	8.02247982475266e-06	0.00028528720937779	0.509283361120829
chr8	60671333	60671919	587	+	exon	Mfap3l	0.631513941179878	0.777046164648064	0.991856755289209	1	0.959822424777221	0.975634281285127	1.79483253074737	1.24373974110704	0.00642679647385212	0.0515132999388477	0.551092789640328
chr8	60905442	60905601	160	+	utr3	Hpf1	0.00655578604981433	0.0284790809253254	0.0580582340473743	1	0.00832798966317982	0.0429829700098859	1.44505240085998	-0.226895355060454	0.427480161374128	0.703698854333836	1.67194775592043
chr8	60912225	60913149	925	-	utr3	Clcn3	0.369223056642215	0.55994175192709	0.12762072709821	1	0.260779898559755	0.420650382768668	-0.423221373936132	0.100208170792453	0.691942230042578	0.873514046137093	-0.523429544728585
chr8	60993343	60993558	216	+	utr5	Nek1	0.821160051860893	0.899879400880763	0.803895212340671	1	0.976993244264395	0.983599401729654	1.03623094411247	-0.431550366383618	0.117727470488733	0.34884825724932	1.46778131049609
chr8	61226055	61226220	166	+	exon	Sh3rf1	0.290527433402841	0.474797966354418	0.0704102160857324	1	0.358747943148512	0.52032529710678	0.0397769001950573	1.14001421985074	5.56808525493913e-06	0.000211965229809432	-1.10023731965569
chr8	61393654	61393979	326	+	utr3	Sh3rf1	0.0146184030858405	0.0527409052508754	0.00116288236344044	1	0.0246796104099265	0.0869722931297077	-0.326926694549033	1.14001421985074	5.56808525493913e-06	0.000211965229809432	-1.46694091439978
chr8	61503150	61503372	223	+	utr3	Cbr4	0.0188686605658095	0.0641143052668742	0.00223717219072848	1	0.0102430642090233	0.0491279739268911	-2.05211917008592	-0.369008141712107	0.240284717589804	0.521254453572287	-1.68311102837381
chr8	61512374	61512622	249	-	utr3	Palld	0.0016265840234321	0.00964178137808471	0.0155293109660232	1	0.0164317096744078	0.0668791419017411	1.26812002271884	-0.175881662127613	0.417188797640459	0.69467136763301	1.44400168484645
chr8	61512971	61513201	231	-	utr3	Palld	0.296406723560026	0.481011853432193	0.182755864384536	1	0.169080686713675	0.31481136966208	-1.02746581714013	-0.175881662127613	0.417188797640459	0.69467136763301	-0.851584155012521
chr8	64692770	64693021	252	-	utr5	Cpe	0.00121440374012337	0.00777867002257371	0.0031322415916112	1	0.00138735321195767	0.0144516838763468	2.81529079680253	0.988684882313607	0.000427436809249166	0.00678870226454558	1.82660591448892
chr8	64718736	64719092	357	-	utr3	Msmo1	9.64160014844098e-05	0.00126563721500743	3.3424867883885e-06	0.0449330498963066	0.000619478970901884	0.0091092073607317	-1.37920002970211	0.481071539169395	0.0584850379966886	0.225764324594048	-1.8602715688715
chr8	64740609	64741035	427	-	utr3	Klhl2	0.0121060705837066	0.0455359115318809	0.00178207886670134	1	0.0133068918365617	0.0584709219184191	-1.26918487826514	0.378873306929783	0.111904349932959	0.339023127252195	-1.64805818519492
chr8	64968658	64968903	246	+	utr3	Tmem192	0.0878582896362977	0.202444707823598	0.00639558617604179	1	0.0533067033989605	0.1449087563324	-0.701047078830687	0.237057538000321	0.346371757084261	0.632527582450968	-0.938104616831008
chr8	65036977	65037153	177	-	utr5	Apela	0.0894352881536304	0.20496413418863	0.0704016648826548	1	2.32783326947436e-05	0.0014325769577583	2.33856157209534	-0.0150809315292038	0.952362749215928	0.980811116312052	2.35364250362455
chr8	66474280	66475094	815	-	utr3	Tma16	0.583465453880231	0.743206067000404	0.191592600344773	1	0.221195720506963	0.377468416532251	-1.9350415831153	-0.0209071116181276	0.93349451948739	0.97537465782526	-1.91413447149717
chr8	66475516	66475696	181	-	utr3	Tma16	0.24957659495269	0.426720064078989	0.086408825745967	1	0.162472416857645	0.305839423784261	-2.64770914020864	-0.0209071116181276	0.93349451948739	0.97537465782526	-2.62680202859052
chr8	66476772	66476952	181	-	utr3	Tma16	0.776940441404634	0.874098668979567	0.754323468746718	1	0.848407063317027	0.911103891942568	0.285228375913669	-0.0209071116181276	0.93349451948739	0.97537465782526	0.306135487531797
chr8	66860726	66860973	248	+	exon	Naf1	0.000774321864668915	0.00555889432722227	3.86623234894578e-05	0.50199160818712	0.00351444447803922	0.0247510850695019	-0.580090814844045	0.332524037271027	0.175282568330142	0.440548154844591	-0.912614852115072
chr8	69228116	69228355	240	+	exon	Zfp930	0.806635331627649	0.892187563769975	0.792851956594161	1	0.98399397016955	0.987526515010806	0.305338659389604	-0.254853105525982	0.487690259883589	0.749299602292168	0.560191764915586
chr8	69228482	69228873	392	+	exon	Zfp930	0.268594491109637	0.448726517983164	0.595447919576429	1	0.186643334747527	0.337465733813573	0.827043736155002	-0.254853105525982	0.487690259883589	0.749299602292168	1.08189684168098
chr8	69314019	69314288	270	+	exon	D130040H23Rik	0.443911916555931	0.629899098159652	0.586675153175133	1	0.719106582612968	0.819262777166511	-0.893143921958307	-0.570354360067932	0.439801311122807	0.712794921761952	-0.322789561890375
chr8	69360577	69360933	357	+	intergenic	NA	0.323925031739471	0.511363854003646	0.438498384785413	1	0.617784915864554	0.744406912166841	-0.467657876195702	NA	NA	NA	NA
chr8	69610973	69611420	448	-	utr3	Zfp868	0.601587042053875	0.755753567982384	0.890235397112217	1	0.908693265035719	0.946912086815694	-0.270847585588674	-0.0967664287642062	0.739750435069989	0.897033647325407	-0.174081156824468
chr8	69611614	69611948	335	-	exon	Zfp868	0.456126171146157	0.640499655512445	0.222732315406516	1	0.368062109373292	0.528703311052364	-0.699597619338945	-0.0967664287642062	0.739750435069989	0.897033647325407	-0.602831190574739
