seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr5	141574996	141575145	150	-	exon	DIAPH1	0.567898615632328	0.945206770727649	0.571047187331486	1	0.0159088480753014	0.0371745204954944	-1.01657588251799	-0.853325977519037	7.0498819415753e-08	2.84467748106977e-06	-0.163249904998952
chr5	141583566	141587189	3624	-	utr5	DIAPH1	0.58375782351458	0.948440309782109	0.522354152496499	1	0.127033536619128	0.207728517364414	-0.932232217278534	-0.853325977519037	7.0498819415753e-08	2.84467748106977e-06	-0.078906239759497
chr5	141640049	141640248	200	-	utr3	FCHSD1	0.196162039807541	0.784895825303317	0.203982893002244	1	0.00298955490070237	0.00888731626943495	1.08312571334623	-0.417664449351968	0.0962959465476469	0.296193529229287	1.50079016269819
chr5	141640795	141641044	250	-	utr3	FCHSD1	0.764998074087175	0.975989392272154	0.785261134890619	1	0.000130749384555589	0.000591610517552072	0.897181083868375	-0.417664449351968	0.0962959465476469	0.296193529229287	1.31484553322034
chr5	146113984	146120442	6459	-	utr3	LARS	0.711085329017181	0.968659787602831	0.638344757428963	1	0.0198816743684241	0.0446342709071814	-1.09542206685273	-0.808360971315955	0.00571704034779777	0.042999011944479	-0.287061095536779
chr5	146130086	146130185	100	-	exon	LARS	0.912643440190833	0.993367001928771	0.94596605750936	1	3.25133867009843e-07	2.91814553584684e-06	-0.950689630711042	-0.808360971315955	0.00571704034779777	0.042999011944479	-0.142328659395087
chr5	146132946	146135615	2670	-	exon	LARS	0.475518330871955	0.923591293443557	0.4829960363882	1	7.70237753795989e-07	6.34669899470518e-06	-0.785536126996471	-0.808360971315955	0.00571704034779777	0.042999011944479	0.0228248443194836
chr5	146142835	146143034	200	-	utr5	LARS	0.796953476050421	0.977979514106913	0.812566688159798	1	4.10601379918223e-05	0.000216724335181326	-1.50541488109072	-0.808360971315955	0.00571704034779777	0.042999011944479	-0.697053909774768
chr5	149493046	149493146	101	-	utr3	CSNK1A1	0.744293267282214	0.97276444397879	0.691807916575237	1	0.155006938688838	0.243541152244439	0.476775720766501	-0.608238552072607	0.0265497510888283	0.127672736950175	1.08501427283911
chr5	149493346	149493496	151	-	utr3	CSNK1A1	0.958999890070043	0.9972123902684	0.969466996873434	1	0.00203687042432631	0.00643080689772977	0.417297746635846	-0.608238552072607	0.0265497510888283	0.127672736950175	1.02553629870845
chr5	149494364	149494514	151	-	utr3	CSNK1A1	0.933152255884721	0.994854760564236	0.882607847095325	1	1.32694544820194e-07	1.28565593769596e-06	-0.286072124469553	-0.608238552072607	0.0265497510888283	0.127672736950175	0.322166427603054
chr5	149497608	149497858	251	-	exon	CTB-89H12.4	0.921309948955955	0.994276978816011	0.886986482793454	1	0.00363617104260727	0.0105064285506069	-0.185455489205033	0.100553060578659	0.865393360437909	0.951377248958172	-0.286008549783693
chr5	149499006	149499106	101	-	exon	CTB-89H12.4	0.532653752076321	0.937647587934547	0.429613432164762	1	0.865930794896855	0.915486857739872	-0.0906281427592286	0.100553060578659	0.865393360437909	0.951377248958172	-0.191181203337888
chr5	149994714	149995213	500	-	utr3	TIGD6	0.881151283854378	0.988561364719242	0.843524396446901	1	0.00379252076002758	0.0108886759383393	0.204216440618252	0.430931519275186	0.521300762425738	0.762668615743798	-0.226715078656934
chr5	149995413	149995762	350	-	exon	TIGD6	0.85203183729233	0.985682960888177	0.812730824255117	1	0.0314038050246521	0.0656083780213347	-0.489575086734082	0.430931519275186	0.521300762425738	0.762668615743798	-0.920506606009268
chr5	150053341	150053440	100	-	utr3	CSF1R	0.51811666924151	0.934731550097129	0.611581868924803	1	0.0210859011986401	0.0468070810808138	0.608496245264166	0.453097600346036	0.100516781266427	0.304176248694638	0.15539864491813
chr5	150401687	150401886	200	-	utr3	CD74	0.332540449763544	0.876516048843055	0.349097022291518	1	1.56766430351e-14	4.9297790864472e-13	0.687568741244628	0.86211128521715	0.0656420469885659	0.23079759985986	-0.174542543972522
chr5	150444288	150444513	226	-	utr3	RPS14	0.118836355629766	0.672866165907038	0.108427409858298	1	8.56524246838985e-07	6.98502688557945e-06	-0.373172995959096	-0.944332077489848	0.00307056807700801	0.0269374720326081	0.571159081530751
chr5	150691438	150691586	149	-	utr3	RBM22	0.165953101307324	0.748987639467444	0.140183105491013	1	0.169994557972522	0.262377704201973	-0.146990973414245	0.235477852195018	0.26010555077309	0.531701959011306	-0.382468825609263
chr5	150710877	150711275	399	-	utr3	DCTN4	0.71194871963266	0.968659787602831	0.670820118421202	1	0.367062826232261	0.482750850647721	-0.448436397159364	0.364127451937908	0.155682370654886	0.400507540037982	-0.812563849097272
chr5	150896969	150897068	100	-	utr3	ZNF300	0.00732471233477768	0.211931688170405	0.000705188371687585	1	0.00265569702292004	0.0080496647623692	0.324236173346072	0.477274618025335	0.385362974404053	0.65790663005336	-0.153038444679263
chr5	151029995	151030095	101	-	utr3	TNIP1	0.900914720416518	0.991464016501363	0.936310669146739	1	5.23868956290198e-07	4.50712239176217e-06	0.442250666726632	-0.209240447876863	0.345836641198333	0.623428575727844	0.651491114603495
chr5	151033687	151034582	896	-	exon	TNIP1	0.793209642284153	0.977979514106913	0.85113436747383	1	0.265473229104349	0.374898844711324	0.388247270306702	-0.209240447876863	0.345836641198333	0.623428575727844	0.597487718183565
chr5	151035032	151036827	1796	-	exon	TNIP1	0.00638032343197452	0.195308789500998	0.00880327091806298	1	4.59547643450165e-05	0.000238780126504467	0.928352544573753	-0.209240447876863	0.345836641198333	0.623428575727844	1.13759299245062
chr5	151181102	151181252	151	-	utr3	CCDC69	0.00660690439808388	0.199831263572594	0.0228674779997306	1	6.21104845830362e-06	4.05944389438277e-05	0.596146819054998	0.271677654827336	0.410916451927171	0.67903650445037	0.324469164227662
chr5	151742865	151743014	150	-	utr3	ATOX1	0.0472485442199878	0.478641727338054	0.103181676605584	1	0.000808681975347913	0.00291153907556684	0.756088682497592	0.132709001800617	0.664268417252652	0.855133649395716	0.623379680696975
chr5	151746257	151746357	101	-	utr3	ATOX1	0.56631630202346	0.9444825087708	0.548437506219078	1	0.0154098294411131	0.0362115276297472	0.711390470664914	0.132709001800617	0.664268417252652	0.855133649395716	0.578681468864297
chr5	154887765	154888114	350	-	utr3	GEMIN5	0.369806652831223	0.89499405704666	0.384147876744978	1	0.0400653959466237	0.0805311281255452	0.38414904196641	-0.322185322727872	0.356594117003858	0.632706535828039	0.706334364694283
chr5	154888314	154891529	3216	-	exon	GEMIN5	0.47188022133423	0.921722879927357	0.482068771017281	1	0.00296346557256755	0.00881817917943474	-0.473839179156244	-0.322185322727872	0.356594117003858	0.632706535828039	-0.151653856428372
chr5	157138448	157139386	939	-	utr3	MED7	0.289641656387742	0.854894888628095	0.37864347942163	1	0.029638422014228	0.0624036753923096	0.0934874585567342	-0.224775677523815	0.460849485306341	0.719082290460586	0.318263136080549
chr5	157787484	157787981	498	-	utr3	CLINT1	0.532353450591975	0.937647587934547	0.598050195871208	1	0.237076311379554	0.342623799077784	-0.280334455591022	-0.023472531235677	0.901409379157852	0.966270748009054	-0.256861924355345
chr5	157805868	157809731	3864	-	exon	CLINT1	0.898627094046278	0.991420157478914	0.908829711136876	1	1.8655921038025e-15	6.69763420155498e-14	-0.839958135988682	-0.023472531235677	0.901409379157852	0.966270748009054	-0.816485604753005
chr5	157813088	157813187	100	-	exon	CLINT1	0.685115292054735	0.966133724233433	0.613743737028838	1	0.233472477694492	0.338492815756425	0.555293761088169	-0.023472531235677	0.901409379157852	0.966270748009054	0.578766292323846
chr5	159158153	159158451	299	-	utr3	RNF145	0.476605831762156	0.923591293443557	0.413962196769839	1	0.0952444135002523	0.163820908291083	-1.48344493273957	-1.20317702733179	0.000596223703255977	0.00734623532492242	-0.280267905407774
chr5	159158699	159158947	249	-	exon	RNF145	0.712256406028384	0.968659787602831	0.731256900834521	1	0.255757490150331	0.363691053935721	-1.74813478410919	-1.20317702733179	0.000596223703255977	0.00734623532492242	-0.544957756777393
chr5	160077983	160078082	100	-	utr3	PWWP2A	0.762767158176023	0.975989392272154	0.725248621379378	1	0.632937520271309	0.730064366469309	0.0705068702569261	0.844114184710176	0.0407327060441225	0.169760511174652	-0.77360731445325
chr5	160092965	160093860	896	-	utr3	PWWP2A	0.498125841170605	0.933562375799331	0.438150569997502	1	0.330899022251879	0.445878076448491	0.170615323699169	0.844114184710176	0.0407327060441225	0.169760511174652	-0.673498861011007
chr5	160403185	160404509	1325	-	utr3	SLU7	0.886267846003091	0.989232789118778	0.925955117251681	1	0.375404707445639	0.490666651965613	-0.110065080190444	0.175282187620997	0.420011970159274	0.686356842655862	-0.285347267811441
chr5	160414413	160415214	802	-	exon	SLU7	0.66148200337173	0.964098966266736	0.604586813152235	1	0.0622973689273958	0.115982746645642	-0.8808177555093	0.175282187620997	0.420011970159274	0.686356842655862	-1.0560999431303
chr5	163456951	163457051	101	-	exon	NUDCD2	0.372057913998642	0.895825863068492	0.36472501667981	1	0.204118758150855	0.303900026086206	-0.72892212033548	0.15793682987103	0.69574122543218	0.871546603689773	-0.88685895020651
chr5	163483065	163483161	97	-	exon	HMMR-AS1	0.416652297136309	0.907188133655928	0.349208189060378	1	0.671881848521787	0.762083475012674	-0.311710321125083	-0.0802903232080957	0.982475809027329	NA	-0.231419997916987
chr5	170248135	170248235	101	-	utr3	LCP2	0.179315856300993	0.762317962731462	0.125706650368456	1	0.693667057468937	0.780021527888539	0.880656775293	0.668380040587677	0.0284750266523242	0.134208922482223	0.212276734705323
chr5	170248435	170248735	301	-	utr3	LCP2	0.00313252906433375	0.139783594479935	0.0271747027550881	1	1.87106308325586e-08	2.18947206409063e-07	-0.0217347644159563	0.668380040587677	0.0284750266523242	0.134208922482223	-0.690114805003634
chr5	170253141	170258164	5024	-	exon	LCP2	0.58758468332675	0.948440309782109	0.600916425639894	1	9.06847887198096e-14	2.49294648036041e-12	0.0434598485256936	0.668380040587677	0.0284750266523242	0.134208922482223	-0.624920192061984
chr5	170262643	170267129	4487	-	utr5	LCP2	0.418390602344462	0.907188133655928	0.39905812393869	1	1.25944918317511e-06	9.86464740320036e-06	0.529197090908961	0.668380040587677	0.0284750266523242	0.134208922482223	-0.139182949678716
chr5	170268435	170270552	2118	-	exon	LCP2	0.912964483187213	0.993367001928771	0.923780670004711	1	9.29615518413284e-08	9.35744040099409e-07	-0.476406263242864	0.668380040587677	0.0284750266523242	0.134208922482223	-1.14478630383054
chr5	170270852	170273815	2964	-	exon	LCP2	0.780609460543934	0.977979514106913	0.788521376168345	1	4.59564877186125e-09	5.9672804186268e-08	0.384170215604289	0.668380040587677	0.0284750266523242	0.134208922482223	-0.284209824983388
chr5	172043670	172043770	101	-	utr3	STK10	0.635925967082732	0.958878493273984	0.704662057113165	1	0.106905126259012	0.180136772381393	0.0455103821220108	-0.53157592046922	0.0372678989000837	0.160130654168717	0.577086302591231
chr5	172044718	172044818	101	-	utr3	STK10	0.475277818704546	0.923591293443557	0.488545332034761	1	6.14746801970024e-07	5.18687498093616e-06	-0.472068729426826	-0.53157592046922	0.0372678989000837	0.160130654168717	0.0595071910423939
chr5	172052968	172053068	101	-	exon	STK10	1.02031817957187e-05	0.00478907121841271	0.000313457722853787	1	0.00140565060274844	0.00468537877133904	0.15424605975119	-0.53157592046922	0.0372678989000837	0.160130654168717	0.68582198022041
chr5	172054635	172057063	2429	-	exon	STK10	0.0271190760257594	0.372916094727972	0.0819029316381585	1	0.130074709711379	0.211881336268933	0.219360687873163	-0.53157592046922	0.0372678989000837	0.160130654168717	0.750936608342383
chr5	172057412	172061277	3866	-	exon	STK10	0.129950232216992	0.693706526068215	0.179711606367641	1	0.986874354754278	0.988746833567947	0.131493543218667	-0.53157592046922	0.0372678989000837	0.160130654168717	0.663069463687886
chr5	172093448	172093847	400	-	exon	STK10	0.395181021657854	0.898494709307692	0.369957679933472	1	1.37261014620681e-09	1.95670285521697e-08	-0.531407209771266	-0.53157592046922	0.0372678989000837	0.160130654168717	0.000168710697953878
chr5	172211610	172211709	100	-	utr3	UBTD2	0.824880320573473	0.982129198533188	0.800758241336326	1	0.0208532942711179	0.0464399541644705	-1.78351460756898	-0.106446326655863	0.834648917026784	0.938782946676052	-1.67706828091312
chr5	172211807	172234144	22338	-	utr3	UBTD2	0.443965189094324	0.914882796252559	0.369915986574442	1	0.967637044014269	0.980550401977717	0.184172728285616	-0.106446326655863	0.834648917026784	0.938782946676052	0.290619054941478
chr5	173607662	173607760	99	-	utr3	BOD1	0.392100780037371	0.898494709307692	0.396152900960863	1	0.60968531064404	0.710290673082545	0.864269228709159	-0.158614310676982	0.640471196271797	0.839671956320542	1.02288353938614
chr5	173607858	173608104	247	-	utr3	BOD1	0.642567976093145	0.960639792915557	0.64830758847024	1	0.183642198713653	0.279588849627358	-0.0351410660183622	-0.158614310676982	0.640471196271797	0.839671956320542	0.12347324465862
chr5	176347550	176347650	101	-	utr3	KIAA1191	0.982025337287901	0.997791806388133	0.993177794019204	1	0.000229470802641457	0.000971628293309452	0.121103405843711	0.802365471118656	0.00103715360745994	0.0115353701030881	-0.681262065274945
chr5	176347749	176347960	212	-	exon	KIAA1191	0.857483832301875	0.986512932696807	0.869423725672018	1	0.0476462078395534	0.0929947501403563	-0.565674251787102	0.802365471118656	0.00103715360745994	0.0115353701030881	-1.36803972290576
chr5	176383987	176384699	713	-	utr3	NOP16	0.799757429061898	0.977979514106913	0.742996708015761	1	0.0132412357633277	0.031763426240517	0.176057380384413	0.179152691579851	0.551802998465883	0.785824325322159	-0.00309531119543813
chr5	176392853	176397969	5117	-	utr3	CLTB	0.0937994411974604	0.621715647644046	0.115664212934468	1	0.933685802665519	0.963331448113663	0.599404121958679	0.0183446382329332	0.952903821295971	0.983350682342344	0.581059483725746
chr5	176905105	176905669	565	-	utr3	UIMC1	0.715828539644931	0.968659787602831	0.678322408188373	1	0.519948494817371	0.630435062650263	0.579406394992681	0.0663021660302051	0.839080932837185	0.940402113239826	0.513104228962476
chr5	176958119	176968619	10501	-	utr3	UIMC1	0.591974051121996	0.949114466326621	0.534936327991171	1	0.00470345843810275	0.0131090672500717	0.313155100857844	0.0663021660302051	0.839080932837185	0.940402113239826	0.246852934827639
chr5	176970804	176975433	4630	-	exon	UIMC1	0.850138802706375	0.985395770412247	0.809249161197136	1	0.00504158492035544	0.013898630780001	0.32146502089855	0.0663021660302051	0.839080932837185	0.940402113239826	0.255162854868345
chr5	177306506	177306605	100	-	utr3	MXD3	0.956614054512629	0.9972123902684	0.936027532830907	1	1.09781379118768e-24	1.18911061330953e-22	0.0719268068832099	-0.0070516578078588	0.989559119331158	0.996197881555888	0.0789784646910687
chr5	177458645	177459234	590	-	exon	DBN1	0.140043982756326	0.710798698380947	0.156957502556363	1	0.0126735114291021	0.0305868235271399	0.42852627215012	-0.0733740470402535	0.733152074362466	0.890259824733942	0.501900319190373
chr5	177466842	177467040	199	-	exon	DBN1	0.0740693692216298	0.574116890609	0.0872046990511352	1	0.68226132349021	0.77036590504376	0.452985662471613	-0.0733740470402535	0.733152074362466	0.890259824733942	0.526359709511867
chr5	177501957	177502305	349	-	utr3	DOK3	4.11431277787627e-05	0.0121832429932999	0.000470161498238721	1	1.91819330007136e-13	5.0122193178978e-12	0.359025990241642	0.517029647795286	0.0126784480728213	0.0762587826859771	-0.158003657553644
chr5	177502851	177503000	150	-	utr3	DOK3	0.140175043240911	0.710798698380947	0.218179966674395	1	0.00502391512431854	0.0138619804856279	-0.0925572664181803	0.517029647795286	0.0126784480728213	0.0762587826859771	-0.609586914213466
chr5	177503249	177504301	1053	-	utr3	DOK3	0.0421590151667068	0.453290472757829	0.114944231331564	1	0.00477470738256723	0.0132784434187568	0.543002480454155	0.517029647795286	0.0126784480728213	0.0762587826859771	0.0259728326588687
chr5	177515064	177515280	217	-	utr3	DDX41	0.150398176909873	0.722888405650831	0.168868343163975	1	3.42235432471453e-07	3.04361377944612e-06	-0.339966799822957	-0.172541991204985	0.458822976073799	0.716946984139603	-0.167424808617972
chr5	177515728	177515878	151	-	utr3	DDX41	0.419553785405393	0.907188133655928	0.463311304687432	1	0.724184259747828	0.803993615749822	-0.515754874017508	-0.172541991204985	0.458822976073799	0.716946984139603	-0.343212882812523
chr5	177524226	177524970	745	-	utr3	FAM193B	0.0108476135902906	0.254392838767858	0.0153869219923391	1	1.37180503038226e-06	1.06459798836708e-05	0.67645144934127	0.00122105821778617	0.995317849404656	0.998072689456598	0.675230391123483
chr5	178149752	178150541	790	-	utr3	NHP2	0.928307081896315	0.994394603588219	0.9003546863166	1	0.976788774451358	0.983618922417327	-0.247700889061903	-1.15654440207234	0.0184984662546787	0.098929611615788	0.908843513010433
chr5	178231747	178231896	150	-	utr3	PHYKPL	0.928692312919694	0.99441863361423	0.933110024823029	1	0.0121964386548417	0.0296073102466562	-1.2021445742821	-0.576010054164486	0.004357902004991	0.0352189631423762	-0.626134520117618
