seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr9	50665394	50665942	549	-	utr3	Dixdc1	0.220450375009	0.569243064490027	0.757377544880588	1	0.588200392878144	0.848550867972635	0.0931028901992973	0.278720983667411	-0.0483788158317071	0.046450675819573	0.577651685916899	0.986896512206897	-0.0948294916512801
chr9	50768067	50768117	51	-	utr5	1110032A03Rik	0.658906105105962	NA	0.764066070327839	1	0.527929564910025	0.848550867972635	0.019340450348818	0.278720983667411	-0.23265645614385	0.0463403092305904	0.707502143203291	0.993759427229093	-0.27899676537444
chr9	50771862	50773991	2130	-	exon	1110032A03Rik	0.506276164166956	NA	0.783905961996038	1	0.665133812574809	0.851951213637391	0.256296364677765	0.355035099069184	-0.126430492135655	0.0463403092305904	0.707502143203291	0.993759427229093	-0.172770801366245
chr9	50775220	50775370	151	-	exon	1110032A03Rik	0.864503604815102	NA	0.560350616874771	1	0.458388325300995	0.848550867972635	0.105020445084004	0.278720983667411	0.377821603288467	0.0463403092305904	0.707502143203291	0.993759427229093	0.331481294057876
chr9	50893250	50893500	251	-	utr3	Sik2	0.614226820842679	0.857336321544992	0.767002273308413	1	0.555614326751119	0.848550867972635	0.184107471451749	0.306397440414716	-0.329491427296713	-0.0691645549965367	0.460133512471241	0.984178408608506	-0.260326872300176
chr9	50895348	50895498	151	-	exon	Sik2	0.705056590940452	NA	0.551269489819879	1	0.404073915802867	0.848550867972635	0.213033889685082	0.324377557026644	-0.089498486972822	-0.0691645549965367	0.460133512471241	0.984178408608506	-0.0203339319762854
chr9	51057307	51057454	148	-	exon	Layn	0.530197383572242	NA	0.410960669567051	1	0.322850638459017	0.848550867972635	0.130491089566597	0.282511641578049	0.20860610767791	-0.140070427075763	0.49898378300182	0.985229951815166	0.348676534753673
chr9	52116589	52116639	51	-	exon	Zc3h12c	0.333695365683733	NA	0.974415920088348	1	0.750670351788965	0.872867068640479	0.341490263987675	0.422522629591646	-0.237947144828651	-0.0449240567556878	0.683018393349139	0.992618298554382	-0.193023088072963
chr9	53439499	53439898	400	-	utr3	Atm	0.847091156316193	NA	0.682743488096019	1	0.449999261203178	0.848550867972635	0.66018753984031	0.695551051350315	-0.170881938043143	-0.176752263347477	0.116228399412091	0.826125940912424	0.00587032530433423
chr9	53686337	53686684	348	-	exon	Rab39	0.954829022000867	NA	0.467481769097878	1	0.563916235500984	0.848550867972635	0.0910499159657611	0.278720983667411	0.277906578301092	0.235157708469912	0.523347182724419	0.986286229988063	0.0427488698311805
chr9	54026195	54026245	51	-	utr3	Tnfaip8l3	0.49613837403967	NA	0.993301449914428	1	0.892522603536759	0.944749027467346	0.502848094890636	0.55936666076964	0.17087393389215	0.209233701683602	0.134098619917183	0.852830936536579	-0.0383597677914516
chr9	54026395	54027391	997	-	utr3	Tnfaip8l3	0.361449028371072	0.709903727867081	0.846119302006035	1	0.626738253594175	0.849132562009022	0.274736293866906	0.368719421109681	-0.0480565080239372	0.209233701683602	0.134098619917183	0.852830936536579	-0.257290209707539
chr9	54415677	54415927	251	-	exon	Dmxl2	0.474998498307098	0.777036695876298	0.487674282145721	1	0.3685095824292	0.848550867972635	0.074148583135516	0.278720983667411	-0.0463289074958315	-0.0650566385689783	0.369614570186688	0.970887452554893	0.0187277310731468
chr9	56619070	56619616	547	-	utr3	Lingo1	0.030525848360274	0.223059837944964	0.886094867898959	1	0.86885275612863	0.9308695167629	0.138148859826473	0.286566996917532	-0.551751581235378	-0.0457806121636826	0.544086162127182	0.986896512206897	-0.505970969071695
chr9	56619716	56620261	546	-	exon	Lingo1	0.000749436720078604	0.0287268463369341	0.826911325697091	1	0.979721713301756	0.989752539381816	0.137491041641126	0.286201026930903	-0.604095993719677	-0.0457806121636826	0.544086162127182	0.986896512206897	-0.558315381555994
chr9	56620559	56620609	51	-	exon	Lingo1	0.428781518760407	0.747788851125168	0.81614450050148	1	0.610300503265559	0.848550867972635	0.058962388505007	0.278720983667411	-0.28995470037878	-0.0457806121636826	0.544086162127182	0.986896512206897	-0.244174088215097
chr9	56620956	56621155	200	-	exon	Lingo1	0.00238367831466879	0.0550274674769284	0.765031198096086	1	0.928428462527139	0.963668137351532	0.118289807224664	0.279182213298139	-0.638873329697177	-0.0457806121636826	0.544086162127182	0.986896512206897	-0.593092717533494
chr9	56635162	56635608	447	-	utr5	Lingo1	0.0230506533800305	0.190431159269034	0.962478588733927	1	0.671655246616339	0.851951213637391	0.128373563902681	0.281749409007592	-0.604250209754114	-0.0457806121636826	0.544086162127182	0.986896512206897	-0.558469597590431
chr9	56917888	56918137	250	-	utr3	Snx33	0.0129307989412896	0.145639275273003	0.215477123179418	1	0.140837601478211	0.848550867972635	0.116332081102299	0.278974704044686	0.747080558595899	0.162897810058664	0.161968151933881	0.882869868084706	0.584182748537235
chr9	57253167	57254014	848	-	utr3	1700017B05Rik	0.0477057450159869	0.273479640086271	0.257210604193402	1	0.228392908413711	0.848550867972635	0.143693009463874	0.287720807466152	0.743869046030948	0.275380791327872	0.0178702762625818	0.433998757326659	0.468488254703077
chr9	57256672	57256871	200	-	exon	1700017B05Rik	0.991892764790042	NA	0.572010569682737	1	0.42721146505001	0.848550867972635	0.185866826885473	0.307294505506132	0.197157037803921	0.275380791327872	0.0178702762625818	0.433998757326659	-0.0782237535239507
chr9	57257270	57257619	350	-	exon	1700017B05Rik	0.864658992825842	NA	0.543396385516385	1	0.469452343953828	0.848550867972635	0.0816864394116944	0.278720983667411	0.525641312371449	0.275380791327872	0.0178702762625818	0.433998757326659	0.250260521043577
chr9	57257719	57257769	51	-	exon	1700017B05Rik	0.493038896461918	NA	0.425950736982083	1	0.426546007146843	0.848550867972635	0.530853436673312	0.584190921176477	1.07456728669821	0.275380791327872	0.0178702762625818	0.433998757326659	0.799186495370342
chr9	57258716	57258965	250	-	exon	1700017B05Rik	0.816932969986304	NA	0.442783183147917	1	0.310009776033787	0.848550867972635	0.0296617667486726	0.278720983667411	0.125464588587041	0.275380791327872	0.0178702762625818	0.433998757326659	-0.149916202740831
chr9	57414235	57414384	150	-	utr3	Ppcdc	0.176514224929695	NA	0.2914206756488	1	0.198762955352002	0.848550867972635	0.219137608631725	0.327672916034465	0.353468913700707	-0.106315403429865	0.448991356227219	0.984077137985113	0.459784317130573
chr9	58157213	58157461	249	-	exon	Islr	0.0223145325968268	0.188659230136809	0.162886094423336	1	0.194964955163561	0.848550867972635	0.0633660192660053	0.278720983667411	0.493632869128372	0.0222753449690419	0.861815547782133	0.996694354323561	0.47135752415933
chr9	58158108	58158207	100	-	exon	Islr	0.132238687356632	NA	0.256795596516599	1	0.242303383557316	0.848550867972635	0.201881835814098	0.315205889738152	0.558633428564342	0.0222753449690419	0.861815547782133	0.996694354323561	0.5363580835953
chr9	58220165	58220264	100	-	utr3	Pml	0.642005012568334	NA	0.420506921645641	1	0.318292900547618	0.848550867972635	0.0277380773451932	0.278720983667411	0.0338714912133509	-0.100322629697287	0.380203708529793	0.971294064853445	0.134194120910638
chr9	58234685	58234735	51	-	exon	Pml	0.403031807142421	NA	0.708869317479899	1	0.57135782915803	0.848550867972635	0.0110193638194452	0.278720983667411	-0.255926693504934	-0.100322629697287	0.380203708529793	0.971294064853445	-0.155604063807646
chr9	58312137	58312287	151	-	exon	Loxl1	0.213174065390659	NA	0.153894040712459	1	0.1858013494045	0.848550867972635	0.389620502733482	0.462804374551332	0.69433225375885	0.146595759450367	0.472055784901923	0.984178408608506	0.547736494308483
chr9	58312437	58312637	201	-	exon	Loxl1	0.703510836379011	NA	0.438714961312162	1	0.328881307724489	0.848550867972635	0.0530917726649024	0.278720983667411	0.582895844104664	0.146595759450367	0.472055784901923	0.984178408608506	0.436300084654298
chr9	58312737	58312936	200	-	utr5	Loxl1	0.998862241748473	NA	0.775188880122012	1	0.637129357409361	0.850258584190073	0.55622406578711	0.604527382541776	-0.237472686310988	0.146595759450367	0.472055784901923	0.984178408608506	-0.384068445761355
chr9	58313036	58313136	101	-	utr5	Loxl1	0.356044487372517	NA	0.809975731991522	1	0.819486692171442	0.905352946626868	0.288966628524288	0.380237236734761	0.108252248848171	0.146595759450367	0.472055784901923	0.984178408608506	-0.0383435106021963
chr9	58524347	58524891	545	-	utr3	Cd276	0.374321278203359	NA	0.825828205369503	1	0.569858845871599	0.848550867972635	0.0196666736697082	0.278720983667411	-0.376718159994908	-0.135514892086946	0.336862096684647	0.965954217374271	-0.241203267907962
chr9	58555091	58555289	199	-	utr5	Cd276	0.130234744669399	NA	0.794848169333943	1	0.920446556392166	0.9597455669928	0.123420076356494	0.279576166440898	-0.61980553521857	-0.135514892086946	0.336862096684647	0.965954217374271	-0.484290643131625
chr9	59736439	59736637	199	-	utr3	Senp8	0.613441159988288	NA	0.356305236212422	1	0.440086226325079	0.848550867972635	0.254977567187211	0.353804867491344	0.0395950103549403	-0.0581075837800204	0.740559884929851	0.993759427229093	0.0977025941349606
chr9	59736885	59736984	100	-	utr3	Senp8	0.711259312864741	NA	0.452975012045254	1	0.347868653199147	0.848550867972635	0.0762874932533856	0.278720983667411	0.39709227194104	-0.0581075837800204	0.740559884929851	0.993759427229093	0.455199855721061
chr9	59737232	59737480	249	-	exon	Senp8	0.510162997222288	NA	0.834564480174763	1	0.738174556241175	0.86901055715716	0.433672757760801	0.499829979480433	0.116747148152654	-0.0581075837800204	0.740559884929851	0.993759427229093	0.174854731932674
chr9	59970477	59970527	51	-	utr3	Thsd4	0.707415289012437	NA	0.203995221256485	1	0.0459586045302987	0.848550867972635	0.187283303501835	0.308192620692126	-0.732203811016504	-0.156199310940455	0.162648869547785	0.882869868084706	-0.576004500076049
chr9	59971077	59971476	400	-	utr3	Thsd4	0.436576175840993	NA	0.411948987548898	1	0.321295999577447	0.848550867972635	0.121245362239422	0.279182213298139	-0.0890073813178114	-0.156199310940455	0.162648869547785	0.882869868084706	0.0671919296226436
chr9	59971776	59972026	251	-	utr3	Thsd4	0.623602542073314	NA	0.841229701303615	1	0.522286886502101	0.848550867972635	0.0809589936958068	0.278720983667411	-0.496841428874715	-0.156199310940455	0.162648869547785	0.882869868084706	-0.34064211793426
chr9	62795612	62795712	101	-	utr3	Fem1b	0.126899870267299	0.44586759972003	0.873409832793289	1	0.760875505344236	0.877395490848714	0.0688589083262617	0.278720983667411	-0.16346692725038	0.218522134157314	0.0124652217547336	0.362876455526688	-0.381989061407694
chr9	62796111	62796360	250	-	exon	Fem1b	0.923701506035965	0.985050110808099	0.640119254164556	1	0.513997524369566	0.848550867972635	0.220616830450768	0.328590500617934	0.07365369504303	0.218522134157314	0.0124652217547336	0.362876455526688	-0.144868439114284
chr9	62797009	62797657	649	-	exon	Fem1b	0.570230731792438	0.8368354517513	0.686243397680361	1	0.586376348762556	0.848550867972635	0.216845463920516	0.325870103717742	0.155387288736253	0.218522134157314	0.0124652217547336	0.362876455526688	-0.0631348454210607
chr9	63144488	63144538	51	-	exon	Skor1	0.80475933961925	NA	0.342885535992612	1	0.628721994204558	0.849777788948509	0.64655917128473	0.683630783024669	0.404417397939411	-0.70366217610257	0.120412946521018	NA	1.10807957404198
chr9	63144987	63145037	51	-	exon	Skor1	0.946777817123297	NA	0.710096362190763	1	0.769660443079276	0.881228049121178	1	1	0.201098587571643	-0.70366217610257	0.120412946521018	NA	0.904760763674213
chr9	63145337	63145437	101	-	exon	Skor1	0.533117089802948	NA	0.853423529510838	1	0.757178866876996	0.875591021384763	0.372733447306277	0.448889701434029	-1.35145195089947	-0.70366217610257	0.120412946521018	NA	-0.647789774796904
chr9	63647166	63647366	201	-	utr3	Smad3	0.0234195518490798	0.191054238768809	0.881141487719976	1	0.898296140157909	0.947915908264261	0.0440494489382512	0.278720983667411	-0.766794592625481	-0.169942962331776	0.0524982939095503	0.679893138066846	-0.596851630293705
chr9	63647666	63647715	50	-	utr3	Smad3	0.0212444188071089	NA	0.685993729309168	1	0.747611628065932	0.872677601913889	0.221452800710997	0.329227954462746	-1.05807287228205	-0.169942962331776	0.0524982939095503	0.679893138066846	-0.888129909950272
chr9	63647915	63648065	151	-	utr3	Smad3	0.479454752796891	NA	0.821428211481559	1	0.792763540011939	0.893082077988765	0.254694386668384	0.353520503523121	-0.537542527709074	-0.169942962331776	0.0524982939095503	0.679893138066846	-0.367599565377299
chr9	63648664	63648914	251	-	utr3	Smad3	0.114035414880527	0.42084498348766	0.861812313236575	1	0.65775823590756	0.851951213637391	0.100820934924416	0.278720983667411	-0.39426444047023	-0.169942962331776	0.0524982939095503	0.679893138066846	-0.224321478138454
chr9	63649063	63649463	401	-	utr3	Smad3	0.2442527971781	0.598226376835754	0.930524689301019	1	0.841640286981835	0.917267112913745	0.129592795056677	0.281897086213803	-0.617265862827446	-0.169942962331776	0.0524982939095503	0.679893138066846	-0.447322900495671
chr9	63649762	63650161	400	-	utr3	Smad3	0.0248609139026477	0.199808085810169	0.991760999229967	1	0.835989410529444	0.914943025613695	0.142692762985793	0.287441147819323	-0.549355407771705	-0.169942962331776	0.0524982939095503	0.679893138066846	-0.379412445439929
chr9	63757844	63757944	101	-	utr5	Smad3	0.273424715762621	NA	0.975558671202743	1	0.771021556920348	0.881557736091644	0.129957511900319	0.282244062671867	-0.514031135961077	-0.169942962331776	0.0524982939095503	0.679893138066846	-0.344088173629301
chr9	63953470	63953520	51	-	utr3	Smad6	0.720502289433128	NA	0.423577362622206	1	0.351392827434954	0.848550867972635	0.341581209513831	0.422522629591646	-0.181330892208094	0.170180631347152	0.418461151438612	0.975680538201661	-0.351511523555246
chr9	64020482	64020876	395	-	exon	Smad6	0.550601610817837	NA	0.302498869456421	1	0.259219939070611	0.848550867972635	0.0295903665876701	0.278720983667411	0.26174198586257	0.170180631347152	0.418461151438612	0.975680538201661	0.0915613545154185
chr9	64021911	64022010	100	-	utr5	Smad6	0.690005122430152	NA	0.406112018836461	1	0.522752135899889	0.848550867972635	0.72337638983986	0.75243801756567	0.21320846438577	0.170180631347152	0.418461151438612	0.975680538201661	0.0430278330386181
chr9	65555896	65556445	550	-	utr3	Plekho2	0.18745214249263	0.527817235132795	0.335528784708442	1	0.281559845634463	0.848550867972635	0.0465602258942682	0.278720983667411	0.449350327937428	0.21166395560043	0.0423590794678676	0.630173014358618	0.237686372336998
chr9	65556695	65556895	201	-	exon	Plekho2	0.629261680419512	NA	0.443339029209925	1	0.47484181058827	0.848550867972635	0.514030970280559	0.569283471927335	0.502295895888089	0.21166395560043	0.0423590794678676	0.630173014358618	0.290631940287659
chr9	65573115	65576673	3559	-	exon	Plekho2	0.954144048799341	NA	0.556093529331223	1	0.431230847345636	0.848550867972635	0.0944205690454919	0.278720983667411	0.336148304087186	0.21166395560043	0.0423590794678676	0.630173014358618	0.124484348486756
chr9	66518385	66518535	151	-	utr3	Usp3	0.329017395194507	NA	0.919961893230296	1	0.767405621264259	0.880653147325261	0.0146004825168832	0.278720983667411	-0.164620607326279	-0.0698253585389482	0.490470895756636	0.984608098825953	-0.0947952487873306
chr9	66592842	66592942	101	-	utr5	Usp3	0.747064195242006	NA	0.490345926209145	1	0.350551575288612	0.848550867972635	0.33217488185761	0.414698974996044	-0.135016470934124	-0.0698253585389482	0.490470895756636	0.984608098825953	-0.0651911123951762
chr9	66778974	66779123	150	-	utr3	Aph1b	0.33475980754358	NA	0.847204705373048	1	0.586742415120381	0.848550867972635	0.0152106151060858	0.278720983667411	-0.0379858231787484	-0.0531273947670193	0.643592801798795	0.990056249062558	0.015141571588271
chr9	66819009	66819207	199	-	utr3	Aph1c	0.226108437374414	NA	0.201239366132218	1	0.303503397358213	0.848550867972635	0.347591090793586	0.427748928103169	0.130990229540579	-0.100811736155596	0.502948525929814	0.985229951815166	0.231801965696176
chr9	66847400	66847699	300	-	utr3	Rab8b	0.915685476950115	0.983681923258292	0.663261922016994	1	0.437773697479639	0.848550867972635	0.0977329450548341	0.278720983667411	-0.00484593063815565	-0.108403189464777	0.309147094290485	0.958803814730605	0.103557258826621
chr9	67221327	67221377	51	-	utr3	Tln2	0.889837846017509	NA	0.546318730645837	1	0.518423353874534	0.848550867972635	0.161558526769523	0.294846520303773	-0.168138358539654	-0.143735892120354	0.073183034700226	0.759648155041728	-0.0244024664192999
chr9	69758754	69758953	200	-	utr3	Foxb1	0.735030256312806	NA	0.970020965677135	1	0.856731753516478	0.925012339350417	0.573536674170596	0.618507863444982	1.80358624642468	0.235347901750699	0.68147327316461	NA	1.56823834467398
chr9	70426874	70426924	51	-	utr3	Rnf111	0.916538202379111	NA	0.716039138604269	1	0.841578690003922	0.917267112913745	0.858999791412485	0.876855186986355	0.0649363157898449	-0.0735272712344905	0.441591465255322	0.98044381556423	0.138463587024335
