seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr6	3201478	3201610	132	+	intergenic	NA	0.875881223559123	0.973789423918575	0.621263481311184	1	0.733717536464321	0.903052336155843	0.601514828589062	0.770536294457497	-0.133541354271398	NA	NA	NA	NA
chr6	4642131	4642370	239	+	utr3	Casd1	0.209695756850309	NA	0.291053941686869	1	0.253087042256612	0.542581215061949	0.458310637119317	0.683911971149199	0.187129950987205	-0.19234737727203	0.30705953652312	0.589185044932955	0.379477328259235
chr6	4754447	4754665	218	+	utr5	Peg10	0.457003861995782	0.808710541947529	0.857848886642725	1	0.79173355280944	0.929004114095479	0.140341733127055	0.483327233668899	1.867183101339	1.76007862465627	5.36261590302024e-188	3.66213040017252e-184	0.107104476682739
chr6	4757206	4757398	192	+	utr3	Peg10	0.30002727018768	0.695715883109166	0.0403474179254661	1	0.0130253870014119	0.0900896087767416	0.175789633882523	0.504219942566606	1.7326707282283	1.76007862465627	5.36261590302024e-188	3.66213040017252e-184	-0.0274078964279643
chr6	4757454	4758127	673	+	utr3	Peg10	0.320750110422554	0.71254939773335	0.801950580369708	1	0.728663386733095	0.901215125568297	0.520506734413668	0.719661557209835	1.92900856477146	1.76007862465627	5.36261590302024e-188	3.66213040017252e-184	0.168929940115196
chr6	4758178	4758619	441	+	utr3	Peg10	0.288579344833743	0.686876068507405	0.708667559316453	1	0.572002060752977	0.814514068562357	0.394487955471894	0.646229178602241	2.00266951733537	1.76007862465627	5.36261590302024e-188	3.66213040017252e-184	0.242590892679108
chr6	4758806	4759057	251	+	utr3	Peg10	0.770383320470002	0.940614330567637	0.329435406540338	1	0.0492872750423907	0.209930577632421	0.0337541645507939	0.419833334662716	1.54352674074093	1.76007862465627	5.36261590302024e-188	3.66213040017252e-184	-0.216551883915338
chr6	4759479	4759581	102	+	utr3	Peg10	0.865329772417619	0.97030874244456	0.392863691132935	1	0.331652482768134	0.625154553459093	0.0326683706594133	0.419833334662716	1.44762300536763	1.76007862465627	5.36261590302024e-188	3.66213040017252e-184	-0.312455619288631
chr6	4759690	4759790	100	+	utr3	Peg10	0.0251380037426657	0.21462835041123	0.0633822599216938	1	0.0176712105023695	0.109587822291961	0.839145713467456	0.905742548698044	2.67290535990615	1.76007862465627	5.36261590302024e-188	3.66213040017252e-184	0.912826735249881
chr6	4760209	4760540	331	+	utr3	Peg10	7.45654375489414e-05	0.00646325848186565	0.000246309562447622	1	4.59957358021862e-10	1.08534604581225e-07	0.448770149078522	0.679966838214139	3.24825732881757	1.76007862465627	5.36261590302024e-188	3.66213040017252e-184	1.48817870416131
chr6	4906641	4906793	152	+	exon	Ppp1r9a	0.924689377674978	NA	0.87045212357415	1	0.887709633811018	0.974203106184123	0.310524306779197	0.594364359771609	0.373480040462736	0.298973338939517	0.030931432119389	0.139795334178231	0.0745067015232189
chr6	4923914	4924014	100	+	intron	Ppp1r9a	0.0201912603351569	NA	0.0191701121513876	1	0.000246269970668861	0.00590719118336071	0.0430606161617111	0.430568662119399	2.72099015513212	0.298973338939517	0.030931432119389	0.139795334178231	2.42201681619261
chr6	5485091	5485372	281	-	utr3	Pdk4	0.181520650645193	NA	0.0822998019460685	1	0.0151785110274729	0.0995817234137911	0.144334130788561	0.487123390632763	-1.11538540685072	-0.595550148816221	0.000818882499180884	0.00921337650269856	-0.519835258034495
chr6	6042075	6042234	159	-	utr3	Slc25a13	0.548239568232157	0.858690083448925	0.113627089787896	1	0.0811004195415477	0.283791334619187	0.364954712840939	0.628515852621581	-0.155331520426096	0.0239056709573378	0.736979179054941	0.889752000652364	-0.179237191383434
chr6	7038932	7039041	109	+	exon	Sdhaf3	0.67898341491185	NA	0.352289391882472	1	0.377834665309697	0.666650271932433	0.0639140179056084	0.437518305789548	0.156355103484454	0.481927434179954	0.0159854662972686	0.0877177576087159	-0.3255723306955
chr6	7039094	7039321	227	+	utr3	Sdhaf3	0.671174587532067	0.903802814368678	0.392858697821546	1	0.267700915696918	0.559591679689359	0.0791957341930964	0.443721348419479	0.217061003306646	0.481927434179954	0.0159854662972686	0.0877177576087159	-0.264866430873308
chr6	7675124	7675242	118	-	utr3	Asns	0.308953636895509	0.703306274195882	0.142489075738537	1	0.0467090085555586	0.202172468092204	0.487783749841247	0.69892139765736	-0.0810702895736808	0.189548248942503	0.00026997128380641	0.00378958663332779	-0.270618538516184
chr6	7693049	7693191	142	-	utr5	Asns	0.000295003701493767	0.0151698703734208	0.000906767700842536	1	0.000299257368932132	0.00671455757423316	0.483440540745384	0.696150445064397	1.51724678695968	0.189548248942503	0.00026997128380641	0.00378958663332779	1.32769853801717
chr6	7866557	7866739	182	+	exon	C1galt1	0.694309607392774	NA	0.37314311278059	1	0.377557898479325	0.666433702365077	0.501213413275291	0.707861053200815	0.0929381950752105	0.430439144288774	1.66527422978677e-05	0.000366035597572888	-0.337500949213563
chr6	7871156	7871907	751	+	utr3	C1galt1	0.959842438052052	0.991328884607746	0.461210759039829	1	0.386669085391532	0.674187715740799	0.440999124468941	0.676023893458196	0.407318583465016	0.430439144288774	1.66527422978677e-05	0.000366035597572888	-0.0231205608237579
chr6	8215967	8216109	142	+	exon	Mios	0.984062394842726	NA	0.68980033065366	1	0.68757271322171	0.881025923546442	0.24099247593996	0.548517908243252	0.618707153299497	0.270019599719889	0.00367114895927332	0.0295989093776594	0.348687553579608
chr6	8593222	8593439	217	+	utr3	Gm45062	0.870844801323453	NA	0.622198282552548	1	0.777184780236819	0.92269869467174	0.25720908086721	0.56075857205389	-0.13968723266416	NA	NA	NA	NA
chr6	11933402	11933589	187	+	exon	Phf14	0.608710128655044	NA	0.309645745112898	1	0.082187768792344	0.286181611058044	0.0551061184592219	0.430568662119399	-0.0863874951567986	0.137449640129457	0.197383126431623	0.460166538027315	-0.223837135286255
chr6	11933662	11933841	179	+	exon	Phf14	0.891562381310243	NA	0.780109658122029	1	0.601645827469463	0.832688438012782	0.706583548978161	0.831019262870311	0.360934656568131	0.137449640129457	0.197383126431623	0.460166538027315	0.223485016438674
chr6	13084318	13084503	185	+	utr3	Tmem106b	0.143680243158897	NA	0.0329451628728882	1	0.0269072389984774	0.144464425385075	0.0441064282165915	0.430568662119399	-0.736315410084141	0.0563992262070532	0.607867872807323	0.821924503197943	-0.792714636291194
chr6	13582731	13582882	151	-	utr3	Tmem168	0.418164989160816	NA	0.63688790675288	1	0.618696458296937	0.841855305772996	0.167135272989662	0.499621120915248	0.320337519557337	0.0904185913094997	0.404353284063849	0.677797407783553	0.229918928247838
chr6	13582952	13583204	252	-	exon	Tmem168	0.148024768771107	0.53057504574162	0.251740665062636	1	0.115818670117756	0.353092319450298	0.393593711374014	0.646096362094273	0.484416006314638	0.0904185913094997	0.404353284063849	0.677797407783553	0.393997415005138
chr6	13591278	13591441	163	-	exon	Tmem168	0.0860259685995207	NA	0.0463446253481759	1	0.0240202940036622	0.133731546403401	0.302076125472425	0.587303411816873	-1.43410978186941	0.0904185913094997	0.404353284063849	0.677797407783553	-1.52452837317891
chr6	13602423	13602642	219	-	exon	Tmem168	0.197903628745682	0.599172650894107	0.298844146683588	1	0.117331547462768	0.356247061758067	0.643161643348782	0.794796539672046	0.657472776343137	0.0904185913094997	0.404353284063849	0.677797407783553	0.567054185033637
chr6	13603222	13603346	124	-	exon	Tmem168	0.00725594033389525	NA	0.000524911259993043	1	0.0243041532697844	0.134887574282088	0.127464520528081	0.474531338847374	-2.33409993758452	0.0904185913094997	0.404353284063849	0.677797407783553	-2.42451852889402
chr6	13628308	13628445	137	-	utr3	Bmt2	0.242849840643871	NA	0.300855133891891	1	0.355260510721378	0.647249814797744	0.840320166595594	0.906263190918891	0.057688689309863	-0.149031955412733	0.229255098670564	0.500906436992891	0.206720644722596
chr6	13628552	13628774	222	-	utr3	Bmt2	0.781254566169293	0.9440943733347	0.860784732406727	1	0.704986631188417	0.888323311175295	0.472217436537352	0.691309530192931	0.0128978875574877	-0.149031955412733	0.229255098670564	0.500906436992891	0.16192984297022
chr6	13870407	13870589	182	-	utr3	2610001J05Rik	0.530172440305631	0.852769920592402	0.934098868636233	1	0.79327851359823	0.930123163190372	0.702779238997606	0.829057062946621	0.271102535100004	0.133131111625923	0.332854031869341	0.613511520549454	0.137971423474081
chr6	13895291	13895473	182	+	exon	1110019D14Rik	0.507543693857124	NA	0.6351533868538	1	0.579010094370998	0.818616428610405	0.640773930628584	0.793499283638546	-0.125296146151764	-0.183982794190103	0.535303089725064	0.776587422732102	0.0586866480383398
chr6	15799740	15799855	115	+	exon	Mdfic	0.38345381557832	NA	0.467441713699777	1	0.343579378405785	0.635868867904458	0.980907354795298	0.991981072324013	0.910132804473229	0.236900584357663	0.250973793467755	0.527047596919328	0.673232220115566
chr6	15800472	15800787	315	+	utr3	Mdfic	0.912008078140867	NA	0.753038429420194	1	0.807678623774829	0.937111127667289	0.534188226224026	0.728504190707183	0.132963982257333	0.236900584357663	0.250973793467755	0.527047596919328	-0.10393660210033
chr6	17573582	17573699	117	+	utr3	Met	0.0795637739613733	NA	0.0545911583188834	1	0.026846101601811	0.144245581206239	0.233624949279014	0.542771715586764	1.75908876134994	0.629949744913279	0.00271774234907467	0.0235825444750075	1.12913901643666
chr6	21973672	21973967	295	+	utr3	Ing3	0.12354710206772	0.492295234743168	0.00827625545227934	1	0.000676670006530522	0.0120810768631263	0.144150177330365	0.486966883952112	-0.518404233214135	0.133299724276411	0.282495178494762	0.563011695298622	-0.651703957490547
chr6	28242934	28243234	300	-	exon	Zfp800	0.715352161053081	NA	0.977014723371846	1	0.922462303185081	0.985354687234437	0.741730267305054	0.849697962982843	0.183130384180375	0.212321084233307	0.237888897703433	0.511363524413157	-0.0291907000529321
chr6	28243372	28243653	281	-	exon	Zfp800	0.64775863397199	NA	0.875706967511451	1	0.860264083106847	0.960308129854322	0.592073762978526	0.765666940041499	0.0320504621402255	0.212321084233307	0.237888897703433	0.511363524413157	-0.180270622093081
chr6	28418041	28418208	167	-	exon	Gcc1	0.612718797747341	NA	0.733738312985953	1	0.525680712022372	0.782935779593177	0.17714842446459	0.505277999703032	0.11359195492867	0.0341399241490964	0.846073067000793	0.938077378449734	0.0794520307795739
chr6	28418470	28418814	344	-	exon	Gcc1	0.802401934816983	NA	0.46991208650074	1	0.364260210344979	0.655180558054828	0.236401984817321	0.544678852837344	0.173356755863461	0.0341399241490964	0.846073067000793	0.938077378449734	0.139216831714364
chr6	28426476	28426621	145	+	utr3	Arf5	0.0268551576537785	0.224432600417939	0.0734442987279183	1	0.0017459645161387	0.0233863440108719	0.820238093685633	0.894888156694021	1.26161150720221	0.17988211837598	0.0693767308614279	0.241659625122515	1.08172938882623
chr6	29125253	29125412	159	-	utr3	Rbm28	0.172770400254083	0.565510946472687	0.0184966835162746	1	0.0323493986471397	0.162435739942117	0.0925884741585274	0.449745538702131	-0.402315113818557	0.176109353590259	0.0293416248097057	0.13520509839776	-0.578424467408815
chr6	29154698	29154808	110	-	exon	Rbm28	0.424575551319106	0.790162718645604	0.108588183455212	1	0.164026380994009	0.428091197683766	0.122750992905397	0.471361149323194	-0.513267132796255	0.176109353590259	0.0293416248097057	0.13520509839776	-0.689376486386514
chr6	29275099	29275323	224	+	utr3	Hilpda	0.0830390937778878	0.403751715661046	0.0108361097259142	1	0.00894980305495797	0.0698518807343412	0.178073419036087	0.505447347313496	-0.772603995976013	0.18724893461163	0.348378403731601	0.628802991696341	-0.959852930587643
chr6	29374508	29374724	216	+	utr3	Calu	0.214758285042702	0.6215242865972	0.585630195964349	1	0.362759673713326	0.653973547281058	0.718880165713232	0.8369987982046	0.23219891274315	-0.0463958564642453	0.499982398080496	0.753227398299517	0.278594769207395
chr6	29417253	29417377	124	+	exon	Ccdc136	0.695698677341298	NA	0.418076275539397	1	0.475902030339813	0.747898872855042	0.520798264679674	0.719715715698011	-0.486613787316164	0.0195190589026477	0.907353505170677	0.964025814401835	-0.506132846218811
chr6	29420054	29420189	135	+	exon	Ccdc136	0.539444780085901	NA	0.312238797518952	1	0.251476756793339	0.540766695425287	0.165117929408969	0.49749726422051	-0.782063745358533	0.0195190589026477	0.907353505170677	0.964025814401835	-0.80158280426118
chr6	29461640	29461740	100	+	utr3	Flnc	0.382373996838611	NA	0.210414612979595	1	0.145143281901463	0.40065092321328	0.40394499883168	0.652084248168098	0.331337072114041	1.03298602043648	5.53843823452286e-10	3.58502319464992e-08	-0.701648948322435
chr6	29641883	29642130	247	+	intergenic	NA	0.289470038766123	NA	0.111743609248014	1	0.0690488727998552	0.258349350185082	0.260341757278164	0.561730138174849	-0.287985429631112	NA	NA	NA	NA
chr6	29750690	29750893	203	+	exon	Gm13717	0.024188180241227	NA	0.0123447252437638	1	0.041424515174536	0.187856593799193	0.204396809520445	0.522638618239202	0.303369463945814	-1.37071562294168	0.332975638366553	NA	1.67408508688749
chr6	30140396	30140571	175	+	utr3	Nrf1	0.719983236145521	0.921139144471755	0.901846634602831	1	0.876757872800823	0.969397732379075	0.28751018403423	0.577385700078954	0.0797267521754114	0.0936914997781586	0.354816430018217	0.634413926360494	-0.0139647476027472
chr6	30140691	30140909	218	+	utr3	Nrf1	0.24596296487093	0.655621099604707	0.411726884642687	1	0.196672100723319	0.475924595080984	0.484939795855708	0.696843306073805	0.622410810725946	0.0936914997781586	0.354816430018217	0.634413926360494	0.528719310947787
chr6	30152042	30152400	358	+	utr3	Nrf1	0.304507316580458	NA	0.105571311072383	1	0.0846961386066393	0.291487937539292	0.0349550634422261	0.422897849591618	-0.895274857779755	0.0936914997781586	0.354816430018217	0.634413926360494	-0.988966357557914
chr6	30152517	30152692	175	+	utr3	Nrf1	0.0841394521472571	NA	0.0972564278064843	1	0.0328281929415448	0.163597872462651	0.265410594371514	0.564550875649644	1.0354598184038	0.0936914997781586	0.354816430018217	0.634413926360494	0.94176831862564
chr6	30152769	30152910	141	+	utr3	Nrf1	0.189670087483429	NA	0.0479836273683044	1	0.0191241765113549	0.115462725393502	0.204587558557987	0.522668880831504	-0.923200013949264	0.0936914997781586	0.354816430018217	0.634413926360494	-1.01689151372742
chr6	30214124	30214259	135	-	utr3	Ube2h	0.781427635986004	NA	0.392893112712766	1	0.392136732342439	0.678188931520523	0.240977452660586	0.548517908243252	0.312647717196235	0.125514143749043	0.404370249109725	0.677797407783553	0.187133573447192
chr6	30450572	30450830	258	+	utr3	Klhdc10	0.62623772362872	0.886097351390013	0.355973578811153	1	0.323458510349405	0.617353139596504	0.234980157612068	0.543525769186822	-0.484047814774337	-0.0131906032332298	0.875711904103678	0.951413512191278	-0.470857211541107
chr6	30482737	30482850	113	-	utr3	Tmem209	0.67482510643533	0.905570923601385	0.855286425560133	1	0.846491038682789	0.953172669950937	0.408729670783868	0.654466713295408	0.314557034875464	0.246673036788657	0.0010975556902365	0.011566678717014	0.0678839980868063
chr6	31522808	31522970	162	-	utr3	Podxl	0.873283844321055	NA	0.842188149916749	1	0.802277012361266	0.934424729298431	0.209369773040764	0.526947982696925	0.604381198786582	0.669009983468751	6.74351091806686e-05	0.00122152350290394	-0.064628784682169
chr6	32792433	32792821	388	-	utr3	Chchd3	0.389999497492579	0.77188242254489	0.0933259724563196	1	0.0797815475841922	0.280685330436719	0.377065268193954	0.634829014760459	0.0421436310356832	0.320122078543192	0.00360217125508119	0.0291287477808756	-0.277978447507509
chr6	34156700	34156863	163	-	utr3	Slc35b4	0.435805898241641	NA	0.544374047606551	1	0.219732125895525	0.503067179564819	0.344591935800008	0.616312863448271	0.560415040566636	-0.34992161949142	0.0800292943337453	0.264146955536562	0.910336660058056
chr6	34157849	34157952	103	-	utr3	Slc35b4	0.942688084006734	NA	0.70078000898815	1	0.822888888087263	0.94274536446979	0.348826555647813	0.619038151775099	-0.345382383255061	-0.34992161949142	0.0800292943337453	0.264146955536562	0.00453923623635838
chr6	34158265	34158446	181	-	utr3	Slc35b4	0.157929104824381	NA	0.174912626161029	1	0.143921400242168	0.398224071309449	0.289491637431658	0.578012118736431	0.480980307333089	-0.34992161949142	0.0800292943337453	0.264146955536562	0.830901926824509
chr6	34368301	34368467	166	+	utr3	Akr1b8	0.126563108125434	NA	0.0182863874419573	1	0.0110631373594095	0.0805259549942302	0.0927568928172128	0.449897940563926	-2.85180507858167	-0.440401411708985	0.174614910536243	0.427470113330076	-2.41140366687268
chr6	34487370	34487548	178	+	exon	Bpgm	0.685974276853864	NA	0.297523235806402	1	0.2695905926908	0.561719184526372	0.277924775120806	0.572450651180661	0.357668447907829	0.416885714115577	0.040477810246864	0.168962693261512	-0.0592172662077472
