seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr9	135933087	135933367	280	-	utr3	UBAC1	0.466556997327882	0.999066367020832	0.36692783043451	1	0.374218382135381	0.941003730961632	0.325083144051347	0.398260186485875	0.22935859516629	0.414185529736813	3.42123055765955e-11	2.13431953260199e-10	-0.184826934570522
chr9	136008083	136008295	212	-	utr3	NACC2	0.115025700336768	NA	0.0516725204707685	1	0.0890160217880174	0.738393761181854	0.929315491226226	0.945266145346169	-0.146087507467766	-0.246938367683115	0.00028118140175734	0.000900355885979369	0.100850860215349
chr9	136011428	136011877	449	-	utr3	NACC2	0.602106445852287	0.999066367020832	0.569101508262578	1	0.575186069747835	0.976005010728878	0.0327437549506745	0.117411046513142	-0.34243672996166	-0.246938367683115	0.00028118140175734	0.000900355885979369	-0.0954983622785455
chr9	136115042	136115323	281	-	utr3	C9orf69	0.0130590825866453	NA	0.00311980560925171	1	0.0045989976796079	0.323784359799835	0.00218371076108659	0.0963159710842872	-0.0650815439277617	0.30239786392783	0.000193522246259795	0.000634963569247631	-0.367479407855592
chr9	136115933	136116701	768	-	utr3	C9orf69	0.534402959270342	0.999066367020832	0.452527521274815	1	0.4903974128281	0.957082457288925	0.155067917878787	0.23917763400476	0.211884831463195	0.30239786392783	0.000193522246259795	0.000634963569247631	-0.0905130324646354
chr9	136118609	136118820	211	-	utr5	C9orf69	0.519523721321454	NA	0.459341818459909	1	0.446269305238222	0.946580216173859	0.123029540883312	0.209969279088886	-0.0656040405791901	0.30239786392783	0.000193522246259795	0.000634963569247631	-0.368001904507021
chr9	136208354	136209201	847	-	utr3	QSOX2	0.781347759245131	0.999066367020832	0.767801539069791	1	0.798360969900373	0.992245776064375	0.00765349381474134	0.0982672875588244	-0.768956370747318	-0.515121528057293	2.15249087797404e-13	1.55013201212211e-12	-0.253834842690026
chr9	136245468	136245674	206	-	exon	QSOX2	0.944637251097445	NA	0.931278800179681	1	0.945630128488399	0.992245776064375	0.564499414702813	0.621790401178036	-0.743538461842275	-0.515121528057293	2.15249087797404e-13	1.55013201212211e-12	-0.228416933784983
chr9	136358023	136358310	287	+	utr3	GPSM1	0.518318206320944	NA	0.418864467910965	1	0.465006596299875	0.952711564829299	0.242916515371777	0.322750466242181	-0.181197355449527	-0.139127063151366	0.121520816433618	0.216032152490713	-0.0420702922981607
chr9	136378163	136378544	381	-	exon	SNAPC4	0.951849965613036	NA	0.928219243190923	1	0.94271718936467	0.992245776064375	0.161733504215676	0.245300032916966	0.309317378094371	0.38735740020431	5.87991139508849e-05	0.00020575944716316	-0.0780400221099395
chr9	136378699	136379146	447	-	exon	SNAPC4	0.766533719840334	NA	0.693340006384209	1	0.734227668087805	0.992245776064375	0.141910593362332	0.227521641205618	0.237766822067593	0.38735740020431	5.87991139508849e-05	0.00020575944716316	-0.149590578136717
chr9	136423270	136423584	314	+	utr3	PMPCA	0.352596389408775	0.999066367020832	0.259028963373526	1	0.340583514024251	0.923377214376552	0.0639470805640607	0.15106489263591	0.368523243937778	0.42025693514092	1.40192055781765e-12	9.56656968007887e-12	-0.0517336912031428
chr9	136429514	136429723	209	-	utr3	INPP5E	0.936157346318651	NA	0.910127678721021	1	0.956596078490014	0.992245776064375	0.243048589218124	0.322811066469536	-0.349795429591724	0.405204777235092	7.89208043124219e-05	0.000272176128244692	-0.755000206826816
chr9	136438677	136438906	229	-	exon	INPP5E	0.598221338309698	NA	0.506428783152934	1	0.534964641898713	0.968661593426796	0.558000516401218	0.615358123758366	0.354118459813626	0.405204777235092	7.89208043124219e-05	0.000272176128244692	-0.0510863174214658
chr9	136441600	136441808	208	-	utr3	SEC16A	0.608314880707654	NA	0.512899902164095	1	0.53973726059429	0.969361102682739	0.175663439666344	0.259532826273959	0.708589101753724	0.786676252481621	3.31451341191393e-43	9.09486293926173e-42	-0.0780871507278968
chr9	136474209	136474549	340	-	exon	SEC16A	0.399112673234985	NA	0.31596639243549	1	0.300055242455522	0.905490130325988	0.00939980637737914	0.0982672875588244	0.443045519284282	0.786676252481621	3.31451341191393e-43	9.09486293926173e-42	-0.343630733197339
chr9	136474961	136475265	304	-	exon	SEC16A	0.581582881005052	NA	0.507877327306753	1	0.562577375594426	0.976005010728878	0.263154123306962	0.341082091401895	0.310341417860292	0.786676252481621	3.31451341191393e-43	9.09486293926173e-42	-0.476334834621328
chr9	136476708	136477375	667	-	utr5	SEC16A	0.378050295253734	0.999066367020832	0.289863913941768	1	0.244587255884544	0.874046070758862	0.306421480109235	0.380789678004204	0.806932450275973	0.786676252481621	3.31451341191393e-43	9.09486293926173e-42	0.0202561977943519
chr9	136496135	136496417	282	-	exon	NOTCH1	0.575742193872955	NA	0.486457681581446	1	0.549516307235659	0.973735324569538	0.0456498643188549	0.1308010502183	0.46150656362521	0.687354958908554	3.61417329975668e-16	3.07161246097919e-15	-0.225848395283343
chr9	136496936	136497319	383	-	exon	NOTCH1	0.0606218903480611	NA	0.0193943933859679	1	0.0251595898624218	0.52887563569156	0.597838935117055	0.653118263133731	0.893985923789204	0.687354958908554	3.61417329975668e-16	3.07161246097919e-15	0.20663096488065
chr9	136673505	136673740	235	-	utr3	AGPAT2	0.0327808282334181	0.788011433310705	0.0116065901495848	1	0.0755513102665728	0.729295125065687	0.00107017576542523	0.0963159710842872	-0.0660581639594977	0.314154958926369	3.42634633748496e-06	1.38053390648046e-05	-0.380213122885867
chr9	136723079	136724112	1033	+	utr3	FAM69B	0.16850739530179	0.974846486894062	0.112262248197398	1	0.063058187525415	0.688080603848573	0.0270608725353365	0.112593800441508	-1.44297291589685	-1.06205463638244	1.63456562904054e-16	1.41694831861042e-15	-0.380918279514412
chr9	136840193	136840572	379	+	utr3	RABL6	0.993642970315144	0.99940136486301	0.991022931174191	1	0.978475839205272	0.992245776064375	0.157214950097722	0.24108366836272	-0.95607504563059	-0.924239215907406	7.59459941025081e-33	1.47379341616665e-31	-0.0318358297231838
chr9	136840627	136841055	428	+	utr3	RABL6	0.831419193158719	0.999066367020832	0.800311742326566	1	0.795527629807611	0.992245776064375	0.0191456243683934	0.106006949350396	-1.08540594309636	-0.924239215907406	7.59459941025081e-33	1.47379341616665e-31	-0.161166727188957
chr9	136848062	136848363	301	+	utr3	C9orf172	0.130984626428896	NA	0.0528908734596648	1	0.0992003247000488	0.761857739200004	0.029975938775629	0.114199150427358	0.182429356975509	0.688487621226972	3.04967487250625e-05	0.000110634059975014	-0.506058264251463
chr9	136925776	136926271	495	+	utr3	TRAF2	0.720636272667442	0.999066367020832	0.668838768393586	1	0.66940651152827	0.991463827364457	0.111012907530301	0.197412093481486	0.136595124949585	0.363892050498121	5.78781148971301e-08	2.77202757574922e-07	-0.227296925548536
chr9	137063902	137064240	338	-	utr3	SAPCD2	0.212983844695718	0.982027534919478	0.13324021946615	1	0.122912733359222	0.79529694968765	0.248476038417235	0.328218556771216	-0.825261664384276	-0.718056803498032	5.33331234752404e-11	3.28325401314335e-10	-0.107204860886244
chr9	137070142	137070480	338	-	utr5	SAPCD2	0.150961331874377	NA	0.0767321578954184	1	0.081593887167225	0.73242795405782	0.734798728165164	0.774525988595325	-0.77434704845957	-0.718056803498032	5.33331234752404e-11	3.28325401314335e-10	-0.0562902449615382
chr9	137083017	137083220	203	+	utr3	UAP1L1	0.47772417265709	NA	0.390759295019178	1	0.4576463582322	0.949914077775401	0.0879585712520388	0.174004520131419	-0.10482116464532	0.198903761197061	0.0545689959416564	0.108983705199578	-0.303724925842381
chr9	137108396	137109068	672	+	utr3	MAN1B1	0.0729678001375962	0.901420572133878	0.0421989479304167	1	0.0656283265040815	0.696230772069309	0.0189154471253392	0.106006949350396	-0.104295279548185	0.182047160811097	0.00134097621895731	0.00386443117627714	-0.286342440359282
chr9	137174931	137175259	328	-	utr3	ANAPC2	0.898953947613692	NA	0.899553950967619	1	0.97310770874696	0.992245776064375	0.0883626422582123	0.174153152257944	-0.0671830655631308	-0.00142004084527983	0.986185726053025	0.991515218590541	-0.0657630247178509
chr9	137187515	137187971	456	-	exon	ANAPC2	0.772757737017618	NA	0.694825078303569	1	0.691710865476127	0.992054353273999	0.254886071317312	0.333608114728549	-0.00189144494176818	-0.00142004084527983	0.986185726053025	0.991515218590541	-0.000471404096488354
chr9	137188723	137189117	394	+	utr5	SSNA1	0.569396239106926	0.999066367020832	0.497657337172581	1	0.4154993320747	0.946392067913759	0.0648437129982843	0.152013226713026	-0.536909980396532	-0.423171221556396	1.27937110764323e-10	7.65671553964262e-10	-0.113738758840137
chr9	137204117	137204769	652	-	utr3	TMEM203	0.604415322704145	0.999066367020832	0.55892869120419	1	0.571593703769288	0.976005010728878	0.0160739614807386	0.104040223929224	0.305411236310619	0.466629965621974	1.9641474457005e-08	9.85982077158446e-08	-0.161218729311355
chr9	137217284	137217582	298	+	utr3*	NDOR1	0.0387686832560574	NA	0.00764012770661499	1	0.0186650431666811	0.478941159194529	0.916051853693016	0.933682663325928	0.207563953060603	0.112258945770952	0.478894648488737	0.623799388545155	0.0953050072896504
chr9	137217718	137217934	216	+	utr3*	NDOR1	0.473071418784348	NA	0.375963333279668	1	0.428083330923335	0.946400067439926	0.349047297845417	0.420784012433279	-0.0375984488025913	0.112258945770952	0.478894648488737	0.623799388545155	-0.149857394573544
chr9	137218408	137219016	608	-	utr3*	RNF208	0.704496199435502	0.999066367020832	0.671075406567007	1	0.691702932209867	0.992054353273999	0.0224179709817911	0.108981112839215	-0.190647368425185	2.07371784176477	4.96692180601116e-07	2.17378664914169e-06	-2.26436521018995
chr9	137279114	137279627	513	+	exon	TOR4A	0.345933513309092	0.999066367020832	0.270958256995032	1	0.242468868267298	0.874046070758862	0.389238014208603	0.457798005594565	1.04743508798125	1.11076371063467	1.51886127269272e-48	5.00010748931854e-47	-0.0633286226534151
chr9	137279771	137280066	295	+	utr3	TOR4A	0.058173946257317	0.882210718970186	0.0235960207101441	1	0.0242894016085345	0.527235354101532	0.900103867354891	0.919435783521063	1.15515721688943	1.11076371063467	1.51886127269272e-48	5.00010748931854e-47	0.044393506254758
chr9	137281322	137281570	248	+	utr3	TOR4A	0.186178553473833	NA	0.100777884280213	1	0.0993108598955967	0.761857739200004	0.00759805008301551	0.0982672875588244	0.918917640295357	1.11076371063467	1.51886127269272e-48	5.00010748931854e-47	-0.191846070339312
chr9	137555117	137555407	290	-	utr3	DPH7	0.569895719022654	NA	0.474137372343788	1	0.47524428103698	0.953317765530105	0.256083735959539	0.334589196222201	0.185063247557172	0.380288519730256	0.000116043007779758	0.000391502631187086	-0.195225272173084
chr9	137582316	137582661	345	-	utr3	ZMYND19	0.997864965395028	0.999686211938629	0.975395188992115	1	0.971606057946698	0.992245776064375	0.141585385612812	0.227382565864548	0.266699302683938	0.45827770477516	1.57856913304581e-06	6.58127566210651e-06	-0.191578402091223
chr9	137615815	137616238	423	-	exon	ARRDC1-AS1	0.594526186017431	NA	0.565236001638233	1	0.542812214454118	0.971286557711214	0.00551713684595845	0.0963159710842872	-0.688696028535041	-0.507969997218982	8.24000333733774e-07	3.53308363699273e-06	-0.18072603131606
chr9	137617812	137618193	381	-	exon	ARRDC1-AS1	0.171849878345128	NA	0.0990279061524962	1	0.113426553407105	0.786941675120078	0.0210316112120497	0.107811092092827	-0.782490557190959	-0.507969997218982	8.24000333733774e-07	3.53308363699273e-06	-0.274520559971977
chr9	137716644	137717180	536	+	utr3	EHMT1	0.576061380027001	0.999066367020832	0.528749286042774	1	0.581934881653589	0.976005010728878	0.096707710666515	0.183651189101441	0.191405394532333	0.204590686141879	0.00196890920882211	0.00549219704047265	-0.013185291609546
chr9	137743887	137744123	236	+	utr3	EHMT1	0.174033575568174	NA	0.103602423673219	1	0.104686821820887	0.773956929244124	0.00327031655228449	0.0963159710842872	0.0348790300951878	0.204590686141879	0.00196890920882211	0.00549219704047265	-0.169711656046692
chrX	302738	303209	471	+	utr3	PLCXD1	0.946451491245195	NA	0.927177545015264	1	0.949909583334227	0.992245776064375	0.123237085679759	0.210141885994693	-1.76954832714592	-1.65476009171439	1.25753525872905e-75	8.54122093449403e-74	-0.114788235431529
chrX	318391	318591	200	-	exon	GTPBP6	0.564702731264581	NA	0.500406836247662	1	0.550376518776824	0.973735324569538	0.314454139730595	0.388168137108341	0.0948719650316909	0.126546078430563	0.185480150368311	0.304672497346074	-0.0316741133988719
chrX	1427875	1428114	239	-	exon	ASMTL	0.265681860511032	NA	0.155382597880969	1	0.173018043302385	0.834577344534177	0.288247099372177	0.364308200269516	-0.403031127833033	-0.374161904184105	6.14665111300156e-05	0.000214486457962932	-0.0288692236489289
chrX	1599152	1599454	302	+	exon	AKAP17A	0.87876572823032	NA	0.845748278792389	1	0.884877776934153	0.992245776064375	0.358168929099485	0.429699131360195	0.0416580414581705	0.158204359350806	0.0743461548828623	0.142441102539445	-0.116546317892635
chrX	1600653	1600920	267	+	utr3	AKAP17A	0.708534308620577	NA	0.646455466557393	1	0.683814148605305	0.991463827364457	0.420187078702415	0.486686234504613	0.0517860631177605	0.158204359350806	0.0743461548828623	0.142441102539445	-0.106418296233045
chrX	1601117	1602208	1091	+	utr3	AKAP17A	0.992383894036958	0.99909999515677	0.967658870517615	1	0.983357752192349	0.992245776064375	0.0163680138458446	0.104236112844101	0.0102034790380571	0.158204359350806	0.0743461548828623	0.142441102539445	-0.148000880312749
chrX	1781815	1782110	295	+	intergenic	NA	0.694416039199866	NA	0.646344662856117	1	0.73771248893107	0.992245776064375	0.644883962976023	0.696232090001413	-3.41652049873019	NA	NA	NA	NA
chrX	2486736	2487725	989	-	utr3	ZBED1	0.160481740346068	NA	0.0927335099848967	1	0.101155438602371	0.768340703963547	0.00508383962698733	0.0963159710842872	-0.63729514947647	-0.313860098852667	0.00036412945176059	0.00114563151385557	-0.323435050623803
chrX	2487768	2488395	627	-	utr3	ZBED1	0.993163854338441	NA	0.992278019482488	1	0.980915653548851	0.992245776064375	0.267343625096278	0.345442283633104	-0.594243885291408	-0.313860098852667	0.00036412945176059	0.00114563151385557	-0.280383786438742
chrX	3713255	3713503	248	-	utr5	PRKX	0.526810611747589	NA	0.460148974777545	1	0.502794173426948	0.960147001707543	0.131608366689606	0.218072905762465	0.479146325451154	0.648505070529692	3.64966035656929e-08	1.78568282199609e-07	-0.169358745078538
chrX	7050022	7050303	281	-	utr3	PUDP	0.560418169661334	NA	0.468183181573512	1	0.517596930740706	0.960147001707543	0.0168592011428265	0.104708541256002	0.14954799892325	0.446357517217698	3.42189693028885e-05	0.000123215202166518	-0.296809518294447
chrX	9716235	9716670	435	+	utr3	TBL1X	0.459283116629587	NA	0.337685878742178	1	0.384443811894138	0.943049258677243	0.153840405531611	0.238158651599639	-0.52743622105663	-0.331905546662939	1.12980633544278e-06	4.78373043862851e-06	-0.195530674393691
chrX	9718504	9719255	751	+	utr3	TBL1X	0.805032345119073	0.999066367020832	0.746696282663137	1	0.735213422833265	0.992245776064375	0.0287846241807527	0.114098841277038	-0.506334014667488	-0.331905546662939	1.12980633544278e-06	4.78373043862851e-06	-0.174428468004548
chrX	13708856	13709182	326	+	exon	RAB9A	0.146883507312073	NA	0.0723975801666095	1	0.0725492530039348	0.712894235085211	0.269102084270375	0.347344038590646	-0.445000354693798	-0.57280892628004	1.29062393648249e-05	4.87593147641453e-05	0.127808571586241
chrX	15700684	15700952	268	+	intron	CA5B	0.610696792319827	NA	0.541445261669225	1	0.596190721513791	0.979291055267124	0.529167315611673	0.58842775065858	1.21156629951745	-0.27780066759684	0.299084536431062	0.442267300328078	1.48936696711429
chrX	15702556	15703053	497	-	exon	AC112497.1	0.519259620513229	NA	0.440682548431465	1	0.382158040701872	0.941843788036582	0.711045215073189	0.753530318045913	1.10029207694208	1.16101146836237	0.0165653054187662	0.0383181180640117	-0.0607193914202824
chrX	16170352	16170869	517	+	utr5	MAGEB17	0.0869635450784274	NA	0.0341449341007264	1	0.0492084254295862	0.660067456211537	0.00861965680293453	0.0982672875588244	-0.632009728080265	-0.349179346200404	0.0333795419190203	0.0710029425997486	-0.282830381879861
chrX	16171047	16171544	497	+	utr3	MAGEB17	0.407800770940503	NA	0.323683316224291	1	0.295797854680732	0.904472801351772	0.287425257371251	0.363450462620458	-0.369139789264612	-0.349179346200404	0.0333795419190203	0.0710029425997486	-0.0199604430642079
chrX	16172785	16173315	530	+	utr3*	MAGEB17	0.104351032911907	NA	0.0450200378677565	1	0.0594946305996231	0.682334146370858	0.860269219833791	0.884066923272628	-0.245275512000482	-0.349179346200404	0.0333795419190203	0.0710029425997486	0.103903834199922
chrX	20155110	20155341	231	-	utr3	RPS6KA3	0.266686263170387	NA	0.161353076161955	1	0.192301799743586	0.85063368286518	0.618051188429731	0.671910358173512	-0.175230909981199	0.0701698921867959	0.338050363570422	0.485343736268963	-0.245400802167995
chrX	21856635	21857191	556	+	exon	MBTPS2	0.193782905006475	NA	0.115381884977005	1	0.140851283922915	0.804090236038136	0.691045569544189	0.736776492703955	1.7744153267106	0.196237406634379	0.044072457202432	0.0904235153042096	1.57817792007622
